"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1472283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11711,NA,42428,FALSE,1304,1302,104,"FC Barcelona","FC Barcelona","FCB",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",20201662,20201662,20201662,"Esteban López Tamborini","Esteban López","E. López","López","202",FALSE,202,NA,1,"11",0,548,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-2,0,0,0,NA
1472284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11711,NA,42429,FALSE,1304,1302,104,"FC Barcelona","FC Barcelona","FCB",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",20201665,20201665,20201665,"Danny Cornell Lewis","Danny Lewis","D. Lewis","Lewis","202",FALSE,202,NA,1,"8",14,1763,2,6,33.33,3,5,60,2,2,100,1,0,1,2,0,0,0,0,0,0,1,1,11,0,0,0,NA
1472285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11711,NA,42388,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",20201672,20201672,20201672,"Vlado Ilievski ","Vlado Ilievski","V. Ilievski","Ilievski","202",FALSE,202,NA,1,"6",25,1698,4,6,66.67,4,6,66.67,5,6,83.33,2,1,3,2,0,1,0,0,0,0,0,6,30,1,0,0,NA
1472286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11711,NA,42389,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",20201682,20201682,20201682,"Marc Gasol Saez","Marc Gasol","M. Gasol","Gasol","202",FALSE,202,NA,0,"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11711,NA,42430,FALSE,1304,1302,104,"FC Barcelona","FC Barcelona","FCB",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",20201683,20201683,20201683,"Fernando Vidal Fernández","Fernando Vidal","F. Vidal","Vidal","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472315,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,NA,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1472316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,NA,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1472314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42372,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201705,20201705,20201705,"Quincy Lavell Lewis ","Quincy Lewis","Q. Lewis","Lewis","202",FALSE,202,NA,1,"24",17,1621,2,5,40,3,7,42.86,5,6,83.33,3,0,3,0,2,1,0,0,0,0,3,3,13,1,0,0,NA
1472313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42369,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201673,20201673,20201673,"Drazan Tomic ","Drazan Tomic","D. Tomic","Tomic","202",FALSE,202,NA,1,"8",8,1363,2,3,66.67,0,0,0,2,2,100,1,0,1,0,0,2,0,0,0,0,4,1,3,0,0,0,NA
1472312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42503,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201666,20201666,20201666,"Andrew John Panko III","Andy Panko","A. Panko III","Panko III","202",FALSE,202,NA,1,"33",13,1887,0,2,0,4,7,57.14,5,5,100,4,1,5,0,0,2,0,0,1,0,4,5,11,1,0,0,NA
1472311,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42502,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201646,20201646,20201646,"Terrell Myers ","Terrell Myers","T. Myers","Myers","202",FALSE,202,NA,1,"11",18,2007,3,5,60,3,7,42.86,3,4,75,5,0,5,6,1,3,0,0,0,0,4,5,21,1,0,0,NA
1472310,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42501,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201645,20201645,20201645,"John Gregory Thomas","John Thomas","J. Thomas","Thomas","202",FALSE,202,NA,1,"12",14,1704,0,0,0,7,12,58.33,0,0,0,4,1,5,0,0,1,0,0,0,0,3,3,13,1,0,0,NA
1472309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42500,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201644,20201644,20201644,"Marco Sambugaro ","Marco Sambugaro","M. Sambugaro","Sambugaro","202",FALSE,202,NA,1,"8",0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472308,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42498,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201597,20201597,20201597,"Albert Sàbat Vilà","Albert Sàbat","A. Sàbat","Sàbat","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42497,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201566,20201566,20201566,"Sydney Amilcar Johnson","Sydney Johnson","S. Johnson","Johnson","202",FALSE,202,NA,1,"32",3,1673,1,3,33.33,0,1,0,0,0,0,4,1,5,2,1,1,0,1,0,0,2,1,7,0,0,0,NA
1472306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42367,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201557,20201557,20201557,"Juan Ignacio Sánchez Brown","Pepe Sánchez","P. Sánchez","Sánchez","202",FALSE,202,NA,1,"20",11,1683,0,0,0,5,6,83.33,1,3,33.33,5,0,5,5,0,1,0,1,0,0,0,5,23,1,0,0,NA
1472305,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42366,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201421,20201421,20201421,"Josep Oriol Junyent Monuera","Oriol Junyent","O. Junyent","Junyent","202",FALSE,202,NA,1,"14",9,1340,0,1,0,4,7,57.14,1,2,50,4,1,5,0,0,1,0,0,1,1,3,2,6,0,0,0,NA
1472304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42365,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201391,20201391,20201391,"Bernardo Hernández Arencibia","Berni Hernández","B. Hernández","Hernández","202",FALSE,202,NA,1,"4",3,717,0,0,0,0,0,0,3,4,75,2,0,2,1,0,2,0,0,0,0,1,3,5,0,0,0,NA
1472303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42364,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201269,20201269,20201269,"Ignacio De Miguel Villa","Iñaki de Miguel","I. De Miguel","De Miguel","202",FALSE,202,NA,1,"15",8,1266,0,0,0,4,6,66.67,0,0,0,2,1,3,1,1,1,0,1,1,0,5,2,7,1,0,0,NA
1472302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42363,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20201131,20201131,20201131,"Lucio Angulo Espinosa","Lucio Angulo","L. Angulo","Angulo","202",FALSE,202,NA,1,"7",5,1818,1,3,33.33,1,4,25,0,0,0,4,1,5,5,2,3,0,0,0,0,5,1,5,1,0,0,NA
1472301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42362,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42496,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200857,20200857,20200857,"Antoni Espinosa Teixidor","Toni Espinosa","T. Espinosa","Espinosa","202",FALSE,202,NA,0,"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42495,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"55",11,905,3,4,75,1,1,100,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,7,1,0,0,NA
1472298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42494,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200547,20200547,20200547,"Ademola Okulaja ","Ademola Okulaja","A. Okulaja","Okulaja","202",FALSE,202,NA,1,"13",9,1989,0,2,0,3,10,30,3,4,75,4,5,9,4,1,4,0,0,1,0,2,7,13,1,0,0,NA
1472297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42359,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200466,20200466,20200466,"Manuel Gómez Cagiao","Manuel Gómez","M. Gómez","Gómez","202",FALSE,202,NA,1,"11",2,173,0,0,0,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,NA
1472296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42493,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200455,20200455,20200455,"Jordi Trias Feliu","Jordi Trias","J. Trias","Trias","202",FALSE,202,NA,1,"4",11,1065,0,0,0,5,8,62.5,1,2,50,1,2,3,0,0,0,0,1,0,1,1,1,11,0,0,0,NA
1472295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42358,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200365,20200365,20200365,"Héctor García Blanco","Héctor García","H. García","García","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42492,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200339,20200339,20200339,"Paul Andrew Rogers","Paul Rogers","P. Rogers","Rogers","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472293,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42491,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200310,20200310,20200310,"Eric Struelens","Eric Struelens","E. Struelens","Struelens","202",FALSE,202,NA,1,"5",1,555,0,2,0,0,4,0,1,2,50,2,0,2,1,0,0,0,0,1,0,1,2,-3,0,0,0,NA
1472292,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11712,NA,42357,FALSE,1301,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",20200308,20200308,20200308,"Louis Marquel Roe ","Lou Roe","L. Roe","Roe","202",FALSE,202,NA,1,"9",22,2019,4,7,57.14,4,8,50,2,4,50,3,3,6,2,2,2,0,1,0,2,3,4,23,1,0,0,NA
1472389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,84106,FALSE,1315,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201581,20201581,20201581,"Walter Herrmann Heinrich","Walter Herrmann","W. Herrmann","Herrmann","202",FALSE,202,NA,1,"23",9,1334,0,2,0,3,4,75,3,4,75,4,1,5,1,0,3,0,0,0,0,2,4,10,1,0,0,NA
1472394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,NA,FALSE,1315,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,NA
1472393,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,NA,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA
1472392,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42629,FALSE,1315,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201700,20201700,20201700,"Alberto Corbacho de la Cruz","Alberto Corbacho","A. Corbacho","Corbacho","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42678,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201697,20201697,20201697,"Christopher Marcus McGuthrie","Chris McGuthrie","C. McGuthrie","McGuthrie","202",FALSE,202,NA,1,"7",7,1243,1,5,20,2,4,50,0,0,0,1,1,2,4,1,0,0,0,1,0,3,1,5,1,0,0,NA
1472390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42676,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201618,20201618,20201618,"Kevin Lamont Thompson ","Kevin Thompson","K. Thompson","Thompson","202",FALSE,202,NA,1,"25",12,1895,0,0,0,5,9,55.56,2,2,100,4,7,11,2,1,2,0,2,1,0,4,4,21,1,0,0,NA
1472388,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42625,FALSE,1315,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201551,20201551,20201551,"Louis Herbert Bullock Jr","Louis Bullock","L. Bullock","Bullock","202",FALSE,202,NA,1,"11",23,2136,6,12,50,2,6,33.33,1,2,50,2,1,3,2,0,1,0,0,1,0,1,4,18,1,0,0,NA
1472387,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42675,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201522,20201522,20201522,"Gabriel Diego Fernández","Gabriel Fernández","G. Fernández","Fernández","202",FALSE,202,NA,1,"55",5,231,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,NA
1472386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42674,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"15",20,2208,4,7,57.14,3,5,60,2,2,100,1,2,3,2,3,2,0,1,0,0,2,3,23,1,0,0,NA
1472385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42673,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20201141,20201141,20201141,"Andre Devalle Turner","Andre Turner","A. Turner","Turner","202",FALSE,202,NA,1,"10",5,1157,1,5,20,1,4,25,0,0,0,2,1,3,2,1,0,0,0,2,0,0,2,4,0,0,0,NA
1472384,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42624,FALSE,1315,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20200948,20200948,20200948,"Lawrence Charles Lewis","Larry Lewis","L. Lewis","Lewis","202",FALSE,202,NA,1,"22",17,2077,0,0,0,8,11,72.73,1,1,100,6,2,8,2,3,0,0,0,0,1,3,3,27,1,0,0,NA
1472383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42672,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,0,"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1472382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42671,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,1,"11",0,505,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,-3,0,0,0,NA
1472381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1862,11715,NA,42670,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1315,1057,"Unicaja","Unicaja","UNI",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"9",13,1477,1,1,100,3,6,50,4,5,80,1,1,2,1,1,0,0,0,0,0,1,3,15,1,0,0,NA
