"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1611705,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49549,FALSE,1009,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"4",0,720,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,-2,0,0,0,NA
1611703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49538,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200758,20200758,20200758,"Joan Pagés Viñe","Joan Pagés","J. Pagés","Pagés","202",FALSE,202,NA,1,"15",19,2340,0,0,0,8,15,53.33,3,4,75,3,4,7,0,2,1,0,1,0,0,3,0,17,0,0,0,NA
1611699,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49547,FALSE,1009,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200724,20200724,20200724,"José María Margall Tauler","Josep M. Margall","J. Margall","Margall","202",FALSE,202,NA,1,"7",7,1140,1,6,16.67,2,3,66.67,0,0,0,2,1,3,1,0,1,0,0,0,0,4,0,0,0,0,0,NA
1611716,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,NA,FALSE,1009,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1611717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,NA,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1611704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49539,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"9",3,960,1,2,50,0,4,0,0,0,0,1,1,2,1,3,3,0,0,0,0,3,0,-2,0,0,0,NA
1611702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49537,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",21,2400,2,3,66.67,5,14,35.71,5,5,100,2,1,3,1,0,1,0,1,0,0,3,0,12,0,0,0,NA
1611701,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49536,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200755,20200755,20200755,"Juan Antonio Hernández Cerdán","Juan Antonio Hernández","J. Hernández","Hernández","202",FALSE,202,NA,1,"10",13,2040,0,0,0,5,7,71.43,3,6,50,2,0,2,1,0,3,0,0,0,0,1,0,7,0,0,0,NA
1611700,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49548,FALSE,1009,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200743,20200743,20200743,"José Antonio Montero Botanch","José A. Montero","J.A. Montero","Montero","202",FALSE,202,NA,1,"10",13,1140,1,3,33.33,4,6,66.67,2,4,50,1,0,1,3,1,0,0,0,0,0,0,0,12,0,0,0,NA
1611698,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5692,NA,49535,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",1009,602,"RAM Joventut","RAM Joventut","JOV",20200669,20200669,20200669,"Antonio Demetrio Soler Lozano","Antón Soler","A. Soler","Soler","202",FALSE,202,NA,1,"14",4,660,0,0,0,1,1,100,2,3,66.67,4,1,5,0,0,1,0,0,0,0,1,0,6,0,0,0,NA
1611738,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49414,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20202323,20202323,20202323,"Eugene McDowell ","Eugene McDowell","E. McDowell","McDowell","202",FALSE,202,NA,1,"12",10,1560,0,0,0,4,7,57.14,2,2,100,1,3,4,0,1,2,0,0,0,0,0,0,10,0,0,0,NA
1611737,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49413,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20202314,20202314,20202314,"Juan Manuel López Iturriaga","Juanma Iturriaga","J. Iturriaga","Iturriaga","202",FALSE,202,NA,1,"14",11,1740,1,5,20,2,5,40,4,5,80,0,0,0,0,9,2,0,0,0,0,1,0,9,0,0,0,NA
1611736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49389,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20202300,20202300,20202300,"Granville Stephen Waiters ","Granville Waiters","G. Waiters","Waiters","202",FALSE,202,NA,1,"13",9,2160,0,0,0,4,7,57.14,1,2,50,2,0,2,0,1,1,0,2,0,0,4,0,5,0,0,0,NA
1611735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49411,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20201174,20201174,20201174,"Joaquín Arcega Aperte","Joaquín Arcega","J. Arcega","Arcega","202",FALSE,202,NA,1,"8",4,1140,0,0,0,2,4,50,0,0,0,1,0,1,1,7,0,0,0,0,0,2,0,9,0,0,0,NA
1611734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49410,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20201028,20201028,20201028,"Wallace Gordon Bryant","Wallace Bryant","W. Bryant","Bryant","202",FALSE,202,NA,1,"15",16,2100,0,0,0,7,12,58.33,2,5,40,4,1,5,2,1,1,0,1,0,0,4,0,12,0,0,0,NA
1611733,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49409,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200989,20200989,20200989,"José Manuel Cabezudo Moreno","Jose M. Cabezudo","J. Cabezudo","Cabezudo","202",FALSE,202,NA,1,"13",6,960,0,0,0,1,2,50,4,4,100,1,0,1,0,0,2,0,0,0,0,3,0,1,0,0,0,NA
1611732,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49386,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200846,20200846,20200846,"Cándido Antonio Sibilio Hughes","Chicho Sibilio","C. Sibilio","Sibilio","202",FALSE,202,NA,1,"6",19,1320,4,8,50,3,5,60,1,1,100,1,0,1,0,2,1,0,0,0,0,2,0,13,0,0,0,NA
1611731,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49385,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200810,20200810,20200810,"Santiago Abad Viciano","Santi Abad","S. Abad","Abad","202",FALSE,202,NA,1,"10",6,660,0,0,0,2,3,66.67,2,3,66.67,2,0,2,0,0,2,0,0,0,0,3,0,1,0,0,0,NA
1611725,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49380,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200739,20200739,20200739,"Ignacio Solozábal Igartua","Nacho Solozábal","N. Solozábal","Solozábal","202",FALSE,202,NA,1,"7",14,1980,1,2,50,4,5,80,3,5,60,5,0,5,3,3,3,0,0,0,0,3,0,15,0,0,0,NA
1611723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49406,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200710,20200710,20200710,"Román Carbajo Alonso","Román Carbajo","R. Carbajo","Carbajo","202",FALSE,202,NA,1,"11",4,1080,0,0,0,1,5,20,2,2,100,1,3,4,0,1,2,0,0,0,0,1,0,2,0,0,0,NA
1611721,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49404,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200681,20200681,20200681,"Xabier Jon Davalillo Peña","Jon Davalillo","J. Davalillo","Davalillo","202",FALSE,202,NA,1,"9",9,1500,0,0,0,4,6,66.67,1,1,100,0,1,1,1,4,4,0,0,0,0,3,0,6,0,0,0,NA
1611740,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,NA,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1611739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,NA,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1611730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49407,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200754,20200754,20200754,"Raúl Capablo Elson","Raúl Capablo","R. Capablo","Capablo","202",FALSE,202,NA,1,"6",5,660,0,0,0,1,4,25,3,4,75,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,NA
1611729,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49384,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200744,20200744,20200744,"Xavier Crespo Clará","Xavi Crespo","X. Crespo","Crespo","202",FALSE,202,NA,1,"12",0,480,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,-2,0,0,0,NA
1611728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49383,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200742,20200742,20300865,"Audie James Norris","Audie Norris","A. Norris","Norris","202",FALSE,202,NA,1,"14",5,1020,0,0,0,2,3,66.67,1,2,50,2,0,2,1,2,2,0,0,0,0,4,0,2,0,0,0,NA
1611727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49382,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200741,20200741,20200741,"Juan Antonio San Epifanio Ruiz","Epi","Epi","Epi","202",FALSE,202,NA,1,"15",13,1020,3,4,75,2,3,66.67,0,1,0,2,0,2,0,3,1,0,0,0,0,1,0,13,0,0,0,NA
1611726,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49381,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200740,20200740,20200740,"Esteban Dale Trumbo Hawkes","Steve Trumbo","S. Trumbo","Trumbo","202",FALSE,202,NA,1,"8",5,1080,0,0,0,2,3,66.67,1,2,50,6,0,6,0,1,0,0,0,0,0,0,0,10,0,0,0,NA
1611724,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49379,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200738,20200738,20200738,"Andrés Jiménez Fernández","Andrés Jiménez","A. Jiménez","Jiménez","202",FALSE,202,NA,1,"4",20,1860,0,0,0,10,13,76.92,0,0,0,1,1,2,0,0,1,0,0,0,0,2,0,16,0,0,0,NA
1611722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49377,FALSE,997,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200683,20200683,20200683,"Jordi Soler Esperalba","Jordi Soler","J. Soler","Soler","202",FALSE,202,NA,1,"11",2,420,0,0,0,1,3,33.33,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,NA
1611720,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5693,NA,49403,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",997,74,"FC Barcelona","FC Barcelona","FCB",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"10",12,1260,1,1,100,4,7,57.14,1,2,50,0,0,0,1,5,1,0,0,0,0,5,0,8,0,0,0,NA
1611758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49707,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202400,20202400,20202400,"Peter Eddie Myers ","Pete Myers","P. Myers","Myers","202",FALSE,202,NA,1,"9",14,2520,0,1,0,7,11,63.64,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,11,0,0,0,NA
1611757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49627,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202321,20202321,20202321,"Daniel Hartshorne ","Daniel Hartshorne","D. Hartshorne","Hartshorne","202",FALSE,202,NA,1,"15",11,2460,0,5,0,3,9,33.33,5,6,83.33,5,2,7,0,1,5,0,1,0,0,4,0,-1,0,0,0,NA
1611756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49706,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202310,20202310,20202310,"Melvin Harrison Turpin ","Mel Turpin","M. Turpin","Turpin","202",FALSE,202,NA,1,"12",31,2580,0,1,0,14,16,87.5,3,5,60,10,0,10,0,2,0,0,5,0,0,2,0,41,0,0,0,NA
1611755,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49626,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202303,20202303,20202303,"Angel Farré San Millán","Angel Farré","A. Farré","Farré","202",FALSE,202,NA,1,"5",9,2580,1,6,16.67,2,2,100,2,2,100,1,0,1,3,8,1,0,1,0,0,5,0,11,0,0,0,NA
1611754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49625,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202302,20202302,20202302,"Goran Grbovic ","Goran Grbovic","G. Grbovic","Grbovic","202",FALSE,202,NA,1,"9",40,2700,6,13,46.15,10,14,71.43,2,2,100,3,1,4,0,4,2,0,1,0,0,4,0,32,0,0,0,NA
1611753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49624,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20202301,20202301,20202301,"Modesto Carvajal Dorado","Modesto Carvajal","M. Carvajal","Carvajal","202",FALSE,202,NA,1,"7",0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1611752,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49621,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20201037,20201037,20201037,"Francisco Javier Criado Fernández","Francisco Criado","F. Criado","Criado","202",FALSE,202,NA,1,"13",2,840,0,0,0,1,2,50,0,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,NA
1611751,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49704,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200834,20200834,20300220,"Joaquín Ruiz Lorente","Joaquín Ruiz","J. Ruiz","Ruiz","202",FALSE,202,NA,1,"7",1,600,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,NA
1611750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49702,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200802,20200802,20200802,"Enrique Andreu Balbuena","Quique Andreu","Q. Andreu","Andreu","202",FALSE,202,NA,1,"8",0,240,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA
1611749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49701,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200801,20200801,20200801,"Francisco Javier Zapata Pelayo","Paco Zapata","F. Zapata","Zapata","202",FALSE,202,NA,1,"5",15,2700,0,0,0,7,9,77.78,1,2,50,6,3,9,0,1,1,0,2,0,0,2,0,21,0,0,0,NA
1611748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49700,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",7,1920,1,3,33.33,1,3,33.33,2,4,50,0,1,1,0,3,0,0,0,0,0,3,0,2,0,0,0,NA
1611747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49699,FALSE,1020,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200799,20200799,20200799,"Fernando Arcega Aperte","Fernando Arcega","F. Arcega","Arcega","202",FALSE,202,NA,1,"6",17,1920,0,1,0,6,8,75,5,7,71.43,1,1,2,0,4,4,0,0,0,0,2,0,12,0,0,0,NA
1611746,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1121,5694,NA,49620,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",20200779,20200779,20200779,"Manuel Antonio Piña Reynés","Manuel Piña","M. Piña","Piña","202",FALSE,202,NA,1,"11",0,360,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,3,0,0,0,NA
