"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1985813,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,85129,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200716,20200716,20200716,"Salvador Díez Zapata","Salva Díez","S. Díez","Díez","202",FALSE,202,NA,0,"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1985806,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,84739,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201474,20201474,20201474,"Lorenzo Sanz Durán","Lorenzo Sanz","L. Sanz","Sanz","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1985805,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,84738,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201455,20201455,20201455,"Dejan Bodiroga ","Dejan Bodiroga","D. Bodiroga","Bodiroga","202",FALSE,202,NA,1,"4",7,2183,0,1,0,3,5,60,1,2,50,1,1,2,3,0,1,0,0,2,0,5,3,3,1,0,0,NA
1985804,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,84737,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"13",11,1004,3,4,75,1,3,33.33,0,0,0,1,0,1,1,3,1,0,0,0,0,5,1,8,1,0,0,NA
1985801,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,85131,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201436,20201436,20201436,"Roberto Dueñas Hernández","Roberto Dueñas","R. Dueñas","Dueñas","202",FALSE,202,NA,1,"16",10,1593,0,0,0,4,5,80,2,2,100,4,2,6,0,0,2,0,0,1,1,2,1,11,0,0,0,NA
1780162,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79894,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201505,20201505,20201505,"Aleksandar Djordjevic ","Sasha Djordjevic","A. Djordjevic","Djordjevic","202",FALSE,202,NA,1,"10",30,2679,3,7,42.857142,5,11,45.454545,11,12,91.666666,6,0,6,6,2,3,0,0,0,0,4,8,34,1,NA,0,NA
1780158,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79877,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201409,20201409,20201409,"Terrah Jerrod Mustaf","Jerrod Mustaf","J. Mustaf","Mustaf","202",FALSE,202,NA,1,"13",23,1919,0,0,0,10,11,90.90909,3,4,75,2,3,5,1,3,3,0,1,0,2,2,2,28,1,NA,0,NA
1780157,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79873,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201382,20201382,20201382,"Arturas Karnisovas ","Arturas Karnisovas","A. Karnisovas","Karnisovas","202",FALSE,202,NA,1,"14",18,2844,3,6,50,2,5,40,5,6,83.333333,2,1,3,1,1,1,0,2,0,0,3,9,23,1,NA,0,NA
1780156,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79871,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201346,20201346,20201346,"Mikhail Mikhailov ","Mikhail Mikhailov","M. Mikhailov","Mikhailov","202",FALSE,202,NA,1,"6",12,1536,0,0,0,6,9,66.666666,0,1,0,3,1,4,2,1,0,0,3,1,1,2,1,16,0,NA,0,NA
1780155,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79854,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20201236,20201236,20201236,"Víctor Alemany Sayos","Víctor Alemany","V. Alemany","Alemany","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780152,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79836,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200911,20200911,20200911,"Roger Esteller Juyol","Roger Esteller","R. Esteller","Esteller","202",FALSE,202,NA,1,"6",3,1630,0,1,0,1,5,20,1,2,50,0,0,0,2,1,1,0,0,2,0,0,3,0,0,NA,0,NA
1780151,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79831,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200850,20200850,20200850,"Joseph John Arlauckas ","Joe Arlauckas","J. Arlauckas","Arlauckas","202",FALSE,202,NA,1,"8",37,2549,0,0,0,15,21,71.428571,7,9,77.777777,3,2,5,3,3,1,0,1,0,2,2,6,44,1,NA,0,NA
1780150,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79830,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200847,20200847,20200847,"Juan Ramón Rivas Contreras","Ramón Rivas","R. Rivas","Rivas","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780149,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79829,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",10,2118,3,4,75,0,0,0,1,4,25,4,1,5,7,4,4,0,0,0,0,5,8,21,1,NA,0,NA
1780148,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79824,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"5",19,2060,1,4,25,6,9,66.666666,4,4,100,1,0,1,3,0,0,0,0,0,0,1,2,18,0,NA,0,NA
1780147,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79822,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200802,20200802,20200802,"Enrique Andreu Balbuena","Quique Andreu","Q. Andreu","Andreu","202",FALSE,202,NA,1,"8",11,1452,0,0,0,5,8,62.5,1,2,50,4,1,5,2,2,1,0,0,0,0,5,1,11,1,NA,0,NA
1780146,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79821,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780144,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79816,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200768,20200768,20200768,"Javier Fernández Fernández","Xavi Fernández","X. Fernández","Fernández","202",FALSE,202,NA,1,"9",14,1531,2,3,66.666666,3,4,75,2,3,66.666666,1,1,2,1,0,1,0,0,0,0,2,2,13,0,NA,0,NA
1780138,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79800,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"14",12,1910,0,0,0,5,7,71.428571,2,4,50,1,1,2,3,1,4,0,0,0,0,2,2,10,1,NA,0,NA
1780137,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79796,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"9",0,783,0,0,0,0,0,0,0,3,0,3,0,3,1,1,1,0,0,0,0,2,2,1,0,NA,0,NA
1985803,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,85130,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",0,321,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,-1,0,0,0,NA
1780142,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79810,TRUE,500,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200738,20200738,20200738,"Andrés Jiménez Fernández","Andrés Jiménez","A. Jiménez","Jiménez","202",FALSE,202,NA,1,"4",6,1031,0,0,0,3,5,60,0,0,0,2,2,4,0,0,3,0,0,1,0,5,0,-1,1,NA,0,NA
1780153,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79838,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,0,"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780154,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,293,351,266,759,NA,79841,FALSE,505,500,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",505,748,"Real Madrid Teka","Real Madrid","RMB",20200966,20200966,20200966,"Mikel Smith Gibbs","Mike Smith","M. Smith","Smith","202",FALSE,202,NA,1,"15",2,857,0,1,0,1,2,50,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,1,0,NA,0,NA
1780134,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,85128,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,0,"4",5,1128,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,5,1,NA,0,NA
1780128,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79863,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201286,20201286,20201286,"Martín Fernando Ferrer Núñez","Martín Ferrer","M. Ferrer","Ferrer","202",FALSE,202,NA,1,"14",12,1639,0,0,0,4,6,66.666666,4,6,66.666666,1,2,3,2,0,1,0,0,0,0,4,5,13,0,NA,0,NA
1780127,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79862,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780126,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79858,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201262,20201262,20201262,"Linton Rodney Townes","Linton Townes","L. Townes","Townes","202",FALSE,202,NA,1,"4",10,2400,0,3,0,4,5,80,2,2,100,2,3,5,0,0,1,0,0,0,0,3,2,9,1,NA,0,NA
1780125,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79857,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201253,20201253,20201253,"Bryan Ruston Sallier","Bryan Sallier","B. Sallier","Sallier","202",FALSE,202,NA,1,"8",13,1860,0,0,0,3,7,42.857142,7,10,70,2,1,3,1,0,5,0,0,1,0,4,8,8,1,NA,0,NA
1780124,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79852,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201160,20201160,20201160,"José Lasa Azpeitia","José Lasa","J. Lasa","Lasa","202",FALSE,202,NA,1,"7",19,2062,3,5,60,2,3,66.666666,6,6,100,0,2,2,3,2,2,0,0,0,0,4,6,23,1,NA,0,NA
1780123,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79844,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201029,20201029,20201029,"Juan Peñarroya Rodríguez","Joan Peñarroya","J. Peñarroya","Peñarroya","202",FALSE,202,NA,1,"9",18,1565,2,3,66.666666,5,9,55.555555,2,2,100,1,1,2,3,0,0,0,0,1,0,3,1,15,0,NA,0,NA
1780122,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79842,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"11",11,1406,0,0,0,4,5,80,3,5,60,3,1,4,0,1,1,0,0,0,1,4,6,14,0,NA,0,NA
1780121,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79839,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,1,"5",5,493,1,2,50,0,0,0,2,2,100,2,0,2,1,0,0,0,0,0,0,1,1,7,0,NA,0,NA
1780120,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79835,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200910,20200910,20200910,"Lisard González Termens","Lisard González","L. González","González","202",FALSE,202,NA,0,"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780119,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79832,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200868,20200868,20200868,"Raimon Barneda Domingo","Raimon Barneda","R. Barneda","Barneda","202",FALSE,202,NA,1,"8",0,307,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780116,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79817,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",12,1907,0,1,0,4,7,57.142857,4,4,100,4,1,5,3,1,1,0,0,1,0,2,2,15,1,NA,0,NA
1783977,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,NA,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,NA,0,0
1780117,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79826,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,0,"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1783978,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,NA,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1780136,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79893,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201479,20201479,20201479,"LaBradford Corvey Smith","LaBradford Smith","L. Smith","Smith","202",FALSE,202,NA,1,"15",18,2400,2,7,28.571428,6,10,60,0,0,0,2,1,3,3,1,0,0,2,0,0,3,3,18,1,NA,0,NA
1780135,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79892,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201478,20201478,20201478,"Byron Dwight Houston","Byron Houston","B. Houston","Houston","202",FALSE,202,NA,1,"13",13,1423,0,2,0,4,10,40,5,7,71.428571,6,0,6,1,0,3,0,1,0,0,5,4,7,1,NA,0,NA
1780133,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79889,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201475,20201475,20201475,"Carlos Díaz Moro","Carlos Díaz","C. Díaz","Díaz","202",FALSE,202,NA,1,"9",0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780132,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79879,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201420,20201420,20201420,"Christopher McNealy ","Chris McNealy","C. McNealy","McNealy","202",FALSE,202,NA,1,"6",13,1681,0,0,0,5,7,71.428571,3,6,50,5,3,8,3,5,2,0,0,0,1,4,6,24,1,NA,0,NA
1780131,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79874,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201383,20201383,20201383,"Enrique Jesús Moraga Muñoz","Quique Moraga","Q. Moraga","Moraga","202",FALSE,202,NA,1,"12",9,1534,0,0,0,3,5,60,3,4,75,7,1,8,0,1,0,0,0,0,0,5,4,14,1,NA,0,NA
1780130,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79872,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201351,20201351,20201351,"Pere Capdevila Bernaus","Pere Capdevila","P. Capdevila","Capdevila","202",FALSE,202,NA,1,"6",7,835,1,3,33.333333,2,3,66.666666,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,2,1,NA,0,NA
1780129,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79866,FALSE,506,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20201318,20201318,20201318,"José María Moreno Fernández","José María Moreno","J. Moreno","Moreno","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA
1780113,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",61,1996,103,NA,NA,266,758,NA,79795,TRUE,504,504,1604,"León Caja España","León C. España","LEO",506,861,"TDK Manresa","TDK Manresa","MAN",20200658,20200658,20200658,"Antonio Llorente Gento","Toñín Llorente","T. Llorente","Llorente","202",FALSE,202,NA,1,"5",8,1303,2,4,50,0,0,0,2,2,100,2,0,2,3,0,0,0,0,0,0,3,1,9,0,NA,0,NA
