"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1536272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51852,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20200919,20200919,20200919,"Marcelo Patricio Nicola Virginio","Marcelo Nicola","M. Nicola","Nicola","202",FALSE,202,NA,1,"4",29,2303,5,5,100,3,6,50,8,11,72.73,2,3,5,4,0,3,0,0,0,1,3,8,34,1,0,0,NA
1536273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51854,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"14",9,1809,1,3,33.33,3,5,60,0,0,0,3,0,3,6,3,3,0,0,0,0,5,2,11,1,0,0,NA
1536274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51859,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201114,20201114,20201114,"Juan Pedro Cazorla Medina","Juan Pedro Cazorla","J. Cazorla","Cazorla","202",FALSE,202,NA,1,"11",0,591,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,-1,0,0,0,NA
1536275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51976,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201119,20201119,20201119,"Alfonso Albert García","Alfonso Albert","A. Albert","Albert","202",FALSE,202,NA,1,"9",0,889,0,0,0,0,1,0,0,0,0,3,1,4,0,1,0,0,0,0,0,2,1,3,1,0,0,NA
1536276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51860,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201158,20201158,20300274,"Velimir Perasovic ","Velimir Perasovic","V. Perasovic","Perasovic","202",FALSE,202,NA,1,"6",14,2370,1,3,33.33,3,6,50,5,6,83.33,3,0,3,2,3,2,0,0,0,0,0,6,20,1,0,0,NA
1536277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51861,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201220,20201220,20201220,"Kenneth Anthony Green","Kenny Green","K. Green","Green","202",FALSE,202,NA,1,"13",19,2400,0,0,0,8,16,50,3,4,75,7,4,11,2,3,1,0,2,0,1,3,4,28,1,0,0,NA
1536278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51977,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201245,20201245,20201245,"Roy Cromwell Fisher","Roy Fisher","R. Fisher","Fisher","202",FALSE,202,NA,1,"10",11,1877,1,3,33.33,4,9,44.44,0,0,0,1,1,2,2,5,2,0,0,0,1,3,4,12,1,0,0,NA
1536279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51862,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"8",0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1536280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51979,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201330,20201330,20201330,"César Sanmartín Abán","César Sanmartín","C. Sanmartín","Sanmartín","202",FALSE,202,NA,1,"11",4,592,0,0,0,1,2,50,2,2,100,0,0,0,0,1,2,0,0,0,0,0,1,3,1,0,0,NA
1536281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51982,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201389,20201389,20201389,"Randy White ","Randy White","R. White","White","202",FALSE,202,NA,1,"14",20,2059,0,1,0,8,16,50,4,8,50,6,6,12,3,0,2,0,0,2,0,5,7,20,1,0,0,NA
1536282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8829,NA,51864,FALSE,1157,1164,615,"Joventut","Joventut","JOV",1157,204,"Taugrés","Taugrés","TAU",20201407,20201407,20201407,"Daniel James O'Sullivan","Dan O´Sullivan","D. O´Sullivan","O´Sullivan","202",FALSE,202,NA,1,"10",10,1504,1,1,100,3,4,75,1,4,25,2,1,3,1,0,2,0,0,0,0,4,3,7,1,0,0,NA
1536166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,NA,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,1,1,5,0,0,0,NA
1536167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,NA,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,NA
1536165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52082,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201402,20201402,20201402,"Fredy Navarrete Sosa-Costa","Fredy Navarrete","F. Navarrete","Navarrete","202",FALSE,202,NA,1,"15",0,671,0,0,0,0,2,0,0,0,0,1,2,3,0,0,1,0,0,0,0,3,1,-2,0,0,0,NA
1536164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51944,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201390,20201390,20201390,"Larry James Robinson","Larry Robinson","L. Robinson","Robinson","202",FALSE,202,NA,1,"8",5,2058,0,4,0,2,5,40,1,3,33.33,0,0,0,3,3,1,0,0,0,0,3,3,1,1,0,0,NA
1536163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52081,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201373,20201373,20201373,"Ernesto Serrano Avilés","Ernesto Serrano","E. Serrano","Serrano","202",FALSE,202,NA,1,"11",4,723,0,0,0,0,0,0,4,6,66.67,1,1,2,1,1,1,0,0,0,0,3,3,5,0,0,0,NA
1536162,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52080,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201368,20201368,20201368,"Ricardo Guillén Mendoza","Ricardo Guillén","R. Guillén","Guillén","202",FALSE,202,NA,1,"6",5,1066,1,2,50,1,2,50,0,0,0,2,0,2,0,0,1,0,0,0,0,4,0,0,1,0,0,NA
1536161,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51943,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201362,20201362,20201362,"Robert Alan Lock","Rob Lock","R. Lock","Lock","202",FALSE,202,NA,1,"4",16,1407,0,1,0,6,10,60,4,6,66.67,4,2,6,1,5,3,0,0,0,1,3,8,23,1,0,0,NA
1536160,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52078,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201333,20201333,20201333,"Serguei Anatólievich Babkov","Serguei Babkov","S. Babkov","Babkov","202",FALSE,202,NA,1,"10",12,2154,1,3,33.33,3,6,50,3,4,75,0,1,1,0,0,1,0,0,0,0,5,3,4,1,0,0,NA
1536159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51941,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201332,20201332,20201332,"Deon La Velle Thomas","Deon Thomas","D. Thomas","Thomas","202",FALSE,202,NA,1,"6",15,1154,0,0,0,5,6,83.33,5,6,83.33,4,2,6,0,1,3,0,0,0,0,4,5,18,0,0,0,NA
1536158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51940,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201201,20201201,20201201,"Albert Brea Corredor","Albert Brea","A. Brea","Brea","202",FALSE,202,NA,1,"11",4,927,0,0,0,1,1,100,2,2,100,1,0,1,1,1,0,0,0,0,0,4,1,4,0,0,0,NA
1536157,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51939,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201195,20201195,20201195,"José Ramón Esmorís Esmorís","José Ramón Esmorís","J. Esmorís","Esmorís","202",FALSE,202,NA,1,"12",2,320,0,0,0,0,1,0,2,2,100,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,NA
1536156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52077,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201123,20201123,20201123,"Michael Antonio Ansley","Mike Ansley","M. Ansley","Ansley","202",FALSE,202,NA,1,"9",22,2108,0,3,0,8,14,57.14,6,6,100,3,4,7,2,0,2,0,0,0,0,4,5,21,1,0,0,NA
1536155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52076,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201061,20201061,20800205,"Daniel Romero Oliva","Daniel Romero","D. Romero","Romero","202",FALSE,202,NA,1,"5",2,601,0,1,0,1,1,100,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,NA
1536154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52075,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201060,20201060,20201060,"Gabriel Ruiz García","Gaby Ruiz","G. Ruiz","Ruiz","202",FALSE,202,NA,1,"8",4,1091,0,1,0,1,3,33.33,2,2,100,2,1,3,0,0,4,0,0,0,0,1,2,1,0,0,0,NA
1536153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52074,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20201059,20201059,20201059,"Francisco Ávalos Luengo","Curro Avalos","F. Avalos","Avalos","202",FALSE,202,NA,1,"4",1,781,0,1,0,0,2,0,1,6,16.67,0,1,1,0,0,1,0,0,0,0,1,5,-3,0,0,0,NA
1536152,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52073,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200953,20200953,20200953,"Alfonso Reyes Cabanas","Alfonso Reyes","A. Reyes","Reyes","202",FALSE,202,NA,1,"13",11,1668,0,0,0,4,6,66.67,3,5,60,10,1,11,0,0,2,0,0,0,2,4,4,16,1,0,0,NA
1536151,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51937,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200947,20200947,20200947,"Francesc Xavier Solana Tomás","Francesc Solana","F. Solana","Solana","202",FALSE,202,NA,1,"13",2,342,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1536150,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51936,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200828,20200828,20200828,"Ricardo Aldrey Rey","Ricardo Aldrey","R. Aldrey","Aldrey","202",FALSE,202,NA,1,"7",5,1473,0,1,0,1,3,33.33,3,4,75,1,1,2,1,0,1,0,0,0,0,4,3,2,1,0,0,NA
1536149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51935,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"5",10,2080,0,3,0,5,8,62.5,0,2,0,5,0,5,3,1,1,0,0,0,0,2,1,9,1,0,0,NA
1536148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51934,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"10",6,1412,0,1,0,1,4,25,4,6,66.67,2,2,4,0,2,2,0,0,0,0,2,5,7,1,0,0,NA
1536147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,52072,FALSE,1170,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200775,20200775,20200775,"Ignacio Pablo Rodríguez Marín","Nacho Rodríguez","N. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"12",2,1137,0,3,0,1,1,100,0,0,0,0,1,1,4,0,3,0,0,0,0,3,2,0,1,0,0,NA
1536146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,51933,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",2,827,0,0,0,1,1,100,0,0,0,3,1,4,0,1,0,0,0,0,0,2,1,6,0,0,0,NA
1536237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,NA,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-2,0,0,0,NA
1536238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,NA
1536236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52131,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201411,20201411,20201411,"Sergio Luyk Torres","Sergio Luyk","S. Luyk","Luyk","202",FALSE,202,NA,1,"7",2,532,0,1,0,1,4,25,0,0,0,1,1,2,1,0,1,0,0,0,0,1,0,-1,0,0,0,NA
1536235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52129,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201349,20201349,20201349,"Alejandro Rodríguez Sluismans","Alejandro Rodríguez","A. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"10",0,436,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,NA
1536234,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52030,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201309,20201309,20201309,"Darren Troy Morningstar","Darren Morningstar","D. Morningstar","Morningstar","202",FALSE,202,NA,1,"13",8,1941,0,0,0,4,12,33.33,0,4,0,8,3,11,1,0,0,0,0,3,0,3,3,5,1,0,0,NA
1536233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52128,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201268,20201268,20201268,"Miguel Eduardo Hansen Mejias","Mike Hansen","M. Hansen","Hansen","202",FALSE,202,NA,1,"6",2,956,0,1,0,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA
1536232,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52029,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201262,20201262,20201262,"Linton Rodney Townes","Linton Townes","L. Townes","Townes","202",FALSE,202,NA,1,"4",7,1925,1,4,25,1,1,100,2,2,100,2,2,4,1,1,1,0,1,1,0,2,1,8,1,0,0,NA
1536231,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52028,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201247,20201247,20201247,"Harper Terry Williams","Harper Williams","H. Williams","Williams","202",FALSE,202,NA,1,"11",15,1093,0,0,0,7,12,58.33,1,3,33.33,0,2,2,1,2,5,0,0,1,0,2,5,10,1,0,0,NA
1536230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52127,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201242,20201242,20201242,"Andrei Fetissov ","Andrei Fetissov","A. Fetissov","Fetissov","202",FALSE,202,NA,1,"13",8,2085,1,2,50,2,6,33.33,1,2,50,7,2,9,0,2,7,0,6,1,0,3,2,10,1,0,0,NA
1536229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52126,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201221,20201221,20201221,"Jeffrey Raynard Sanders","Jeff Sanders","J. Sanders","Sanders","202",FALSE,202,NA,1,"15",18,2365,0,0,0,6,12,50,6,7,85.71,9,4,13,4,0,4,0,0,0,0,2,5,27,1,0,0,NA
1536228,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,52123,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",20201066,20201066,20201066,"Sasa Radunovic Raicevic","Sasa Radunovic","S. Radunovic","Radunovic","202",FALSE,202,NA,1,"12",8,1309,0,0,0,4,7,57.14,0,2,0,2,2,4,1,2,2,0,0,0,0,4,4,8,1,0,0,NA
