"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1601260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,49716,FALSE,1021,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200744,20200744,20200744,"Xavier Crespo Clará","Xavi Crespo","X. Crespo","Crespo","202",FALSE,202,NA,1,"12",14,1560,2,5,40,3,5,60,2,2,100,4,1,5,0,0,0,0,0,0,0,2,0,12,0,0,0,NA
1601259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,49715,FALSE,1021,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200742,20200742,20300865,"Audie James Norris","Audie Norris","A. Norris","Norris","202",FALSE,202,NA,1,"14",14,1860,0,0,0,4,7,57.14,6,7,85.71,2,3,5,0,0,1,0,0,0,0,3,0,11,0,0,0,NA
1601258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,49711,FALSE,1021,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200738,20200738,20200738,"Andrés Jiménez Fernández","Andrés Jiménez","A. Jiménez","Jiménez","202",FALSE,202,NA,1,"4",26,2040,0,0,0,12,18,66.67,2,4,50,4,2,6,0,2,1,0,0,0,0,2,0,23,0,0,0,NA
1601257,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,49710,FALSE,1021,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200723,20200723,20200723,"Joaquín Costa Puig","Quim Costa","Q. Costa","Costa","202",FALSE,202,NA,1,"5",17,2400,3,4,75,3,3,100,2,2,100,1,0,1,2,2,1,0,0,0,0,4,0,16,0,0,0,NA
1601256,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,50032,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200720,20200720,20200720,"Juan Carlos Barros Martínez","Juan Carlos Barros","J. Barros","Barros","202",FALSE,202,NA,1,"13",2,720,0,0,0,1,3,33.33,0,0,0,2,0,2,0,0,1,0,0,0,0,3,0,-2,0,0,0,NA
1601255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,50031,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200669,20200669,20200669,"Antonio Demetrio Soler Lozano","Antón Soler","A. Soler","Soler","202",FALSE,202,NA,1,"9",9,1500,0,0,0,4,6,66.67,1,2,50,1,1,2,0,1,4,0,0,0,0,4,0,1,0,0,0,NA
1601254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,50030,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200668,20200668,20200668,"Carlos Gil Gómez","Carlos Gil","C. Gil","Gil","202",FALSE,202,NA,1,"8",4,660,0,2,0,0,0,0,4,4,100,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,NA
1601253,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,50029,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200667,20200667,20200667,"Javier Gorroño Gastaminza","Javier Gorroño","J. Gorroño","Gorroño","202",FALSE,202,NA,1,"10",23,1560,4,5,80,4,7,57.14,3,4,75,0,1,1,3,2,2,0,0,0,0,3,0,19,0,0,0,NA
1601252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6199,NA,50028,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1021,76,"FC Barcelona","FC Barcelona","FCB",20200666,20200666,20200666,"Enrique Ruiz Paz","Quique Ruiz","Q. Ruiz","Ruiz","202",FALSE,202,NA,1,"11",5,1620,1,2,50,0,2,0,2,4,50,1,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,NA
1601290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,NA,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49726,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"10",8,1080,0,0,0,4,5,80,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,5,0,0,0,NA
1601273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49727,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200686,20200686,20200686,"Ralph David McPherson","Ralph McPherson","R. McPherson","McPherson","202",FALSE,202,NA,1,"4",18,2220,1,3,33.33,7,15,46.67,1,2,50,2,3,5,0,1,1,0,0,0,0,4,0,8,0,0,0,NA
1601274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49728,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200721,20200721,20200721,"Larry Wayne Micheaux","Larry Micheaux","L. Micheaux","Micheaux","202",FALSE,202,NA,1,"9",8,1740,0,0,0,3,11,27.27,2,5,40,6,4,10,0,2,2,0,0,0,0,3,0,4,0,0,0,NA
1601275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49856,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200743,20200743,20200743,"José Antonio Montero Botanch","José A. Montero","J.A. Montero","Montero","202",FALSE,202,NA,1,"10",4,780,0,0,0,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-2,0,0,0,NA
1601276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49857,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"4",6,540,0,0,0,3,3,100,0,0,0,3,0,3,0,0,1,0,0,0,0,2,0,6,0,0,0,NA
1601277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49858,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",11,1380,0,1,0,4,7,57.14,3,5,60,3,0,3,1,1,7,0,0,0,0,1,0,2,0,0,0,NA
1601278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49860,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",22,2280,0,2,0,6,10,60,10,12,83.33,4,3,7,2,1,0,0,0,0,0,2,0,22,0,0,0,NA
1601279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49861,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",14,1800,0,0,0,6,8,75,2,3,66.67,4,6,10,1,1,1,0,0,0,0,3,0,19,0,0,0,NA
1601280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49729,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200808,20200808,20200808,"Alberto Ortega Anllo","Alberto Ortega","A. Ortega","Ortega","202",FALSE,202,NA,1,"15",11,960,1,2,50,3,5,60,2,2,100,0,0,0,1,0,2,0,0,0,0,2,0,5,0,0,0,NA
1601282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49862,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200820,20200820,20200820,"Antonio Medianero Roldán","Antonio Medianero","A. Medianero","Medianero","202",FALSE,202,NA,1,"14",2,420,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1601281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49730,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200817,20200817,20200817,"José María Alarcón Mestres","José María Alarcón","J. Alarcón","Alarcón","202",FALSE,202,NA,1,"13",0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,-2,0,0,0,NA
1601283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49863,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200821,20200821,20200821,"Daniel Pérez Masip","Daniel Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"13",2,480,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,-4,0,0,0,NA
1601284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49731,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",3,1980,1,3,33.33,0,5,0,0,0,0,0,0,0,3,5,1,0,0,0,0,5,0,-2,0,0,0,NA
1601285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49732,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200846,20200846,20200846,"Cándido Antonio Sibilio Hughes","Chicho Sibilio","C. Sibilio","Sibilio","202",FALSE,202,NA,1,"6",32,2160,4,8,50,8,14,57.14,4,5,80,0,2,2,0,2,1,0,0,0,0,3,0,21,0,0,0,NA
1601286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49733,FALSE,1022,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20200847,20200847,20200847,"Juan Ramón Rivas Contreras","Ramón Rivas","R. Rivas","Rivas","202",FALSE,202,NA,1,"5",8,1260,0,0,0,1,4,25,6,8,75,3,3,6,0,2,0,0,0,0,0,5,0,6,0,0,0,NA
1601287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49865,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20201035,20201035,20201035,"Reginald Johnson ","Reggie Johnson","R. Johnson","Johnson","202",FALSE,202,NA,1,"9",14,2160,0,0,0,6,11,54.55,2,3,66.67,3,2,5,2,0,2,0,0,0,0,4,0,9,0,0,0,NA
1601288,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6200,NA,49867,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1022,193,"Taugrés Baskonia","Taugrés","TAU",20202320,20202320,20202320,"Lemone Lampley ","Lemone Lampley","L. Lampley","Lampley","202",FALSE,202,NA,1,"11",17,2160,0,0,0,6,11,54.55,5,5,100,9,2,11,0,1,1,0,0,0,0,3,0,20,0,0,0,NA
1601309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,NA,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601308,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,NA,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1601307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50025,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20202344,20202344,20202344,"Antonio Pérez-Campoamor Muñíz","Antonio Campoamor","A. Campoamor","Campoamor","202",FALSE,202,NA,1,"14",2,720,0,0,0,0,2,0,2,4,50,1,0,1,0,1,0,0,0,0,0,1,0,-1,0,0,0,NA
1601306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50024,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20201095,20201095,20201095,"Valdemaras Chomicius ","Valdemaras Chomicius","V. Chomicius","Chomicius","202",FALSE,202,NA,1,"15",11,1800,1,8,12.5,3,5,60,2,2,100,2,1,3,0,1,1,0,0,0,0,3,0,2,0,0,0,NA
1601305,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49967,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200976,20200976,20200976,"John Bernard Rogers Bakker","Johnny Rogers","J. Rogers","Rogers","202",FALSE,202,NA,1,"14",18,1920,0,0,0,8,14,57.14,2,2,100,3,1,4,0,1,1,0,0,0,0,4,0,12,0,0,0,NA
1601304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50023,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",5,1680,0,0,0,1,3,33.33,3,3,100,3,0,3,1,2,0,0,0,0,0,2,0,7,0,0,0,NA
1601303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49963,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200853,20200853,20200853,"Javier Herranz Moreso","Javier Herranz","J. Herranz","Herranz","202",FALSE,202,NA,1,"11",0,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,NA
1601302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50020,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200852,20200852,20200852,"Alexandre Ferreiro Bento","Alex Bento","A. Bento","Bento","202",FALSE,202,NA,1,"9",9,1320,1,3,33.33,2,6,33.33,2,2,100,2,0,2,0,1,2,0,0,0,0,3,0,1,0,0,0,NA
1601301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49961,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200718,20200718,20200718,"Bradley Alexander Branson Maas","Brad Branson","B. Branson","Branson","202",FALSE,202,NA,1,"8",33,2400,2,3,66.67,9,17,52.94,9,11,81.82,11,2,13,0,0,1,0,0,0,0,2,0,32,0,0,0,NA
1601300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49960,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200716,20200716,20200716,"Salvador Díez Zapata","Salva Díez","S. Díez","Díez","202",FALSE,202,NA,1,"7",4,2400,1,1,100,0,4,0,1,2,50,2,0,2,1,3,2,0,0,0,0,4,0,-1,0,0,0,NA
1601299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49959,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200715,20200715,20200715,"Sergio Alfredo Coterón Gonzalo","Sergio Coterón","S. Coterón","Coterón","202",FALSE,202,NA,1,"10",10,1980,0,0,0,4,12,33.33,2,4,50,5,2,7,0,0,1,0,0,0,0,3,0,3,0,0,0,NA
1601298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,49958,FALSE,1038,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200714,20200714,20200714,"José Luis Díaz Vázquez","Indio Díaz","I. Díaz","Díaz","202",FALSE,202,NA,1,"4",13,1860,1,3,33.33,4,8,50,2,3,66.67,3,1,4,2,2,3,0,0,0,0,1,0,10,0,0,0,NA
1601297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50018,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200678,20200678,20200678,"Arvydas Romas Sabonis ","Arvydas Sabonis","A. Sabonis","Sabonis","202",FALSE,202,NA,1,"11",34,2100,0,2,0,13,21,61.9,8,8,100,10,2,12,0,0,1,0,0,0,0,5,0,30,0,0,0,NA
1601296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50017,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200677,20200677,20200677,"Miguel Ángel Reyes Sanguino","Miguel Ángel Reyes","M.A. Reyes","Reyes","202",FALSE,202,NA,1,"4",4,540,0,0,0,1,1,100,2,2,100,1,0,1,0,1,1,0,0,0,0,1,0,4,0,0,0,NA
1601295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6201,NA,50016,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",20200676,20200676,20200676,"Miguel Ángel Juane Sánchez","Miguel Juane","M. Juane","Juane","202",FALSE,202,NA,1,"10",20,2400,2,4,50,6,13,46.15,2,4,50,4,3,7,0,0,3,0,0,0,0,3,0,10,0,0,0,NA
