"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1355893,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,47082,FALSE,3031,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20210404,20210404,20210404,"Dejan Todorovic ","Dejan Todorovic","D. Todorovic","Todorovic","202",FALSE,202,NA,1,"20",0,338,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,1,-1,0,0,5,NA
1355892,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,47092,FALSE,3031,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20204146,20204146,20204146,"Alejandro Suárez Castro","Álex Suárez","A. Suárez","Suárez","202",FALSE,202,NA,1,"33",9,881,3,5,60,0,0,0,0,0,0,2,1,3,0,1,0,0,1,0,0,0,0,12,0,0,10,NA
1355891,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46962,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20203622,20203622,20203622,"Sergi Pino Capdevila","Sergi Pino","S. Pino","Pino","202",FALSE,202,NA,1,"9",0,544,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,-1,NA
1355890,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46946,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20202069,20202069,20202069,"Luka Bogdanovic ","Luka Bogdanovic","L. Bogdanovic","Bogdanovic","202",FALSE,202,NA,1,"35",10,1601,2,4,50,1,3,33.33,2,2,100,2,0,2,0,1,1,0,0,0,0,1,1,8,1,0,-1,NA
1355889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46945,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20201910,20201910,20201910,"Daniel Mark Clark","Daniel Clark","D. Clark","Clark","202",FALSE,202,NA,1,"10",6,1071,1,3,33.33,1,2,50,1,2,50,0,1,1,0,0,0,0,0,0,0,3,1,1,0,0,-4,NA
1355888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46944,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20201815,20201815,20201815,"David Navarro Brugal","David Navarro","D. Navarro","Navarro","202",FALSE,202,NA,1,"15",17,1762,1,2,50,6,7,85.71,2,2,100,1,1,2,4,1,2,0,0,0,0,2,5,23,0,0,4,NA
1355887,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,47090,FALSE,3031,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20201748,20201748,20201748,"Axel Marie Gustave Hervelle","Axel Hervelle","A. Hervelle","Hervelle","202",FALSE,202,NA,1,"17",5,1519,1,3,33.33,1,3,33.33,0,0,0,5,0,5,3,1,0,0,0,0,0,0,0,10,1,0,0,NA
1355886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46943,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20201604,20201604,20201604,"Víctor Sada Remisa","Víctor Sada","V. Sada","Sada","202",FALSE,202,NA,1,"7",2,1019,0,0,0,0,3,0,2,4,50,3,0,3,1,1,1,0,0,0,0,0,3,4,0,0,-10,NA
1355885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,47089,FALSE,3031,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20200628,20200628,20200628,"Raül López Molist","Raül López","R. López","López","202",FALSE,202,NA,1,"31",8,1337,1,1,100,2,2,100,1,1,100,2,0,2,2,0,1,0,0,0,0,2,2,11,1,0,7,NA
1355884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,47088,FALSE,3031,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20200447,20200447,20200447,"Álex Mumbrú Murcia","Álex Mumbrú","Á. Mumbrú","Mumbrú","202",FALSE,202,NA,1,"15",15,1836,3,5,60,3,6,50,0,0,0,1,1,2,1,0,3,0,0,0,0,3,2,9,1,0,0,NA
1355883,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16214,NA,46961,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",20200036,20200036,20200036,"David Jofresa Sarret","David Jofresa","D. Jofresa","Jofresa","202",FALSE,202,NA,0,"26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1356043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,NA,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1356044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,NA,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,NA
1356042,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47624,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20211648,20211648,20211648,"Justin Anthony Hamilton ","Justin Hamilton","J. Hamilton","Hamilton","202",FALSE,202,NA,1,"41",24,1729,2,4,50,7,13,53.85,4,4,100,4,2,6,1,1,0,0,0,0,1,2,4,26,1,0,-1,NA
1356041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47434,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20211615,20211615,20211615,"Howard Samuel Thompkins lll ","Trey Thompkins","T. Thompkins","Thompkins","202",FALSE,202,NA,1,"33",9,919,1,1,100,3,3,100,0,0,0,1,1,2,0,1,0,0,0,0,1,2,0,10,1,0,3,NA
1356040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47436,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20211609,20211609,20211609,"Dino Radoncic ","Dino Radoncic","D. Radoncic","Radoncic","202",FALSE,202,NA,0,"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1356039,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47414,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20211310,20211310,20211310,"Jonas Maciulis ","Jonas Maciulis","J. Maciulis","Maciulis","202",FALSE,202,NA,1,"8",3,1082,0,3,0,1,2,50,1,1,100,2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,-2,NA
1356038,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47642,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"24",0,277,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,9,NA
1356037,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47641,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20210656,20210656,20210656,"Lucas Clayton Sikma","Luke Sikma","L. Sikma","Sikma","202",FALSE,202,NA,1,"43",6,1579,0,1,0,2,5,40,2,2,100,2,3,5,7,0,1,0,1,1,0,2,3,14,1,0,-8,NA
1356036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47640,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20210644,20210644,20210644,"Vladimir Lucic ","Vladimir Lucic","V. Lucic","Lucic","202",FALSE,202,NA,1,"13",0,620,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,-4,1,0,-1,NA
1356035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47611,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20210254,20210254,20210254,"Bojan  Dubljevic ","Bojan Dubljevic","B. Dubljevic","Dubljevic","202",FALSE,202,NA,1,"14",21,1154,2,3,66.67,6,7,85.71,3,4,75,4,0,4,0,1,1,0,0,0,0,4,4,22,0,0,10,NA
1356034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47423,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20210121,20210121,20210121,"Luka Doncic ","Luka Doncic","L. Doncic","Doncic","202",FALSE,202,NA,1,"7",5,404,1,2,50,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,0,0,-5,NA
1356033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47443,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20209187,20209187,20209187,"Guillermo Gustavo Hernangómez Geuer","Willy Hernangómez","W. Hernangómez","Hernangómez","202",FALSE,202,NA,1,"41",2,296,0,0,0,1,1,100,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,3,0,0,-8,NA
1356032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47622,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20204158,20204158,20204158,"Guillem  Vives Torrent","Guillem Vives","G. Vives","Vives","202",FALSE,202,NA,1,"16",3,1087,1,2,50,0,0,0,0,0,0,5,0,5,4,1,1,0,0,0,0,2,1,10,0,0,13,NA
1356031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47621,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20204111,20204111,20204111,"Sam Tom Bert Van Rossom ","Sam Van Rossom","S. Van Rossom","Van Rossom","202",FALSE,202,NA,1,"9",10,1325,2,3,66.67,1,2,50,2,2,100,2,0,2,4,0,3,0,0,0,0,3,2,10,1,0,-5,NA
1356030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47431,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20202115,20202115,20202115,"Jaycee Don Jerry Dean Carroll ","Jaycee Carroll","J. Carroll","Carroll","202",FALSE,202,NA,1,"20",2,789,0,0,0,1,3,33.33,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,-2,1,0,7,NA
1356029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47620,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20201934,20201934,20201934,"Jón Arnór Stefánsson","Jón Stefánsson","J. Stefánsson","Stefánsson","202",FALSE,202,NA,1,"1",5,297,1,1,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,-1,NA
1356028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47619,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20201918,20201918,20201918,"Romain Lebel-Guessagba-Sato ","Romain Sato","R. Sato","Sato","202",FALSE,202,NA,1,"10",0,1261,0,2,0,0,2,0,0,0,0,3,0,3,1,0,1,0,0,0,0,2,0,-3,0,0,3,NA
1356027,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47430,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",11,1716,0,5,0,5,8,62.5,1,4,25,0,0,0,5,0,2,0,0,1,0,2,6,6,1,0,-3,NA
1356026,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47429,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",5,1294,1,3,33.33,1,4,25,0,0,0,1,0,1,3,1,1,0,0,0,0,3,1,2,0,0,-15,NA
1356025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47428,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20201540,20201540,20201540,"Rodolfo Fernández Farrés","Rudy Fernández","R. Fernández","Fernández","202",FALSE,202,NA,1,"5",12,1915,0,1,0,4,7,57.14,4,4,100,5,0,5,4,2,0,0,0,0,0,1,5,23,1,0,0,NA
1356024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47618,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"19",6,928,0,2,0,2,2,100,2,2,100,1,0,1,0,0,1,0,0,0,0,0,1,5,1,0,-2,NA
1356023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47617,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200455,20200455,20200455,"Jordi Trias Feliu","Jordi Trias","J. Trias","Trias","202",FALSE,202,NA,0,"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1356022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47427,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200453,20200453,20200453,"Andrés Marcelo Nocioni ","Andrés Nocioni","A. Nocioni","Nocioni","202",FALSE,202,NA,1,"6",7,897,1,2,50,1,1,100,2,3,66.67,1,0,1,0,0,0,0,0,0,1,2,1,5,0,0,-7,NA
1356021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47616,FALSE,3024,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"17",13,1743,2,4,50,0,1,0,7,7,100,3,0,3,3,0,1,0,0,0,0,3,5,17,0,0,13,NA
1356020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47426,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",10,1010,0,1,0,3,4,75,4,6,66.67,2,3,5,1,0,2,0,0,0,0,2,4,12,0,0,-15,NA
1356019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16219,NA,47410,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3024,995,"Valencia Basket Club","Valencia Basket","VBC",20200016,20200016,20200016,"Gustavo Alfonso Ayón Aguirre","Gustavo Ayón","G. Ayón","Ayón","202",FALSE,202,NA,1,"14",16,1678,0,0,0,7,10,70,2,4,50,8,1,9,1,1,1,0,1,0,2,3,4,23,1,0,15,NA
1356072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,NA,FALSE,3025,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NA
1356071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,NA,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,NA
1356047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,47513,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",20200277,20200277,20200277,"Augusto César Lima Brito","Augusto Lima","A. Lima","Lima","202",FALSE,202,NA,1,"23",6,1730,0,0,0,2,6,33.33,2,2,100,5,2,7,0,1,1,0,0,0,2,2,3,10,1,0,6,NA
1356048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,47514,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",20200296,20200296,20200296,"Victor Jesús Arteaga González","Víctor Arteaga","V. Arteaga","Arteaga","202",FALSE,202,NA,0,"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1356049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,47679,FALSE,3025,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",20200357,20200357,20200357,"Germán Antonio Gabriel Benaches","Germán Gabriel","G. Gabriel","Gabriel","202",FALSE,202,NA,1,"14",0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,NA
1356050,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2537,16220,NA,47517,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3025,1089,"Unicaja","Unicaja","UNI",20200425,20200425,20200425,"Carlos Eduardo Cabezas Jurado","Carlos Cabezas","C. Cabezas","Cabezas","202",FALSE,202,NA,1,"10",8,1199,1,3,33.33,0,0,0,5,6,83.33,2,0,2,3,2,2,0,0,0,0,2,4,12,1,0,4,NA
