"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1520277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40588,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201248,20201248,20201248,"Andrew Kent Toolson","Andy Toolson","A. Toolson","Toolson","202",FALSE,202,NA,1,"13",16,2400,3,6,50,2,5,40,3,3,100,2,0,2,1,4,4,0,0,0,0,4,3,12,1,0,0,NA
1520278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40589,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201305,20201305,20201305,"Tanoka Dwight Beard ","Tanoka Beard","T. Beard","Beard","202",FALSE,202,NA,1,"5",23,2083,0,0,0,8,13,61.54,7,10,70,7,3,10,0,0,1,0,1,1,1,4,8,28,1,0,0,NA
1520279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40590,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201330,20201330,20201330,"César Sanmartín Abán","César Sanmartín","C. Sanmartín","Sanmartín","202",FALSE,202,NA,1,"9",3,606,1,1,100,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,3,0,0,0,NA
1520280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40591,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"4",9,1731,1,3,33.33,2,6,33.33,2,2,100,3,3,6,0,2,0,0,2,0,0,2,1,12,1,0,0,NA
1520281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40681,FALSE,1206,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201385,20201385,20201385,"José Luis Maluenda Benedí","José Luis Maluenda","J. Maluenda","Maluenda","202",FALSE,202,NA,1,"7",11,706,2,3,66.67,2,2,100,1,2,50,0,0,0,0,1,0,0,0,0,0,0,1,11,0,0,0,NA
1520282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40682,FALSE,1206,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201457,20201457,20201457,"Aaron Anthony Swinson","Aaron Swinson","A. Swinson","Swinson","202",FALSE,202,NA,1,"4",17,2400,0,0,0,5,12,41.67,7,9,77.78,6,2,8,0,1,2,0,1,1,0,3,10,22,1,0,0,NA
1520283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9619,NA,40683,FALSE,1206,1201,618,"Festina Joventut","Festina Jov.","JOV",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",20201470,20201470,20201470,"Bernardo Álvarez Merino","Berni Álvarez","B. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",3,437,1,3,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,NA
1520331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,NA,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,5,0,0,0,NA
1520332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,NA,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1520330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40630,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201455,20201455,20201455,"Dejan Bodiroga ","Dejan Bodiroga","D. Bodiroga","Bodiroga","202",FALSE,202,NA,1,"4",22,2032,1,2,50,5,8,62.5,9,10,90,2,1,3,6,1,1,0,0,2,0,1,8,31,1,0,0,NA
1520329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40610,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201424,20201424,20201424,"Tellis Joseph Frank Jr","Tellis Frank","T. Frank","Frank","202",FALSE,202,NA,1,"13",23,2310,0,0,0,9,17,52.94,5,6,83.33,5,5,10,0,2,3,0,1,0,0,4,5,25,1,0,0,NA
1520328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40629,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201346,20201346,20201346,"Mikhail Mikhailov ","Mikhail Mikhailov","M. Mikhailov","Mikhailov","202",FALSE,202,NA,1,"12",9,1346,0,0,0,2,4,50,5,6,83.33,5,1,6,0,0,2,0,2,1,0,4,3,10,1,0,0,NA
1520327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40608,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201286,20201286,20201286,"Martín Fernando Ferrer Núñez","Martín Ferrer","M. Ferrer","Ferrer","202",FALSE,202,NA,1,"14",2,242,0,0,0,1,1,100,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1520326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40607,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"12",2,501,0,1,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1520325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40606,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201247,20201247,20201247,"Harper Terry Williams","Harper Williams","H. Williams","Williams","202",FALSE,202,NA,1,"11",19,2130,0,0,0,7,14,50,5,5,100,6,1,7,2,3,0,0,1,0,1,3,7,29,1,0,0,NA
1520324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40605,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201245,20201245,20201245,"Roy Cromwell Fisher","Roy Fisher","R. Fisher","Fisher","202",FALSE,202,NA,1,"15",13,1573,1,3,33.33,4,8,50,2,2,100,0,0,0,0,2,1,0,1,2,1,3,1,5,1,0,0,NA
1520323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40604,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20201029,20201029,20201029,"Juan Peñarroya Rodríguez","Joan Peñarroya","J. Peñarroya","Peñarroya","202",FALSE,202,NA,1,"6",9,1734,1,1,100,2,5,40,2,2,100,2,1,3,1,0,1,0,0,0,0,2,3,10,0,0,0,NA
1520322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40627,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200966,20200966,20200966,"Mikel Smith Gibbs","Mike Smith","M. Smith","Smith","202",FALSE,202,NA,1,"15",2,368,0,0,0,1,2,50,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,4,0,0,0,NA
1520321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40626,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,1,"11",2,1367,0,0,0,1,1,100,0,0,0,5,0,5,1,0,3,0,0,0,0,1,2,6,1,0,0,NA
1520320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40603,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200912,20200912,20200912,"José Luis Galilea Vidaurreta","José Luis Galilea","J. Galilea","Galilea","202",FALSE,202,NA,1,"7",1,766,0,1,0,0,2,0,1,2,50,1,1,2,0,0,1,0,0,0,0,3,2,-3,0,0,0,NA
1520319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40625,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200850,20200850,20200850,"Joseph John Arlauckas ","Joe Arlauckas","J. Arlauckas","Arlauckas","202",FALSE,202,NA,1,"8",8,1664,0,0,0,4,10,40,0,0,0,4,1,5,0,0,3,0,2,0,0,2,0,4,0,0,0,NA
1520318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40624,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",4,499,1,1,100,0,0,0,1,4,25,0,0,0,0,1,0,0,0,0,0,1,3,4,0,0,0,NA
1520317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40602,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,1,"4",7,1110,1,2,50,1,3,33.33,2,2,100,0,1,1,0,1,0,0,0,0,0,3,1,4,1,0,0,NA
1520316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40623,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"5",3,490,1,1,100,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0,NA
1520315,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40622,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"13",17,1910,2,4,50,4,5,80,3,4,75,2,0,2,2,2,3,0,0,0,0,4,5,17,0,0,0,NA
1520314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40621,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"14",10,856,0,0,0,5,7,71.43,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,1,0,0,NA
1520313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40620,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"9",2,534,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,NA
1520312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40601,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200658,20200658,20200658,"Antonio Llorente Gento","Toñín Llorente","T. Llorente","Llorente","202",FALSE,202,NA,1,"5",2,1634,0,0,0,0,5,0,2,2,100,0,1,1,4,2,3,0,0,2,0,4,2,-3,1,0,0,NA
1520311,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9621,NA,40615,FALSE,1203,1202,1605,"León Caja España","León C. España","LEO",1203,751,"Real Madrid Teka","Real Madrid","RMB",20200339,20200339,20200339,"Paul Andrew Rogers","Paul Rogers","P. Rogers","Rogers","202",FALSE,202,NA,1,"6",6,934,0,0,0,3,4,75,0,0,0,2,0,2,1,0,2,0,0,0,1,2,0,4,0,0,0,NA
1520402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,NA,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1520401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,NA,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1520400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40723,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201446,20201446,20201446,"Stanley Leon Jackson","Stanley Jackson","S. Jackson","Jackson","202",FALSE,202,NA,1,"5",13,2285,1,4,25,4,5,80,2,2,100,4,2,6,4,5,2,0,0,0,1,2,2,22,1,0,0,NA
1520399,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40574,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201349,20201349,20201349,"Alejandro Rodríguez Sluismans","Alejandro Rodríguez","A. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"8",2,594,0,0,0,1,1,100,0,1,0,1,1,2,0,0,2,0,0,0,0,4,1,-2,0,0,0,NA
1520398,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40721,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201332,20201332,20201332,"Deon La Velle Thomas","Deon Thomas","D. Thomas","Thomas","202",FALSE,202,NA,1,"6",20,2133,0,1,0,9,15,60,2,2,100,4,2,6,1,1,4,0,0,0,1,3,4,18,1,0,0,NA
1520397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40720,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201275,20201275,20201275,"Juan Ignacio Romero Misas","Nacho Romero","N. Romero","Romero","202",FALSE,202,NA,1,"14",10,1482,0,0,0,4,6,66.67,2,5,40,3,1,4,2,1,0,0,2,0,2,3,3,14,1,0,0,NA
1520396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40573,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201268,20201268,20201268,"Miguel Eduardo Hansen Mejias","Mike Hansen","M. Hansen","Hansen","202",FALSE,202,NA,1,"6",19,2400,1,6,16.67,6,9,66.67,4,4,100,0,1,1,1,0,8,0,0,1,0,1,2,5,1,0,0,NA
1520395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40571,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201211,20201211,20201211,"Juan José Llamas Suárez","Juan José Llamas","J. Llamas","Llamas","202",FALSE,202,NA,1,"15",4,1087,0,0,0,2,4,50,0,0,0,2,2,4,0,0,2,0,0,0,0,4,0,0,1,0,0,NA
1520394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40570,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201188,20201188,20201188,"Jeffery Allen Martin","Jeff Martin","J. Martin","Martin","202",FALSE,202,NA,1,"13",10,2400,2,7,28.57,2,6,33.33,0,0,0,7,0,7,1,3,2,0,0,1,0,2,2,9,1,0,0,NA
1520393,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40569,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20201167,20201167,20201167,"Enrique Jorge López Vilas","Quique López","Q. López","López","202",FALSE,202,NA,1,"7",5,843,0,0,0,2,4,50,1,2,50,3,3,6,0,0,0,0,0,1,0,1,1,7,0,0,0,NA
1520392,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40568,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"11",20,2276,0,0,0,7,9,77.78,6,10,60,5,0,5,0,1,3,0,0,0,0,4,9,22,1,0,0,NA
1520391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40567,FALSE,1200,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20200934,20200934,20200934,"Luis Barroso Álvarez","Luis Barroso","L. Barroso","Barroso","202",FALSE,202,NA,1,"10",0,364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,NA
1520390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40719,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"12",16,1707,2,7,28.57,4,7,57.14,2,2,100,0,0,0,2,2,2,0,0,0,0,3,2,9,0,0,0,NA
1520389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40718,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20200821,20200821,20200821,"Daniel Pérez Masip","Daniel Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"4",4,808,0,1,0,2,4,50,0,0,0,2,0,2,0,0,2,0,0,0,0,0,1,2,1,0,0,NA
1520388,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1570,9624,NA,40716,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"8",0,304,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
