"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1574818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50721,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"8",10,1470,2,4,50,2,6,33.33,0,0,0,1,0,1,0,2,1,0,0,1,0,4,4,5,1,0,0,NA
1574819,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50722,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200657,20200657,20200657,"Miguel Ángel Pou Martorell","Miguel Ángel Pou","M. Pou","Pou","202",FALSE,202,NA,1,"14",7,698,0,0,0,2,5,40,3,3,100,2,1,3,1,1,3,0,0,2,0,1,2,5,0,0,0,NA
1574820,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50723,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200659,20200659,20200659,"Jesús Llano Ricote","Jesús Llano","J. Llano","Llano","202",FALSE,202,NA,1,"10",2,323,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,NA
1574821,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50724,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"11",7,2257,1,4,25,2,4,50,0,0,0,3,0,3,3,0,0,0,0,0,0,5,1,4,1,0,0,NA
1574823,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50579,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"9",7,1135,1,4,25,0,1,0,4,4,100,2,1,3,2,1,3,0,0,0,0,2,3,7,0,0,0,NA
1574824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50726,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200688,20200688,20200688,"Daniel Mark Bingenheimer","Dan Bingenheimer","D. Bingenheimer","Bingenheimer","202",FALSE,202,NA,1,"5",10,1995,0,1,0,4,15,26.67,2,4,50,5,2,7,3,2,3,0,0,1,0,3,4,5,1,0,0,NA
1574825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50727,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200689,20200689,20200689,"Raúl Pérez Ramos","Raúl Pérez","R. Pérez","Pérez","202",FALSE,202,NA,1,"9",3,930,1,3,33.33,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,NA
1574826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50728,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",11,1839,1,2,50,3,8,37.5,2,2,100,8,0,8,4,2,3,0,0,0,0,4,3,15,1,0,0,NA
1574827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50580,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200712,20200712,20200712,"Mark Allen Simpson ","Mark Simpson","M. Simpson","Simpson","202",FALSE,202,NA,1,"14",22,1620,4,10,40,5,7,71.43,0,0,0,8,1,9,2,1,0,0,0,0,0,2,1,25,1,0,0,NA
1574828,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50581,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200792,20200792,20200792,"José Aleksándrovich Biriukov Aguirregabiria","José Biriukov","J. Biriukov","Biriukov","202",FALSE,202,NA,1,"7",10,1690,1,4,25,1,3,33.33,5,6,83.33,2,1,3,2,0,0,0,0,0,0,4,6,11,1,0,0,NA
1574829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50582,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200793,20200793,20200793,"Fernando Manuel Romay Pereiro","Fernando Romay","F. Romay","Romay","202",FALSE,202,NA,1,"6",8,1710,0,0,0,2,3,66.67,4,5,80,4,2,6,1,1,2,0,5,0,0,2,5,20,1,0,0,NA
1574830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50583,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200794,20200794,20200794,"Antonio Martín Espina","Antonio Martín","A. Martín","Martín","202",FALSE,202,NA,1,"15",13,1434,0,0,0,6,12,50,1,1,100,7,4,11,0,1,5,0,0,0,2,5,2,11,1,0,0,NA
1574831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50584,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200795,20200795,20200795,"José Luis Llorente Gento","José Luis Llorente","J. Llorente","Llorente","202",FALSE,202,NA,1,"4",6,1755,0,2,0,3,4,75,0,0,0,1,2,3,8,0,2,0,0,0,0,0,1,13,1,0,0,NA
1574832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50585,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"13",8,1259,1,3,33.33,2,5,40,1,5,20,5,0,5,1,1,1,0,0,0,0,3,3,5,0,0,0,NA
1574833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50586,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200797,20200797,20200797,"Enrique Villalobos Brassart","Quique Villalobos","Q. Villalobos","Villalobos","202",FALSE,202,NA,1,"12",3,846,1,3,33.33,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,4,0,0,0,NA
1574834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50729,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"12",4,757,0,0,0,2,4,50,0,0,0,2,2,4,0,1,1,0,0,0,0,1,2,7,0,0,0,NA
1574835,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50587,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200928,20200928,20200928,"José Tomás González Moreno","Tomás González","T. González","González","202",FALSE,202,NA,1,"8",4,301,0,0,0,2,3,66.67,0,0,0,0,2,2,0,0,1,0,0,0,1,2,1,3,0,0,0,NA
1574836,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50588,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20200972,20200972,20200972,"José María Silva Barroso","José María Silva","J. Silva","Silva","202",FALSE,202,NA,1,"5",0,107,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1574837,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50730,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20201046,20201046,20201046,"Carlos Sánchez Pastor Millán","Carlos Pastor","Schez. Pastor","S. Pastor","202",FALSE,202,NA,1,"7",0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1574838,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7165,NA,50591,FALSE,1080,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",20201083,20201083,20201083,"Ricardo Peral Antúnez","Ricardo Peral","R. Peral","Peral","202",FALSE,202,NA,1,"11",0,143,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1574916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50628,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"12",10,1416,0,0,0,5,7,71.43,0,3,0,1,2,3,0,0,1,0,1,0,0,4,2,6,1,0,0,NA
1574917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50629,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200686,20200686,20200686,"Ralph David McPherson","Ralph McPherson","R. McPherson","McPherson","202",FALSE,202,NA,1,"4",22,1923,0,4,0,9,15,60,4,4,100,7,2,9,3,1,1,0,0,1,0,4,7,26,1,0,0,NA
1574934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,NA,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,9,0,0,0,NA
1574933,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,NA,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,NA
1574932,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50639,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20201064,20201064,20201064,"Clarence Leroy Kea","Clarence Kea","C. Kea","Kea","202",FALSE,202,NA,1,"15",23,2400,0,1,0,11,17,64.71,1,7,14.29,11,6,17,4,0,1,0,0,1,1,2,7,34,1,0,0,NA
1574931,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50638,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20201063,20201063,20201063,"Francisco José Martín Gutiérrez","Paco Martín","F. Martín","Martín","202",FALSE,202,NA,1,"13",7,1349,1,3,33.33,2,3,66.67,0,0,0,3,2,5,0,1,1,0,0,1,0,4,1,5,0,0,0,NA
1574930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50651,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20201034,20201034,20201034,"Trevor Wilson ","Trevor Wilson","T. Wilson","Wilson","202",FALSE,202,NA,1,"8",28,2088,0,0,0,13,25,52,2,4,50,9,6,15,0,0,4,0,0,1,0,5,9,28,1,0,0,NA
1574929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50635,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200981,20200981,20300143,"Jesús Alberto Sanz Mata","Alberto Sanz","A. Sanz","Sanz","202",FALSE,202,NA,1,"11",0,280,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
1574928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50650,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200926,20200926,20200926,"Raúl López Sánchez","Raúl López","R. López","López","202",FALSE,202,NA,1,"10",5,590,1,2,50,1,1,100,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,1,0,0,NA
1574927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50632,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200881,20200881,20200881,"Javier Alfonso Ibáñez Pis","Javier Ibáñez","J. Ibáñez","Ibáñez","202",FALSE,202,NA,1,"7",0,115,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1574926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50631,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200843,20200843,20200843,"Ignacio Suárez Sureda","Nacho Suárez","N. Suárez","Suárez","202",FALSE,202,NA,1,"10",11,2400,1,3,33.33,2,5,40,4,4,100,3,0,3,6,5,5,0,0,0,0,4,4,15,1,0,0,NA
1574925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50648,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200833,20200833,20200833,"Valentín Ruano Fernández","Valentín Ruano","V. Ruano","Ruano","202",FALSE,202,NA,1,"15",2,549,0,1,0,1,1,100,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,NA
1574924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50647,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200830,20200830,20200830,"Miguel Piñeiro Dopico","Miguel Piñeiro","M. Piñeiro","Piñeiro","202",FALSE,202,NA,1,"4",4,1723,0,2,0,2,4,50,0,0,0,4,1,5,3,1,2,0,0,0,0,4,1,4,0,0,0,NA
1574923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50646,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200829,20200829,20200829,"Richard Anicet Lavodrama Ondoma","Anicet Lavodrama","A. Lavodrama","Lavodrama","202",FALSE,202,NA,1,"11",22,2127,0,0,0,10,14,71.43,2,4,50,8,4,12,1,0,0,0,2,0,2,5,5,31,1,0,0,NA
1574922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50645,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200828,20200828,20200828,"Ricardo Aldrey Rey","Ricardo Aldrey","R. Aldrey","Aldrey","202",FALSE,202,NA,1,"12",2,1731,0,1,0,1,4,25,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,1,1,0,0,NA
1574921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50644,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200827,20200827,20200827,"Alberto Abalde Rodríguez","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"6",0,351,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,-1,0,0,0,NA
1574920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50643,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200826,20200826,20200826,"Miguel Ángel Loureiro Rico","Miguel Angel Loureiro","M. Loureiro","Loureiro","202",FALSE,202,NA,1,"13",2,817,0,0,0,1,4,25,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,NA
1574919,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50642,FALSE,1084,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200825,20200825,20200825,"Manuel Ángel Aller Carballo","Manolo Aller","M. Aller","Aller","202",FALSE,202,NA,1,"7",13,2024,3,6,50,2,4,50,0,0,0,1,0,1,3,0,4,0,1,0,0,5,1,5,1,0,0,NA
1574918,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7169,NA,50630,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1084,1676,"OAR Ferrol","OAR Ferrol","FER",20200780,20200780,20200780,"Eduardo Jacinto Clavero Soravilla","Eduardo Clavero","E. Clavero","Clavero","202",FALSE,202,NA,1,"9",17,2117,3,4,75,2,5,40,4,4,100,4,1,5,5,2,1,0,0,0,0,1,2,25,1,0,0,NA
1574794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7164,NA,50552,TRUE,1078,1078,1594,"Elosúa León","Elosúa León","LEO",1091,1874,"Collado Villalba","Coll. Villalba","VIL",20200767,20200767,20200767,"Francisco Gómez López","Francisco Gómez","F. Gómez","Gómez","202",FALSE,202,NA,1,"8",10,1950,2,3,66.67,1,2,50,2,2,100,5,0,5,0,2,2,0,0,0,0,4,3,12,1,0,0,NA
1574793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7164,NA,50551,TRUE,1078,1078,1594,"Elosúa León","Elosúa León","LEO",1091,1874,"Collado Villalba","Coll. Villalba","VIL",20200765,20200765,20200765,"Ferrán Heras Ribot","Ferrán Heras","F. Heras","Heras","202",FALSE,202,NA,1,"9",16,2007,0,2,0,4,7,57.14,8,9,88.89,1,1,2,4,5,4,0,0,0,0,4,7,20,1,0,0,NA
1574810,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7164,NA,NA,FALSE,1091,1078,1594,"Elosúa León","Elosúa León","LEO",1091,1874,"Collado Villalba","Coll. Villalba","VIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,0,0,0,7,0,0,0,NA
1574809,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1270,7164,NA,NA,TRUE,1078,1078,1594,"Elosúa León","Elosúa León","LEO",1091,1874,"Collado Villalba","Coll. Villalba","VIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,9,0,0,0,NA
