"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
2027727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103754,NA,NA,TRUE,4224,4224,2497,"Unicaja","Unicaja","UNI",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,76,12000,9,28,32,13,31,41,23,27,85,18,8,26,10,9,11,4,0,5,0,21,20,63,-30,-1,13,0,0,76,82,3,1542,0,10,9,22,5,50,9
2027728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103754,NA,NA,FALSE,4228,4224,2497,"Unicaja","Unicaja","UNI",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,82,12000,6,17,35,21,36,58,22,28,78,27,8,35,13,8,19,13,7,0,0,20,21,95,30,-1,0,13,0,82,76,4,700,1,9,4,32,11,42,10
2027755,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103769,NA,NA,TRUE,4235,4235,2508,"UCAM Murcia","UCAM Murcia","UCM",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,80,12000,6,18,33,25,45,55,12,13,92,23,10,33,18,9,9,4,3,0,4,20,18,99,60,-1,0,13,0,80,68,3,1253,3,19,14,50,13,25,21
2027756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103769,NA,NA,FALSE,4231,4235,2508,"UCAM Murcia","UCAM Murcia","UCM",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,68,12000,7,25,28,17,30,56,13,15,86,19,8,27,14,8,16,2,0,3,2,19,20,66,-60,-1,13,0,0,68,80,2,840,2,10,4,26,4,31,12
2027584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103770,NA,NA,FALSE,4225,4233,2506,"Baskonia","Baskonia","BKN",4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",1,72,12000,7,24,29,22,40,55,7,13,53,25,9,34,18,7,16,4,1,4,5,19,14,66,-100,-1,13,0,0,72,92,4,642,3,5,6,34,10,41,9
2027583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5667,103770,NA,NA,TRUE,4233,4233,2506,"Baskonia","Baskonia","BKN",4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",1,92,12000,9,29,31,25,42,59,15,22,68,27,12,39,20,10,11,22,4,1,5,14,19,114,100,-1,0,13,0,92,72,4,1566,4,28,17,50,11,46,11
2029949,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103761,NA,NA,FALSE,4239,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4239,2512,"Real Madrid","Real Madrid","RMB",1,93,12000,16,35,45,15,29,51,15,19,78,29,8,37,22,11,15,9,4,2,3,18,21,116,95,-1,0,13,0,93,74,0,2185,1,29,12,28,4,48,7
2029948,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103761,NA,NA,TRUE,4236,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4239,2512,"Real Madrid","Real Madrid","RMB",1,74,12000,6,24,25,20,45,44,16,20,80,29,14,43,18,5,16,10,2,4,3,21,18,72,-95,-1,13,0,0,74,93,3,162,0,4,11,36,10,30,6
2029751,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103762,NA,NA,FALSE,4233,4227,2500,"Coviran Granada","Coviran Granada","COV",4233,2506,"Baskonia","Baskonia","BKN",1,90,12000,12,30,40,21,37,56,12,15,80,32,9,41,17,4,12,4,2,0,3,22,16,99,45,-1,0,13,0,90,81,3,2087,1,17,7,38,2,67,10
2029750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103762,NA,NA,TRUE,4227,4227,2500,"Coviran Granada","Coviran Granada","COV",4233,2506,"Baskonia","Baskonia","BKN",1,81,12000,7,31,22,22,43,51,16,22,72,26,15,41,17,6,10,6,0,2,2,16,20,86,-45,-1,13,0,0,81,90,4,295,1,4,7,40,15,40,11
2029723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103763,NA,NA,FALSE,4226,4228,2501,"Valencia Basket","Valencia Basket","VBC",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,79,12000,8,27,29,20,30,66,15,18,83,24,7,31,17,8,15,5,3,2,0,23,21,87,-30,-1,13,0,0,79,85,5,1211,3,8,6,34,5,16,9
2029722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103763,NA,NA,TRUE,4228,4228,2501,"Valencia Basket","Valencia Basket","VBC",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,85,12000,7,17,41,25,41,60,14,21,66,24,4,28,21,9,12,12,2,3,5,21,23,99,30,-1,0,13,0,85,79,4,1026,3,10,14,42,5,47,10
2029475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103764,NA,NA,FALSE,4224,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4224,2497,"Unicaja","Unicaja","UNI",1,69,12000,6,23,26,16,32,50,19,30,63,31,4,35,15,3,15,5,3,6,3,24,23,59,-35,-1,13,0,0,69,76,4,896,5,9,7,28,3,22,7
2029474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103764,NA,NA,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4224,2497,"Unicaja","Unicaja","UNI",1,76,12000,6,30,20,22,38,57,14,23,60,29,11,40,18,8,12,6,6,2,3,23,24,86,35,-1,0,13,0,76,69,3,1305,6,13,14,36,9,46,7
2029313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103562,NA,NA,FALSE,4235,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,68,12000,4,23,17,21,46,45,14,17,82,26,13,39,10,9,11,2,6,2,1,19,18,71,-45,-1,13,0,0,68,77,5,511,0,6,2,36,12,17,14
2029312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103562,NA,NA,TRUE,4225,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,77,12000,5,17,29,24,51,47,14,20,70,31,15,46,14,6,12,14,2,5,3,18,19,84,45,-1,0,13,0,77,68,2,1838,1,22,8,44,10,46,13
2029340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103765,NA,NA,TRUE,4238,4238,2511,"Barça","Barça","BAR",4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",1,91,12000,14,30,46,19,35,54,11,17,64,25,11,36,16,4,8,2,1,1,2,13,20,108,20,-1,0,13,0,91,87,4,357,2,6,7,30,10,41,9
2029341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103765,NA,NA,FALSE,4240,4238,2511,"Barça","Barça","BAR",4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",1,87,12000,14,28,50,21,40,52,3,8,37,22,10,32,24,5,7,9,1,1,2,20,13,96,-20,-1,11,0,0,87,91,3,1853,3,15,4,34,10,43,5
2029157,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103766,NA,NA,FALSE,4237,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4237,2510,"Río Breogán","Río Breogán","BRE",1,81,13500,8,26,30,22,40,55,13,17,76,25,11,36,17,8,17,11,7,0,0,28,22,86,-35,-1,11,0,0,81,88,6,1062,4,7,9,42,13,47,7
2029156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103766,NA,NA,TRUE,4231,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4237,2510,"Río Breogán","Río Breogán","BRE",1,88,13500,7,23,30,21,42,50,25,29,86,24,13,37,11,9,10,0,0,7,1,22,25,90,35,-1,0,13,0,88,81,4,1507,5,9,7,34,4,34,7
2028875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103767,NA,NA,FALSE,4234,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,75,12000,9,24,37,18,35,51,12,15,80,25,10,35,17,8,19,7,0,3,2,19,15,74,-30,-1,13,0,0,75,81,4,16,1,1,12,36,6,25,9
2028874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103767,NA,NA,TRUE,4232,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,81,12000,7,32,21,23,37,62,14,17,82,23,15,38,20,7,13,14,3,0,5,15,19,98,30,-1,0,13,0,81,75,2,2241,1,19,17,36,14,33,11
2028904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103768,NA,NA,TRUE,4241,4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",4230,2503,"Joventut Badalona","Joventut","JOV",1,69,12000,7,29,24,14,27,51,20,27,74,22,8,30,9,6,10,6,0,3,0,21,19,57,-30,-1,13,0,0,69,75,4,604,5,4,14,24,4,37,9
2028905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5649,103768,NA,NA,FALSE,4230,4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",4230,2503,"Joventut Badalona","Joventut","JOV",1,75,12000,9,21,42,15,35,42,18,24,75,30,8,38,16,4,13,5,3,0,0,22,20,83,30,-1,0,13,0,75,69,2,1724,5,12,0,22,5,34,8
2031383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103726,NA,NA,FALSE,4238,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4238,2511,"Barça","Barça","BAR",1,83,12000,9,20,45,21,42,50,14,23,60,21,16,37,16,6,14,4,1,2,2,21,23,88,50,-1,0,13,0,83,73,3,1323,3,12,16,36,13,51,8
2031382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103726,NA,NA,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4238,2511,"Barça","Barça","BAR",1,73,12000,5,23,21,21,35,60,16,27,59,20,12,32,19,6,14,6,2,0,2,24,20,71,-50,-1,13,0,0,73,83,3,919,3,9,9,36,8,31,7
2031159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103727,NA,NA,FALSE,4228,4237,2510,"Río Breogán","Río Breogán","BRE",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,61,12000,6,19,31,15,30,50,13,17,76,25,8,33,9,6,18,6,7,3,0,24,16,55,10,-1,0,13,0,61,59,3,893,6,5,12,10,2,34,9
2031158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103727,NA,NA,TRUE,4237,4237,2510,"Río Breogán","Río Breogán","BRE",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,59,12000,4,19,21,14,42,33,19,28,67,21,18,39,9,10,11,2,3,7,0,17,23,56,-10,-1,13,0,0,59,61,5,1165,5,5,4,20,13,36,7
2031127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103728,NA,NA,FALSE,4233,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4233,2506,"Baskonia","Baskonia","BKN",1,85,12000,11,33,33,23,39,58,6,9,66,24,15,39,12,11,16,4,3,2,0,17,18,92,25,-1,0,13,0,85,80,3,1859,3,17,12,38,14,53,7
2031126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103728,NA,NA,TRUE,4234,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4233,2506,"Baskonia","Baskonia","BKN",1,80,12000,7,18,38,25,43,58,9,15,60,23,9,32,15,11,17,17,2,3,3,18,17,84,-25,-1,13,0,0,80,85,4,457,3,8,21,50,9,17,10
2030875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103729,NA,NA,FALSE,4241,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,91,12000,12,29,41,23,35,65,9,14,64,24,10,34,19,5,10,0,3,3,0,19,18,104,-5,-1,13,0,0,91,92,4,1422,9,8,9,36,4,46,11
2030874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103729,NA,NA,TRUE,4232,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,92,12000,14,32,43,18,38,47,14,19,73,20,18,38,20,1,8,13,3,1,5,18,19,103,5,-1,0,13,0,92,91,3,755,10,4,10,26,13,20,9
2030842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103730,NA,NA,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,106,12000,8,22,36,34,44,77,14,19,73,23,6,29,22,6,16,11,4,0,7,21,22,123,70,-1,0,13,0,106,92,2,1655,3,21,12,60,5,43,9
2030843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103730,NA,NA,FALSE,4235,4239,2512,"Real Madrid","Real Madrid","RMB",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,92,12000,9,26,34,24,36,66,17,19,89,18,7,25,22,11,17,9,0,3,2,24,20,95,-70,-1,13,0,0,92,106,5,562,2,8,8,34,9,36,6
2030591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103732,NA,NA,TRUE,4224,4224,2497,"Unicaja","Unicaja","UNI",4230,2503,"Joventut Badalona","Joventut","JOV",1,113,12000,11,24,45,30,43,69,20,24,83,26,9,35,29,7,11,16,3,1,3,23,21,143,110,-1,0,13,0,113,91,1,2397,0,25,8,50,10,66,7
2030592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103732,NA,NA,FALSE,4230,4224,2497,"Unicaja","Unicaja","UNI",4230,2503,"Joventut Badalona","Joventut","JOV",1,91,12000,7,13,53,26,56,46,18,23,78,16,12,28,20,2,13,4,2,3,2,21,23,88,-110,-1,12,0,0,91,113,4,0,0,0,12,48,11,39,7
2030564,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103751,NA,NA,FALSE,4231,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,79,12000,9,28,32,18,34,52,16,22,72,27,8,35,21,11,12,5,3,3,4,27,23,89,65,-1,0,13,0,79,66,3,1485,3,18,21,28,8,50,14
2030563,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103751,NA,NA,TRUE,4236,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,66,12000,8,32,25,11,29,37,20,28,71,28,15,43,13,7,19,7,3,2,5,24,26,63,-65,-1,13,0,0,66,79,2,771,2,5,13,18,2,31,7
2030317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103752,NA,NA,FALSE,4226,4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,89,12000,8,27,29,22,38,57,21,24,87,24,9,33,15,4,10,7,6,2,1,24,22,95,-15,-1,13,0,0,89,92,3,2201,4,21,10,32,10,27,17
2030316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103752,NA,NA,TRUE,4240,4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,92,12000,10,23,43,21,42,50,20,23,86,26,8,34,13,5,9,11,2,5,5,22,24,97,15,-1,0,12,0,92,89,4,173,4,4,12,36,12,46,11
2030288,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103753,NA,NA,TRUE,4225,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4227,2500,"Coviran Granada","Coviran Granada","COV",1,94,12000,10,21,47,21,37,56,22,28,78,21,10,31,14,7,12,0,4,2,2,18,22,107,5,-1,0,13,0,94,93,2,1325,10,7,9,32,6,63,8
2030289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5670,103753,NA,NA,FALSE,4227,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4227,2500,"Coviran Granada","Coviran Granada","COV",1,93,12000,13,30,43,20,34,58,14,18,77,15,12,27,18,7,12,4,2,3,2,22,18,93,-5,-1,13,0,0,93,94,5,641,10,4,5,40,13,33,7
2032603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103717,NA,NA,TRUE,4233,4233,2506,"Baskonia","Baskonia","BKN",4224,2497,"Unicaja","Unicaja","UNI",1,84,12000,12,34,35,17,35,48,14,17,82,25,8,33,20,3,11,14,3,4,4,20,19,84,-45,-1,13,0,0,84,93,4,181,2,3,9,32,6,34,7
2032604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103717,NA,NA,FALSE,4224,4233,2506,"Baskonia","Baskonia","BKN",4224,2497,"Unicaja","Unicaja","UNI",1,93,12000,9,23,39,24,49,48,18,21,85,32,14,46,21,6,9,14,4,3,2,20,20,116,45,-1,0,13,0,93,84,4,2104,2,18,6,36,4,61,18
2032379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103718,NA,NA,TRUE,4227,4227,2500,"Coviran Granada","Coviran Granada","COV",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,78,12000,8,26,30,18,28,64,18,23,78,32,5,37,15,9,18,8,3,0,2,22,23,92,40,-1,0,13,0,78,70,3,1823,4,14,9,28,5,23,10
2032380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103718,NA,NA,FALSE,4234,4227,2500,"Coviran Granada","Coviran Granada","COV",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,70,12000,7,23,30,18,39,46,13,14,92,23,4,27,15,11,15,10,0,3,2,24,21,64,-40,-1,13,0,0,70,78,5,261,4,6,11,36,3,35,7
2032407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103719,NA,NA,TRUE,4228,4228,2501,"Valencia Basket","Valencia Basket","VBC",4232,2505,"BAXI Manresa","BAXI Manresa","BAX",1,84,12000,9,23,39,19,42,45,19,22,86,21,16,37,21,12,16,8,10,7,5,20,22,103,25,-1,0,13,0,84,79,3,2300,1,13,8,32,14,37,9
2032408,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103719,NA,NA,FALSE,4232,4228,2501,"Valencia Basket","Valencia Basket","VBC",4232,2505,"BAXI Manresa","BAXI Manresa","BAX",1,79,12000,6,26,23,22,41,53,17,22,77,23,16,39,14,10,18,8,7,10,4,24,18,71,-25,-1,13,0,0,79,84,3,12,1,1,12,40,18,33,10
2032184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5671,103720,NA,NA,FALSE,4239,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4239,2512,"Real Madrid","Real Madrid","RMB",1,82,12000,10,27,37,14,22,63,24,26,92,27,7,34,16,4,19,0,6,2,6,18,22,98,30,-1,0,13,0,82,76,2,2331,1,14,7,28,8,39,10
