"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1366069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15877,NA,NA,TRUE,2989,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,68,12000,5,21,23.81,18,39,46.15,17,22,77.27,30,5,35,13,7,10,0,1,3,2,19,18,68,0,0,1,0,0,68,71,0,NA,0,0,0,0,0,0,0
1366070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15877,NA,NA,FALSE,2991,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,71,12000,7,25,28,17,33,51.52,16,19,84.21,32,5,37,7,7,15,0,3,1,0,18,19,73,0,0,0,1,0,71,68,0,NA,0,0,0,0,0,0,0
1366096,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15878,NA,NA,TRUE,2990,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,69,12000,9,20,45,15,35,42.86,12,17,70.59,22,6,28,16,4,13,0,0,3,0,23,24,66,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1366097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15878,NA,NA,FALSE,2987,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,77,12000,8,26,30.77,16,36,44.44,21,24,87.5,22,13,35,14,5,9,0,3,0,2,24,23,83,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1366173,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15881,NA,NA,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,85,12000,10,23,43.48,19,39,48.72,17,21,80.95,25,13,38,14,6,10,0,4,2,2,23,20,95,0,0,0,1,0,85,69,0,NA,0,0,0,0,0,0,0
1366174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15881,NA,NA,FALSE,2982,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,69,12000,7,21,33.33,16,37,43.24,16,25,64,20,12,32,9,5,13,0,2,4,1,20,23,59,0,0,1,0,0,69,85,0,NA,0,0,0,0,0,0,0
1366254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15884,NA,NA,TRUE,2992,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,87,12000,10,25,40,25,37,67.57,7,13,53.85,23,7,30,20,13,15,0,0,4,4,18,18,98,0,0,0,1,0,87,85,0,NA,0,0,0,0,0,0,0
1366255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2483,15884,NA,NA,FALSE,2979,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,85,12000,10,19,52.63,23,42,54.76,9,18,50,22,6,28,15,8,16,0,4,0,1,18,18,87,0,0,1,0,0,85,87,0,NA,0,0,0,0,0,0,0
1366283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15885,NA,NA,FALSE,2995,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,74,12000,6,19,31.58,25,42,59.52,6,12,50,20,10,30,13,7,14,0,1,2,1,21,19,71,0,0,1,0,0,74,86,0,NA,0,0,0,0,0,0,0
1366282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15885,NA,NA,TRUE,2979,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,86,12000,10,29,34.48,20,36,55.56,16,19,84.21,23,14,37,13,8,12,0,2,1,1,19,21,97,0,0,0,1,0,86,74,0,NA,0,0,0,0,0,0,0
1366309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15886,NA,NA,TRUE,2985,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,88,12000,9,26,34.62,19,35,54.29,23,26,88.46,25,13,38,9,10,16,0,2,5,0,23,23,90,0,0,0,1,0,88,80,0,NA,0,0,0,0,0,0,0
1366310,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15886,NA,NA,FALSE,2992,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,80,12000,9,28,32.14,16,31,51.61,21,26,80.77,22,8,30,14,11,15,0,5,2,1,23,23,84,0,0,1,0,0,80,88,0,NA,0,0,0,0,0,0,0
1366418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15890,NA,NA,TRUE,2993,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2984,800,"Real Madrid","Real Madrid","RMB",1,82,12000,9,28,32.14,22,46,47.83,11,14,78.57,24,13,37,17,7,10,0,4,6,3,16,22,91,0,0,1,0,0,82,93,0,NA,0,0,0,0,0,0,0
1366419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15890,NA,NA,FALSE,2984,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2984,800,"Real Madrid","Real Madrid","RMB",1,93,12000,12,25,48,22,39,56.41,13,16,81.25,31,5,36,18,8,12,0,6,4,3,22,16,106,0,0,0,1,0,93,82,0,NA,0,0,0,0,0,0,0
1366443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15891,NA,NA,TRUE,2987,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,84,12000,14,31,45.16,18,33,54.55,6,8,75,21,14,35,18,11,19,0,1,3,1,25,18,86,0,0,0,1,0,84,67,0,NA,0,0,0,0,0,0,0
1366444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15891,NA,NA,FALSE,2981,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,67,12000,6,19,31.58,15,32,46.88,19,25,76,15,9,24,13,9,18,0,3,1,1,18,25,68,0,0,1,0,0,67,84,0,NA,0,0,0,0,0,0,0
1366337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15887,NA,NA,FALSE,2988,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2988,1087,"Unicaja","Unicaja","UNI",1,74,12000,6,21,28.57,22,35,62.86,12,17,70.59,22,9,31,14,8,14,0,2,5,3,18,19,78,0,0,0,1,0,74,67,0,NA,0,0,0,0,0,0,0
1366336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15887,NA,NA,TRUE,2980,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2988,1087,"Unicaja","Unicaja","UNI",1,67,12000,6,21,28.57,19,38,50,11,15,73.33,20,11,31,11,9,15,0,5,2,4,19,18,67,0,0,1,0,0,67,74,0,NA,0,0,0,0,0,0,0
1366391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15889,NA,NA,FALSE,2994,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,78,12000,10,27,37.04,18,37,48.65,12,18,66.67,24,14,38,15,8,12,0,4,2,4,23,20,84,0,0,0,1,0,78,72,0,NA,0,0,0,0,0,0,0
1366390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15889,NA,NA,TRUE,2983,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,72,12000,8,24,33.33,14,31,45.16,20,26,76.92,24,9,33,16,8,14,0,2,4,1,20,23,77,0,0,1,0,0,72,78,0,NA,0,0,0,0,0,0,0
1366497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15893,NA,NA,TRUE,2986,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,98,12000,8,24,33.33,28,39,71.79,18,26,69.23,26,11,37,17,5,10,0,4,5,4,23,23,111,0,0,0,1,0,98,68,0,NA,0,0,0,0,0,0,0
1366498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15893,NA,NA,FALSE,2989,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,68,12000,4,18,22.22,17,43,39.53,22,26,84.62,20,12,32,10,5,11,0,5,4,3,23,23,61,0,0,1,0,0,68,98,0,NA,0,0,0,0,0,0,0
1366362,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15888,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2978,143,"FC Barcelona","FC Barcelona","BAR",1,43,12000,2,20,10,16,46,34.78,5,8,62.5,27,8,35,6,5,6,0,3,11,0,18,19,25,0,0,1,0,0,43,57,0,NA,0,0,0,0,0,0,0
1366363,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15888,NA,NA,FALSE,2978,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2978,143,"FC Barcelona","FC Barcelona","BAR",1,57,12000,5,16,31.25,18,44,40.91,6,9,66.67,41,8,49,16,4,12,0,11,3,1,19,18,81,0,0,0,1,0,57,43,0,NA,0,0,0,0,0,0,0
1366470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15892,NA,NA,TRUE,2991,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,67,12000,10,27,37.04,12,33,36.36,13,18,72.22,29,9,38,13,5,15,0,3,2,1,23,22,65,0,0,1,0,0,67,69,0,NA,0,0,0,0,0,0,0
1366471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2484,15892,NA,NA,FALSE,2990,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,69,12000,7,20,35,17,40,42.5,14,17,82.35,28,7,35,7,5,8,0,2,3,1,22,23,69,0,0,0,1,0,69,67,0,NA,0,0,0,0,0,0,0
1366577,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15896,NA,NA,TRUE,2981,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,86,12000,11,24,45.83,19,39,48.72,15,20,75,21,8,29,16,5,9,0,4,2,2,23,24,92,0,0,0,1,0,86,79,0,NA,0,0,0,0,0,0,0
1366578,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15896,NA,NA,FALSE,2991,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,79,12000,6,19,31.58,22,39,56.41,17,22,77.27,27,10,37,16,5,14,0,2,4,5,24,23,85,0,0,1,0,0,79,86,0,NA,0,0,0,0,0,0,0
1366741,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15902,NA,NA,TRUE,2979,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,87,12000,11,29,37.93,18,28,64.29,18,22,81.82,29,7,36,18,4,10,0,8,0,2,24,24,111,0,0,0,1,0,87,67,0,NA,0,0,0,0,0,0,0
1366742,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15902,NA,NA,FALSE,2985,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,67,12000,4,19,21.05,17,37,45.95,21,25,84,24,6,30,8,6,10,0,0,8,0,24,24,54,0,0,1,0,0,67,87,0,NA,0,0,0,0,0,0,0
1366632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15898,NA,NA,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,63,12000,9,31,29.03,14,38,36.84,8,9,88.89,17,9,26,12,9,6,0,2,1,1,20,14,52,0,0,1,0,0,63,82,0,NA,0,0,0,0,0,0,0
1366633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15898,NA,NA,FALSE,2993,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,82,12000,8,22,36.36,21,29,72.41,16,19,84.21,37,4,41,15,4,13,0,1,2,0,14,20,109,0,0,0,1,0,82,63,0,NA,0,0,0,0,0,0,0
1366606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15897,NA,NA,FALSE,2987,2984,800,"Real Madrid","Real Madrid","RMB",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,71,12000,8,23,34.78,16,33,48.48,15,20,75,20,7,27,16,6,18,0,3,4,1,30,23,57,0,0,1,0,0,71,90,0,NA,0,0,0,0,0,0,0
1366605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15897,NA,NA,TRUE,2984,2984,800,"Real Madrid","Real Madrid","RMB",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,90,12000,8,19,42.11,22,43,51.16,22,32,68.75,24,17,41,24,13,15,0,4,3,5,23,30,119,0,0,0,1,0,90,71,0,NA,0,0,0,0,0,0,0
1366660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15899,NA,NA,TRUE,2978,2978,143,"FC Barcelona","FC Barcelona","BAR",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,82,12000,5,17,29.41,27,51,52.94,13,15,86.67,26,8,34,19,7,10,0,1,5,0,17,18,91,0,0,1,0,0,82,83,0,NA,0,0,0,0,0,0,0
1366661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15899,NA,NA,FALSE,2983,2978,143,"FC Barcelona","FC Barcelona","BAR",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,83,12000,7,21,33.33,26,51,50.98,10,10,100,24,9,33,15,7,10,0,5,1,4,18,17,92,0,0,0,1,0,83,82,0,NA,0,0,0,0,0,0,0
1366552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15895,NA,NA,FALSE,2986,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,63,12000,9,28,32.14,12,28,42.86,12,15,80,18,5,23,16,13,17,0,4,5,0,22,16,53,0,0,1,0,0,63,82,0,NA,0,0,0,0,0,0,0
1366551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15895,NA,NA,TRUE,2990,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,82,12000,10,25,40,18,29,62.07,16,19,84.21,30,7,37,19,5,17,0,5,4,4,16,22,104,0,0,0,1,0,82,63,0,NA,0,0,0,0,0,0,0
1366685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15900,NA,NA,TRUE,2988,2988,1087,"Unicaja","Unicaja","UNI",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,74,12000,8,22,36.36,18,41,43.9,14,17,82.35,30,14,44,16,5,17,0,3,2,4,15,23,91,0,0,0,1,0,74,59,0,NA,0,0,0,0,0,0,0
1366686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15900,NA,NA,FALSE,2982,2988,1087,"Unicaja","Unicaja","UNI",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,59,12000,6,24,25,17,41,41.46,7,12,58.33,22,10,32,17,8,12,0,2,3,2,23,15,48,0,0,1,0,0,59,74,0,NA,0,0,0,0,0,0,0
1366525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15894,NA,NA,TRUE,2995,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,89,12000,13,31,41.94,20,32,62.5,10,12,83.33,26,14,40,22,7,14,0,2,5,1,17,16,108,0,0,0,1,0,89,61,0,NA,0,0,0,0,0,0,0
1366526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15894,NA,NA,FALSE,2989,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,61,12000,7,24,29.17,15,35,42.86,10,13,76.92,15,10,25,12,9,14,0,5,2,3,16,17,57,0,0,1,0,0,61,89,0,NA,0,0,0,0,0,0,0
1366713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15901,NA,NA,TRUE,2992,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,91,12000,11,24,45.83,23,37,62.16,12,15,80,17,7,24,22,12,14,0,0,3,4,22,21,101,0,0,0,1,0,91,86,0,NA,0,0,0,0,0,0,0
1366714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2485,15901,NA,NA,FALSE,2980,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,86,12000,5,19,26.32,29,43,67.44,13,15,86.67,20,9,29,11,12,11,0,3,0,2,21,22,101,0,0,1,0,0,86,91,0,NA,0,0,0,0,0,0,0
1366904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2486,15908,NA,NA,TRUE,2987,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,81,12000,11,17,64.71,19,41,46.34,10,14,71.43,27,8,35,19,6,11,0,3,1,1,22,18,96,0,0,0,1,0,81,64,0,NA,0,0,0,0,0,0,0
1366905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2486,15908,NA,NA,FALSE,2994,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,64,12000,4,20,20,18,38,47.37,16,21,76.19,17,11,28,14,8,9,0,1,3,3,18,22,66,0,0,1,0,0,64,81,0,NA,0,0,0,0,0,0,0
1366849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2486,15906,NA,NA,FALSE,2988,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2988,1087,"Unicaja","Unicaja","UNI",1,74,12000,8,16,50,19,34,55.88,12,15,80,16,7,23,14,4,10,0,3,1,1,18,18,81,0,0,1,0,0,74,82,0,NA,0,0,0,0,0,0,0
