"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1533968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9504,NA,NA,FALSE,1176,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1176,205,"Taugrés","Taugrés","TAU",1,71,12000,5,13,38,19,42,45,18,30,60,23,15,38,7,5,21,0,3,6,3,25,25,54,0,0,11,0,0,781,90,0,0,0,0,0,0,0,0,0
1533967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9504,NA,NA,TRUE,1179,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1176,205,"Taugrés","Taugrés","TAU",1,90,12000,8,18,44,27,49,55,12,21,57,20,11,31,20,14,8,0,6,3,6,25,25,109,0,0,0,9,0,810,71,0,0,0,0,0,0,0,0,0
1534033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9507,NA,NA,FALSE,1175,1185,748,"Real Madrid Teka","Real Madrid","RMB",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,85,12000,3,8,37,28,48,58,20,21,95,23,8,31,13,9,15,0,4,2,4,26,21,94,0,0,0,11,0,935,77,0,0,0,0,0,0,0,0,0
1534032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9507,NA,NA,TRUE,1185,1185,748,"Real Madrid Teka","Real Madrid","RMB",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,77,12000,2,8,25,29,61,47,13,21,61,16,20,36,12,10,14,0,2,4,2,21,26,78,0,0,9,0,0,693,85,0,0,0,0,0,0,0,0,0
1533988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9505,NA,NA,FALSE,1188,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,85,12000,6,14,42.86,26,47,55.32,15,20,75,22,11,33,10,13,12,0,2,4,3,16,22,99,0,0,0,1,0,85,81,0,NA,0,0,0,0,0,0,0
1533987,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9505,NA,NA,TRUE,1192,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,81,12000,10,20,50,22,43,51.16,7,14,50,22,12,34,14,9,14,0,4,2,0,22,16,82,0,0,1,0,0,81,85,0,NA,0,0,0,0,0,0,0
1534009,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9506,NA,NA,FALSE,1186,1184,1604,"León Caja España","León C. España","LEO",1186,861,"TDK Manresa","TDK Manresa","MAN",1,67,12000,3,16,18.75,19,40,47.5,20,26,76.92,17,10,27,9,9,7,0,1,0,0,22,22,66,0,0,1,0,0,67,70,0,NA,0,0,0,0,0,0,0
1534008,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9506,NA,NA,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1186,861,"TDK Manresa","TDK Manresa","MAN",1,70,12000,7,17,41.18,14,27,51.85,21,24,87.5,24,7,31,8,5,16,0,0,1,0,22,22,71,0,0,0,1,0,70,67,0,NA,0,0,0,0,0,0,0
1534076,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9509,NA,NA,TRUE,1190,1190,1045,"Unicaja","Unicaja","UNI",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,91,12000,7,15,46.67,22,44,50,26,42,61.9,29,13,42,12,9,9,0,2,1,5,11,27,116,0,0,0,1,0,91,76,0,NA,0,0,0,0,0,0,0
1534077,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9509,NA,NA,FALSE,1187,1190,1045,"Unicaja","Unicaja","UNI",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,76,12000,6,15,40,25,52,48.08,8,11,72.73,24,7,31,9,6,9,0,1,2,0,27,11,57,0,0,1,0,0,76,91,0,NA,0,0,0,0,0,0,0
1533943,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9503,NA,NA,TRUE,1180,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1178,329,"Gran Canaria","Gran Canaria","GCA",1,76,12000,7,18,38,22,45,48,11,16,68,21,11,32,8,4,8,0,0,2,1,23,17,65,0,0,10,0,0,760,86,0,0,0,0,0,0,0,0,0
1533944,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9503,NA,NA,FALSE,1178,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1178,329,"Gran Canaria","Gran Canaria","GCA",1,86,12000,3,13,23.08,29,47,61.7,19,24,79.17,23,10,33,15,6,5,0,2,0,3,17,23,110,0,0,0,1,0,86,76,0,NA,0,0,0,0,0,0,0
1534102,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9510,NA,NA,TRUE,1189,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1181,1462,"Valvi Girona","Valvi Girona","GIR",1,90,12000,5,15,33.33,27,54,50,21,27,77.78,25,21,46,14,14,9,0,2,9,2,17,26,114,0,0,0,1,0,90,64,0,NA,0,0,0,0,0,0,0
1534103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9510,NA,NA,FALSE,1181,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1181,1462,"Valvi Girona","Valvi Girona","GIR",1,64,12000,6,21,28.57,20,37,54.05,6,13,46.15,17,9,26,10,5,17,0,10,1,1,26,17,49,0,0,1,0,0,64,90,0,NA,0,0,0,0,0,0,0
1534127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9511,NA,NA,TRUE,1182,1182,1,"Covirán Granada","Covirán Granada","GRA",1183,617,"Festina Joventut","Festina Jov.","JOV",1,89,12000,6,21,28,26,46,56,19,27,70,32,11,43,13,6,11,0,4,5,1,20,24,100,0,0,0,12,0,1068,86,0,0,0,0,0,0,0,0,0
1534128,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9511,NA,NA,FALSE,1183,1182,1,"Covirán Granada","Covirán Granada","GRA",1183,617,"Festina Joventut","Festina Jov.","JOV",1,86,12000,6,22,27.27,26,50,52,16,25,64,27,12,39,10,9,9,0,5,4,2,24,20,83,0,0,1,0,0,86,89,0,NA,0,0,0,0,0,0,0
1534055,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9508,NA,NA,FALSE,1191,1177,1368,"Cáceres CB","Cáceres CB","CAC",1191,1120,"Caja San Fernando","C. San Fernando","CSF",1,89,12000,7,21,33,25,43,58,18,27,66,21,12,33,14,9,11,0,5,2,2,23,24,97,0,0,9,0,0,801,99,0,0,0,0,0,0,0,0,0
1534054,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1546,9508,NA,NA,TRUE,1177,1177,1368,"Cáceres CB","Cáceres CB","CAC",1191,1120,"Caja San Fernando","C. San Fernando","CSF",1,99,12000,9,17,52.94,26,49,53.06,20,24,83.33,24,12,36,12,11,13,0,2,5,1,24,23,106,0,0,0,1,0,99,89,0,NA,0,0,0,0,0,0,0
1534154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9512,NA,NA,TRUE,1180,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1185,748,"Real Madrid Teka","Real Madrid","RMB",1,75,12000,5,13,38,27,57,47,6,10,60,18,17,35,5,10,14,0,0,2,0,16,15,66,0,0,9,0,0,675,89,0,0,0,0,0,0,0,0,0
1534155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9512,NA,NA,FALSE,1185,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1185,748,"Real Madrid Teka","Real Madrid","RMB",1,89,12000,9,17,52,25,37,67,12,17,70,24,5,29,17,13,16,0,2,0,2,15,16,110,0,0,0,13,0,1157,75,0,0,0,0,0,0,0,0,0
1534182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9513,NA,NA,TRUE,1191,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1184,1604,"León Caja España","León C. España","LEO",1,98,12000,8,23,34,28,42,66,18,22,81,18,7,25,9,15,9,0,2,1,0,23,20,103,0,0,0,12,0,1176,79,0,0,0,0,0,0,0,0,0
1534183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9513,NA,NA,FALSE,1184,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1184,1604,"León Caja España","León C. España","LEO",1,79,12000,8,16,50,18,40,45,19,27,70.37,25,11,36,10,7,20,0,1,2,3,20,23,76,0,0,1,0,0,79,98,0,NA,0,0,0,0,0,0,0
1534203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9514,NA,NA,TRUE,1187,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,98,12000,10,25,40,28,52,53.85,12,18,66.67,16,16,32,20,8,10,0,3,4,2,25,19,96,0,0,0,1,0,98,85,0,NA,0,0,0,0,0,0,0
1534204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9514,NA,NA,FALSE,1188,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,85,12000,0,7,0,31,50,62,23,31,74.19,23,12,35,11,7,16,0,4,3,2,19,25,95,0,0,1,0,0,85,98,0,NA,0,0,0,0,0,0,0
1534229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9515,NA,NA,TRUE,1181,1181,1462,"Valvi Girona","Valvi Girona","GIR",1176,205,"Taugrés","Taugrés","TAU",1,65,12000,3,14,21,21,50,42,14,15,93,14,11,25,6,13,11,0,0,9,1,27,20,41,0,0,12,0,0,780,83,0,0,0,0,0,0,0,0,0
1534230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9515,NA,NA,FALSE,1176,1181,1462,"Valvi Girona","Valvi Girona","GIR",1176,205,"Taugrés","Taugrés","TAU",1,83,12000,2,8,25,32,49,65.31,13,18,72.22,27,10,37,14,10,18,0,9,0,7,20,27,114,0,0,0,1,0,83,65,0,NA,0,0,0,0,0,0,0
1534253,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9516,NA,NA,FALSE,1178,1183,617,"Festina Joventut","Festina Jov.","JOV",1178,329,"Gran Canaria","Gran Canaria","GCA",1,97,13500,3,9,33.33,33,64,51.56,22,27,81.48,27,16,43,18,10,18,0,1,3,3,29,23,100,0,0,1,0,0,97,98,0,NA,0,0,0,0,0,0,0
1534252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9516,NA,NA,TRUE,1183,1183,617,"Festina Joventut","Festina Jov.","JOV",1178,329,"Gran Canaria","Gran Canaria","GCA",1,98,13500,13,26,50,19,39,48.72,21,34,61.76,25,12,37,15,13,21,0,3,1,1,23,29,104,0,0,0,1,0,98,97,0,NA,0,0,0,0,0,0,0
1534278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9517,NA,NA,TRUE,1182,1182,1,"Covirán Granada","Covirán Granada","GRA",1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1,82,12000,7,16,43,25,49,51,11,18,61,26,13,39,16,9,18,0,3,4,3,23,19,83,0,0,12,0,0,984,93,0,0,0,0,0,0,0,0,0
1534279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9517,NA,NA,FALSE,1179,1182,1,"Covirán Granada","Covirán Granada","GRA",1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1,93,12000,6,12,50,27,56,48,21,27,77,22,14,36,14,13,8,0,4,3,3,19,23,112,0,0,0,10,0,930,82,0,0,0,0,0,0,0,0,0
1534297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9518,NA,NA,FALSE,1192,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1,90,12000,8,18,44.44,26,48,54.17,14,20,70,23,14,37,15,5,12,0,2,0,2,15,19,103,0,0,0,1,0,90,86,0,NA,0,0,0,0,0,0,0
1534296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9518,NA,NA,TRUE,1189,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,7,19,36.84,28,49,57.14,9,10,90,21,8,29,9,8,8,0,0,2,2,19,15,84,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1534320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9519,NA,NA,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1190,1045,"Unicaja","Unicaja","UNI",1,78,12000,2,15,13.33,23,54,42.59,26,37,70.27,20,26,46,8,9,13,0,3,3,3,32,30,71,0,0,1,0,0,78,86,0,NA,0,0,0,0,0,0,0
1534321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9519,NA,NA,FALSE,1190,1186,861,"TDK Manresa","TDK Manresa","MAN",1190,1045,"Unicaja","Unicaja","UNI",1,86,12000,10,17,58.82,15,28,53.57,26,39,66.67,21,6,27,13,6,13,0,3,3,2,30,32,88,0,0,0,1,0,86,78,0,NA,0,0,0,0,0,0,0
1534346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9520,NA,NA,FALSE,1175,1177,1368,"Cáceres CB","Cáceres CB","CAC",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,96,12000,5,15,33,23,49,46,35,44,79,26,21,47,9,9,14,0,2,0,2,26,33,111,0,0,0,11,0,1056,89,0,0,0,0,0,0,0,0,0
1534345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1547,9520,NA,NA,TRUE,1177,1177,1368,"Cáceres CB","Cáceres CB","CAC",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,89,12000,9,21,42.86,21,41,51.22,20,27,74.07,16,6,22,11,8,11,0,0,2,1,33,26,71,0,0,1,0,0,89,96,0,NA,0,0,0,0,0,0,0
1534400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9522,NA,NA,FALSE,1190,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1190,1045,"Unicaja","Unicaja","UNI",1,75,12000,9,22,40.91,20,36,55.56,8,21,38.1,19,7,26,11,7,14,0,3,3,2,22,24,65,0,0,1,0,0,75,88,0,NA,0,0,0,0,0,0,0
1534399,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9522,NA,NA,TRUE,1175,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1190,1045,"Unicaja","Unicaja","UNI",1,88,12000,4,11,36,27,50,54,22,30,73,29,12,41,12,8,12,0,3,3,3,24,22,97,0,0,0,11,0,968,75,0,0,0,0,0,0,0,0,0
1534422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9523,NA,NA,TRUE,1179,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1184,1604,"León Caja España","León C. España","LEO",1,71,12000,3,16,18,27,54,50,8,12,66,23,10,33,9,13,10,0,3,3,3,20,18,70,0,0,0,10,0,710,67,0,0,0,0,0,0,0,0,0
1534423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9523,NA,NA,FALSE,1184,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1184,1604,"León Caja España","León C. España","LEO",1,67,12000,5,13,38.46,19,38,50,14,19,73.68,32,7,39,8,6,19,0,3,3,3,18,20,71,0,0,1,0,0,67,71,0,NA,0,0,0,0,0,0,0
1534444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9524,NA,NA,FALSE,1176,1183,617,"Festina Joventut","Festina Jov.","JOV",1176,205,"Taugrés","Taugrés","TAU",1,73,12000,6,13,46.15,18,36,50,19,24,79.17,22,12,34,9,2,14,0,1,2,1,20,22,75,0,0,1,0,0,73,79,0,NA,0,0,0,0,0,0,0
1534443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9524,NA,NA,TRUE,1183,1183,617,"Festina Joventut","Festina Jov.","JOV",1176,205,"Taugrés","Taugrés","TAU",1,79,12000,7,16,43.75,21,38,55.26,16,22,72.73,13,8,21,8,9,6,0,2,1,3,22,20,78,0,0,0,1,0,79,73,0,NA,0,0,0,0,0,0,0
1534373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9521,NA,NA,TRUE,1185,1185,748,"Real Madrid Teka","Real Madrid","RMB",1186,861,"TDK Manresa","TDK Manresa","MAN",1,93,12000,5,11,45,31,39,79,16,23,69,25,6,31,23,11,18,0,1,1,2,24,19,114,0,0,0,13,0,1209,77,0,0,0,0,0,0,0,0,0
1534374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1548,9521,NA,NA,FALSE,1186,1185,748,"Real Madrid Teka","Real Madrid","RMB",1186,861,"TDK Manresa","TDK Manresa","MAN",1,77,12000,3,15,20,26,51,50.98,16,25,64,12,17,29,7,9,13,0,1,1,4,19,24,68,0,0,1,0,0,77,93,0,NA,0,0,0,0,0,0,0
1534538,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1549,9528,NA,NA,FALSE,1176,1183,617,"Festina Joventut","Festina Jov.","JOV",1176,205,"Taugrés","Taugrés","TAU",1,92,12000,5,12,41,23,40,57,31,37,83,28,8,36,11,5,14,0,4,3,4,23,29,107,0,0,0,11,0,920,84,0,0,0,0,0,0,0,0,0
1534537,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1549,9528,NA,NA,TRUE,1183,1183,617,"Festina Joventut","Festina Jov.","JOV",1176,205,"Taugrés","Taugrés","TAU",1,84,12000,10,21,47.62,21,45,46.67,12,17,70.59,16,8,24,12,6,11,0,3,4,1,29,23,68,0,0,1,0,0,84,92,0,NA,0,0,0,0,0,0,0
1534489,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1549,9526,NA,NA,TRUE,1175,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1190,1045,"Unicaja","Unicaja","UNI",1,93,12000,5,9,55,32,55,58,14,22,63,23,11,34,10,7,11,0,3,3,0,27,21,92,0,0,10,0,0,930,99,0,0,0,0,0,0,0,0,0
1534490,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1549,9526,NA,NA,FALSE,1190,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1190,1045,"Unicaja","Unicaja","UNI",1,99,12000,9,18,50,26,44,59.09,20,30,66.67,17,10,27,11,7,11,0,3,3,1,21,27,102,0,0,0,1,0,99,93,0,NA,0,0,0,0,0,0,0
1534513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,111,NA,NA,1549,9527,NA,NA,FALSE,1184,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1184,1604,"León Caja España","León C. España","LEO",1,65,12000,4,23,17,18,38,47,17,23,73,22,11,33,10,7,8,0,0,1,1,22,22,61,0,0,9,0,0,585,82,0,0,0,0,0,0,0,0,0
