"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1380488,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15702,NA,NA,FALSE,2953,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,86,12000,12,26,46.15,15,32,46.88,20,23,86.96,21,9,30,8,5,11,0,2,0,2,20,21,87,0,0,0,1,0,86,82,0,NA,0,0,0,0,0,0,0
1380487,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15702,NA,NA,TRUE,2948,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,82,12000,7,18,38.89,20,41,48.78,21,26,80.77,18,12,30,16,11,8,0,0,2,3,21,20,91,0,0,1,0,0,82,86,0,NA,0,0,0,0,0,0,0
1380460,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15701,NA,NA,TRUE,2939,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,90,12000,8,20,40,27,48,56.25,12,16,75,27,14,41,18,12,14,0,3,0,0,14,21,120,0,0,0,1,0,90,82,0,NA,0,0,0,0,0,0,0
1380461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15701,NA,NA,FALSE,2942,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,82,12000,13,23,56.52,19,41,46.34,5,7,71.43,20,4,24,16,12,13,0,0,3,0,21,14,77,0,0,1,0,0,82,90,0,NA,0,0,0,0,0,0,0
1380350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15697,NA,NA,TRUE,2952,2952,1864,"CB Valladolid","CB Valladolid","VAL",2951,1146,"Cajasol","Cajasol","CAJ",1,81,12000,10,23,43.48,16,39,41.03,19,22,86.36,23,12,35,13,10,13,0,4,1,1,20,21,91,0,0,0,1,0,81,68,0,NA,0,0,0,0,0,0,0
1380351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15697,NA,NA,FALSE,2951,2952,1864,"CB Valladolid","CB Valladolid","VAL",2951,1146,"Cajasol","Cajasol","CAJ",1,68,12000,8,30,26.67,16,30,53.33,12,16,75,24,14,38,11,8,18,0,1,4,2,21,20,63,0,0,1,0,0,68,81,0,NA,0,0,0,0,0,0,0
1375590,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15521,NA,NA,TRUE,2943,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,62,12000,9,29,31.03,13,33,39.39,9,10,90,24,11,35,7,8,13,0,3,3,1,19,16,55,0,0,1,0,0,62,64,0,NA,0,0,0,0,0,0,0
1375591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2431,15521,NA,NA,FALSE,2944,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2944,650,"FIATC Joventut","FIATC Joventut","CJB",1,64,12000,4,24,16.67,18,37,48.65,16,20,80,28,19,47,10,7,16,0,3,3,2,16,19,72,0,0,0,1,0,64,62,0,NA,0,0,0,0,0,0,0
1380542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15704,NA,NA,TRUE,2942,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,73,12000,12,23,52.17,10,31,32.26,17,29,58.62,17,8,25,15,7,11,0,3,1,0,24,28,71,0,0,1,0,0,73,78,0,NA,0,0,0,0,0,0,0
1380543,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15704,NA,NA,FALSE,2948,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,78,12000,6,19,31.58,22,40,55,16,22,72.73,27,14,41,13,7,16,0,1,3,4,28,24,80,0,0,0,1,0,78,73,0,NA,0,0,0,0,0,0,0
1380570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15705,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,79,12000,9,22,40,22,43,51,8,13,61,33,14,47,15,4,14,0,2,0,5,20,15,89,90,0,0,11,0,1027,61,0,0,0,0,0,0,0,0,0
1380571,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15705,NA,NA,FALSE,2939,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,61,12000,7,25,28,13,34,38.24,14,21,66.67,20,9,29,10,9,9,0,0,2,1,15,20,57,0,0,1,0,0,61,79,0,NA,0,0,0,0,0,0,0
1380707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15710,NA,NA,FALSE,2950,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2950,1085,"Unicaja","Unicaja","UNI",1,65,12000,4,14,28.57,21,41,51.22,11,14,78.57,28,8,36,13,8,17,0,6,3,0,12,20,83,0,0,0,1,0,65,63,0,NA,0,0,0,0,0,0,0
1380706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15710,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2950,1085,"Unicaja","Unicaja","UNI",1,63,12000,12,34,35.29,12,31,38.71,3,4,75,23,13,36,14,12,14,0,3,6,0,20,12,58,0,0,1,0,0,63,65,0,NA,0,0,0,0,0,0,0
1380734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15711,NA,NA,TRUE,2936,2936,140,"FC Barcelona","FC Barcelona","FCB",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,81,12000,1,15,6.67,30,42,71.43,18,21,85.71,25,7,32,13,4,8,0,3,1,2,17,21,99,0,0,0,1,0,81,74,0,NA,0,0,0,0,0,0,0
1380735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15711,NA,NA,FALSE,2943,2936,140,"FC Barcelona","FC Barcelona","FCB",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,74,12000,11,22,50,17,42,40.48,7,11,63.64,17,11,28,12,5,10,0,1,3,0,21,17,63,0,0,1,0,0,74,81,0,NA,0,0,0,0,0,0,0
1380514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15703,NA,NA,TRUE,2953,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,89,12000,7,24,29.17,25,42,59.52,18,19,94.74,26,18,44,14,10,13,0,1,1,1,23,21,107,0,0,0,1,0,89,52,0,NA,0,0,0,0,0,0,0
1380515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15703,NA,NA,FALSE,2946,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,52,12000,3,14,21.43,12,38,31.58,19,24,79.17,15,10,25,7,4,18,0,1,1,0,21,23,30,0,0,1,0,0,52,89,0,NA,0,0,0,0,0,0,0
1380599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15706,NA,NA,FALSE,2938,2945,798,"Real Madrid","Real Madrid","RMB",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,75,12000,8,20,40,21,41,51.22,9,14,64.29,23,11,34,14,5,14,0,1,3,1,23,18,70,0,0,1,0,0,75,92,0,NA,0,0,0,0,0,0,0
1380598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15706,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,92,12000,11,28,39.29,23,36,63.89,13,26,50,24,10,34,23,11,6,0,3,1,5,18,23,118,0,0,0,1,0,92,75,0,NA,0,0,0,0,0,0,0
1380653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15708,NA,NA,TRUE,2951,2951,1146,"Cajasol","Cajasol","CAJ",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,82,12000,12,29,41.38,21,40,52.5,4,6,66.67,29,12,41,14,7,15,0,6,1,3,17,17,96,0,0,0,1,0,82,62,0,NA,0,0,0,0,0,0,0
1380654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15708,NA,NA,FALSE,2937,2951,1146,"Cajasol","Cajasol","CAJ",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,62,12000,3,19,15.79,19,43,44.19,15,17,88.24,23,12,35,7,10,15,0,1,6,2,17,17,52,0,0,1,0,0,62,82,0,NA,0,0,0,0,0,0,0
1380626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15707,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,69,12000,3,19,15.79,21,45,46.67,18,19,94.74,25,9,34,9,7,10,0,1,1,0,19,24,73,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1380627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15707,NA,NA,FALSE,2947,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,77,12000,9,22,40.91,18,39,46.15,14,16,87.5,26,10,36,15,7,12,0,1,1,2,24,19,82,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1380678,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15709,NA,NA,TRUE,2949,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,108,12000,11,27,40.74,29,38,76.32,17,17,100,32,7,39,33,7,11,0,5,2,10,16,22,160,0,0,0,1,0,108,57,0,NA,0,0,0,0,0,0,0
1380679,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2432,15709,NA,NA,FALSE,2952,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,57,12000,4,18,22.22,16,42,38.1,13,19,68.42,18,11,29,8,6,15,0,2,5,0,22,16,30,0,0,1,0,0,57,108,0,NA,0,0,0,0,0,0,0
1380787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15713,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",1,63,12000,7,24,29.17,15,42,35.71,12,15,80,25,12,37,11,6,9,0,2,1,1,20,19,61,0,0,1,0,0,63,75,0,NA,0,0,0,0,0,0,0
1380788,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15713,NA,NA,FALSE,2940,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",1,75,12000,9,23,39.13,20,39,51.28,8,15,53.33,29,10,39,12,6,11,0,1,2,4,19,20,81,0,0,0,1,0,75,63,0,NA,0,0,0,0,0,0,0
1380839,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15715,NA,NA,TRUE,2949,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,96,12000,8,26,30.77,26,45,57.78,20,24,83.33,22,11,33,15,10,4,0,3,1,3,22,25,114,0,0,0,1,0,96,76,0,NA,0,0,0,0,0,0,0
1380840,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15715,NA,NA,FALSE,2953,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,76,12000,9,25,36,15,26,57.69,19,22,86.36,26,3,29,14,2,18,0,1,3,1,25,22,68,0,0,1,0,0,76,96,0,NA,0,0,0,0,0,0,0
1380951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15719,NA,NA,FALSE,2947,2950,1085,"Unicaja","Unicaja","UNI",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,72,12000,10,26,38.46,17,45,37.78,8,10,80,26,14,40,17,9,21,0,3,4,2,27,15,58,0,0,1,0,0,72,81,0,NA,0,0,0,0,0,0,0
1380950,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15719,NA,NA,TRUE,2950,2950,1085,"Unicaja","Unicaja","UNI",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,81,12000,10,22,45.45,15,38,39.47,21,25,84,27,7,34,18,9,18,0,4,3,3,15,27,98,0,0,0,1,0,81,72,0,NA,0,0,0,0,0,0,0
1380760,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15712,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,111,12000,11,24,45.83,36,51,70.59,6,7,85.71,24,8,32,30,19,10,0,3,0,5,12,14,158,0,0,0,1,0,111,63,0,NA,0,0,0,0,0,0,0
1380761,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15712,NA,NA,FALSE,2946,2945,798,"Real Madrid","Real Madrid","RMB",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,63,12000,9,28,32.14,18,35,51.43,0,0,0,19,9,28,11,6,25,0,0,3,2,14,12,42,0,0,1,0,0,63,111,0,NA,0,0,0,0,0,0,0
1380894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15717,NA,NA,TRUE,2936,2936,140,"FC Barcelona","FC Barcelona","FCB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,87,12000,6,20,30,30,52,57.69,9,11,81.82,26,12,38,19,5,6,0,4,0,4,18,19,110,0,0,0,1,0,87,71,0,NA,0,0,0,0,0,0,0
1380895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15717,NA,NA,FALSE,2939,2936,140,"FC Barcelona","FC Barcelona","FCB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,71,12000,6,25,24,22,45,48.89,9,11,81.82,20,12,32,16,1,9,0,0,4,0,19,18,62,0,0,1,0,0,71,87,0,NA,0,0,0,0,0,0,0
1380977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15720,NA,NA,TRUE,2952,2952,1864,"CB Valladolid","CB Valladolid","VAL",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,58,12000,4,24,16.67,15,37,40.54,16,20,80,25,5,30,8,9,11,0,2,2,1,21,22,49,0,0,1,0,0,58,87,0,NA,0,0,0,0,0,0,0
1380978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15720,NA,NA,FALSE,2937,2952,1864,"CB Valladolid","CB Valladolid","VAL",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,87,12000,12,20,60,20,44,45.45,11,18,61.11,37,11,48,21,7,15,0,2,2,1,22,21,108,0,0,0,1,0,87,58,0,NA,0,0,0,0,0,0,0
1380866,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15716,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,70,12000,5,28,17.86,22,36,61.11,11,15,73.33,26,13,39,8,8,11,0,5,5,2,18,21,76,0,0,0,1,0,70,63,0,NA,0,0,0,0,0,0,0
1380867,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15716,NA,NA,FALSE,2948,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,63,12000,7,20,35,15,38,39.47,12,16,75,26,9,35,12,5,16,0,5,5,3,21,18,56,0,0,1,0,0,63,70,0,NA,0,0,0,0,0,0,0
1380922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15718,NA,NA,TRUE,2943,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,83,12000,10,31,32.26,22,36,61.11,9,16,56.25,23,12,35,15,5,9,0,4,1,1,22,21,89,0,0,0,1,0,83,71,0,NA,0,0,0,0,0,0,0
1380923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15718,NA,NA,FALSE,2938,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,71,12000,5,13,38.46,22,47,46.81,12,17,70.59,26,12,38,13,3,13,0,1,4,2,21,22,72,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1380813,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15714,NA,NA,TRUE,2951,2951,1146,"Cajasol","Cajasol","CAJ",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,74,12000,7,20,35,19,38,50,15,16,93.75,28,8,36,13,9,11,0,1,2,3,11,20,96,0,0,0,1,0,74,60,0,NA,0,0,0,0,0,0,0
1380814,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2433,15714,NA,NA,FALSE,2942,2951,1146,"Cajasol","Cajasol","CAJ",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,60,12000,10,25,40,13,29,44.83,4,9,44.44,22,5,27,8,6,14,0,2,1,1,20,11,43,0,0,1,0,0,60,74,0,NA,0,0,0,0,0,0,0
1381004,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2434,15721,NA,NA,TRUE,2946,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,75,12000,5,21,23.81,23,43,53.49,14,21,66.67,28,18,46,12,5,17,0,2,2,2,19,26,85,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
1381005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2434,15721,NA,NA,FALSE,2952,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,72,12000,7,18,38.89,23,52,44.23,5,8,62.5,21,10,31,8,8,11,0,2,2,1,26,19,58,0,0,1,0,0,72,75,0,NA,0,0,0,0,0,0,0
1375753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2434,15527,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2945,798,"Real Madrid","Real Madrid","RMB",1,70,12000,4,25,16,24,42,57,10,11,90,28,11,39,11,3,10,0,1,1,4,18,18,73,-25,0,9,0,0,840,75,0,0,0,0,0,0,0,0,0
1375754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2434,15527,NA,NA,FALSE,2945,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2945,798,"Real Madrid","Real Madrid","RMB",1,75,12000,6,21,28.57,24,51,47.06,9,10,90,24,13,37,11,9,8,0,1,1,2,18,18,81,0,0,0,1,0,75,70,0,NA,0,0,0,0,0,0,0
