"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1964047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103332,NA,NA,FALSE,4144,4159,2496,"Gran Canaria","Gran Canaria","GCA",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",1,72,12000,7,20,35,18,32,56,15,28,53,18,10,28,11,10,19,4,3,2,2,26,25,62,-80,-1,13,0,0,72,88,4,317,1,8,9,32,7,33,6
1964046,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103332,NA,NA,TRUE,4159,4159,2496,"Gran Canaria","Gran Canaria","GCA",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",1,88,12000,11,25,44,19,31,61,17,25,68,22,9,31,13,10,15,5,2,3,3,25,24,91,80,-1,0,13,0,88,72,4,1982,1,21,20,36,7,58,13
1963795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103346,NA,NA,FALSE,4155,4145,2419,"Real Betis Baloncesto","Betis","BET",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,83,12000,11,29,37,19,36,52,12,19,63,32,10,42,16,9,17,8,5,1,3,22,21,94,-20,-1,13,0,0,83,87,4,497,5,4,6,32,4,47,9
1963794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103346,NA,NA,TRUE,4145,4145,2419,"Real Betis Baloncesto","Betis","BET",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,87,12000,9,27,33,21,43,48,18,21,85,31,9,40,15,14,11,6,1,5,3,21,21,98,20,-1,0,13,0,87,83,3,1749,5,15,16,34,7,27,10
1963767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103347,NA,NA,FALSE,4143,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,63,12000,6,24,25,19,46,41,7,10,70,18,14,32,17,13,12,2,3,3,2,13,16,68,-130,-1,13,0,0,63,89,3,42,0,2,9,28,6,41,8
1963766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5555,103347,NA,NA,TRUE,4151,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,89,12000,15,32,46,19,35,54,6,6,100,30,13,43,25,11,18,8,3,3,4,16,13,114,130,-1,0,13,0,89,63,1,2302,1,26,16,28,8,31,10
1966086,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103338,NA,NA,FALSE,4154,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",1,97,12000,16,30,53,17,33,51,15,18,83,26,10,36,24,7,17,8,5,4,5,24,17,108,70,-1,0,12,0,97,83,3,2396,0,22,11,34,9,57,11
1966085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103338,NA,NA,TRUE,4144,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",1,83,12000,5,16,31,25,49,51,18,26,69,22,7,29,14,12,10,8,4,5,6,18,24,90,-70,-1,13,0,0,83,97,4,0,0,0,11,50,4,42,8
1966000,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103339,NA,NA,FALSE,4157,4149,2406,"Real Madrid","Real Madrid","RMB",4157,2414,"Joventut Badalona","Joventut","JOV",1,79,12000,5,22,22,25,44,56,14,16,87,25,12,37,17,3,10,2,3,4,2,24,19,82,-85,-1,13,0,0,79,96,4,1188,6,9,4,44,8,33,7
1965999,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103339,NA,NA,TRUE,4149,4149,2406,"Real Madrid","Real Madrid","RMB",4157,2414,"Joventut Badalona","Joventut","JOV",1,96,12000,8,24,33,25,42,59,22,27,81,22,10,32,19,6,3,4,4,3,4,19,23,117,85,-1,0,13,0,96,79,2,932,7,19,13,46,11,36,9
1965885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103340,NA,NA,TRUE,4156,4156,2413,"Valencia Basket","Valencia Basket","VBC",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,74,12000,9,28,32,20,36,55,7,10,70,26,7,33,15,9,12,2,3,1,2,20,22,85,-5,-1,13,0,0,74,75,4,1192,4,9,2,34,7,50,9
1965886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103340,NA,NA,FALSE,4150,4156,2413,"Valencia Basket","Valencia Basket","VBC",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,75,12000,8,25,32,20,41,48,11,16,68,28,13,41,15,9,12,10,1,3,3,23,20,80,5,-1,0,13,0,75,74,4,842,4,7,10,30,10,26,10
1965632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103341,NA,NA,FALSE,4159,4153,2410,"Río Breogán","Río Breogán","BRE",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,71,12000,9,24,37,15,32,46,14,26,53,28,10,38,19,12,12,2,5,3,3,19,24,91,90,-1,0,13,0,71,53,3,2400,0,25,7,26,13,22,15
1965631,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103341,NA,NA,TRUE,4153,4153,2410,"Río Breogán","Río Breogán","BRE",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,53,12000,3,29,10,17,37,45,10,14,71,25,16,41,8,12,14,11,3,5,1,24,19,43,-90,-1,13,0,0,53,71,4,0,0,0,8,28,4,26,7
1965599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103342,NA,NA,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4152,2409,"Unicaja","Unicaja","UNI",1,59,12000,4,14,28,16,43,37,15,18,83,24,3,27,10,11,13,6,1,4,2,16,22,57,-70,-1,13,0,0,59,73,5,357,4,4,6,28,0,25,7
1965600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103342,NA,NA,FALSE,4152,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4152,2409,"Unicaja","Unicaja","UNI",1,73,12000,10,29,34,18,35,51,7,11,63,35,13,48,17,11,19,6,4,1,3,22,16,87,70,-1,0,13,0,73,59,1,1757,4,14,12,28,10,26,9
1965352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103343,NA,NA,TRUE,4155,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4147,2404,"Barça","Barça","BAR",1,78,12000,8,29,27,20,42,47,14,16,87,21,17,38,17,7,17,6,4,2,4,22,18,76,-115,-1,12,0,0,78,101,2,209,0,6,9,36,9,39,9
1965353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103343,NA,NA,FALSE,4147,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4147,2404,"Barça","Barça","BAR",1,101,12000,11,20,55,25,41,60,18,25,72,25,4,29,25,11,10,12,2,4,3,18,21,125,115,-1,0,13,0,101,78,3,2180,1,26,23,42,0,53,12
1965322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103344,NA,NA,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",1,86,12000,10,26,38,20,29,68,16,19,84,25,6,31,15,13,17,9,1,4,4,20,21,98,95,-1,0,13,0,86,67,2,1006,4,21,13,30,0,28,11
1965323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103344,NA,NA,FALSE,4151,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",1,67,12000,7,27,25,17,30,56,12,21,57,18,10,28,20,12,19,4,4,1,2,22,20,67,-95,-1,13,0,0,67,86,4,1279,3,11,9,28,8,17,7
1965071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103139,NA,NA,FALSE,4145,4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",4145,2419,"Real Betis Baloncesto","Betis","BET",1,77,12000,8,26,30,20,44,45,13,18,72,25,16,41,15,9,19,5,0,5,5,23,16,64,-30,-1,13,0,0,77,83,4,960,2,10,18,40,10,18,14
1965070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103139,NA,NA,TRUE,4146,4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",4145,2419,"Real Betis Baloncesto","Betis","BET",1,83,12000,7,22,31,23,38,60,16,19,84,23,4,27,18,12,18,8,5,0,2,17,23,100,30,-1,0,13,0,83,77,2,1321,3,14,10,42,7,23,8
1965040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103345,NA,NA,TRUE,4160,4160,2417,"Coviran Granada","Coviran Granada","COV",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,99,12000,16,37,43,17,31,54,17,22,77,32,14,46,22,9,18,10,5,2,4,24,22,119,75,-1,0,13,0,99,84,4,2306,1,20,13,32,8,37,10
1965041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5537,103345,NA,NA,FALSE,4148,4160,2417,"Coviran Granada","Coviran Granada","COV",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,84,12000,7,30,23,22,46,47,19,27,70,20,15,35,20,8,10,2,2,5,3,24,24,79,-75,-1,13,0,0,84,99,3,9,1,2,11,38,10,19,10
1967401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103303,NA,NA,TRUE,4154,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4149,2406,"Real Madrid","Real Madrid","RMB",1,88,12000,13,34,38,18,29,62,13,17,76,25,3,28,18,9,9,13,2,3,2,19,20,98,30,-1,0,13,0,88,82,4,976,5,9,2,24,2,58,12
1967402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103303,NA,NA,FALSE,4149,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4149,2406,"Real Madrid","Real Madrid","RMB",1,82,12000,7,23,30,25,47,53,11,13,84,28,11,39,17,9,12,14,3,2,2,21,19,94,-30,-1,13,0,0,82,88,5,1244,4,9,8,48,13,31,8
1967260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103304,NA,NA,FALSE,4152,4157,2414,"Joventut Badalona","Joventut","JOV",4152,2409,"Unicaja","Unicaja","UNI",1,65,12000,8,34,23,16,35,45,9,12,75,15,9,24,17,10,5,8,0,2,0,16,17,62,-45,-1,13,0,0,65,74,5,416,5,5,17,26,10,35,10
1967259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103304,NA,NA,TRUE,4157,4157,2414,"Joventut Badalona","Joventut","JOV",4152,2409,"Unicaja","Unicaja","UNI",1,74,12000,3,15,20,28,40,70,9,18,50,34,8,42,20,5,13,6,2,0,2,17,16,96,45,-1,0,13,0,74,65,4,1842,5,13,4,52,6,28,10
1967147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103305,NA,NA,TRUE,4151,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4156,2413,"Valencia Basket","Valencia Basket","VBC",1,98,13500,11,30,36,22,32,68,21,29,72,25,9,34,17,7,18,0,6,1,3,22,21,105,-25,-1,13,0,0,98,103,4,813,6,6,0,42,11,19,10
1967148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103305,NA,NA,FALSE,4156,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4156,2413,"Valencia Basket","Valencia Basket","VBC",1,103,13500,11,28,39,24,45,53,22,23,95,23,10,33,20,12,12,6,1,6,3,21,22,113,25,-1,0,13,0,103,98,4,1602,7,13,7,42,2,40,8
1966862,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103306,NA,NA,FALSE,4158,4147,2404,"Barça","Barça","BAR",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,65,12000,9,33,27,15,32,46,8,14,57,26,9,35,11,13,11,6,0,1,1,23,22,64,-10,-1,13,0,0,65,67,2,479,0,5,15,24,6,39,8
1966861,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103306,NA,NA,TRUE,4147,4147,2404,"Barça","Barça","BAR",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,67,12000,8,24,33,16,35,45,11,18,61,34,10,44,14,7,16,4,1,0,2,22,22,75,10,-1,0,13,0,67,65,4,1469,1,14,8,28,7,26,10
1966892,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103307,NA,NA,FALSE,4143,4145,2419,"Real Betis Baloncesto","Betis","BET",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,79,12000,7,23,30,26,39,66,6,11,54,33,8,41,20,8,17,7,6,0,4,11,18,110,40,-1,0,13,0,79,71,3,2137,1,13,15,40,6,35,9
1966891,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103307,NA,NA,TRUE,4145,4145,2419,"Real Betis Baloncesto","Betis","BET",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,71,12000,14,43,32,11,27,40,7,13,53,23,12,35,11,11,14,13,0,6,1,19,11,49,-40,-1,13,0,0,71,79,4,224,1,4,11,22,10,18,9
1966581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103309,NA,NA,TRUE,4159,4159,2496,"Gran Canaria","Gran Canaria","GCA",4160,2417,"Coviran Granada","Coviran Granada","COV",1,94,12000,15,38,39,17,27,62,15,22,68,22,8,30,24,9,14,8,2,1,3,21,20,103,90,-1,0,13,0,94,76,2,2368,0,27,24,30,8,34,9
1966582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103309,NA,NA,FALSE,4160,4159,2496,"Gran Canaria","Gran Canaria","GCA",4160,2417,"Coviran Granada","Coviran Granada","COV",1,76,12000,7,24,29,18,36,50,19,23,82,26,14,40,14,9,24,6,1,2,5,21,21,75,-90,-1,13,0,0,76,94,4,0,0,0,12,34,8,31,7
1966609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103328,NA,NA,TRUE,4144,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,79,12000,6,21,28,22,42,52,17,24,70,24,13,37,15,3,9,4,5,3,4,19,20,86,-15,-1,13,0,0,79,82,5,351,4,3,5,36,10,41,9
1966610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103328,NA,NA,FALSE,4146,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,82,12000,6,18,33,27,45,60,10,18,55,25,10,35,15,9,8,10,3,5,5,21,18,90,15,-1,0,13,0,82,79,2,1692,5,11,8,44,12,28,7
1966304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103329,NA,NA,TRUE,4153,4153,2410,"Río Breogán","Río Breogán","BRE",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,86,12000,8,27,29,25,41,60,12,14,85,30,10,40,19,8,9,4,6,1,3,22,16,106,80,-1,0,13,0,86,70,3,2335,0,18,10,42,10,53,10
1966305,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103329,NA,NA,FALSE,4148,4153,2410,"Río Breogán","Río Breogán","BRE",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,70,12000,5,22,22,18,44,40,19,26,73,24,15,39,20,9,10,2,1,6,3,16,22,79,-80,-1,12,0,0,70,86,2,0,0,0,4,32,11,26,7
1966334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103330,NA,NA,FALSE,4155,4150,2407,"UCAM Murcia","UCAM Murcia","UCM",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,83,12000,8,19,42,18,35,51,23,31,74,20,11,31,11,12,21,6,1,3,3,29,27,76,-65,-1,13,0,0,83,96,2,591,3,9,7,28,17,52,10
1966333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5558,103330,NA,NA,TRUE,4150,4150,2407,"UCAM Murcia","UCAM Murcia","UCM",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,96,12000,11,32,34,20,36,55,23,26,88,19,16,35,13,13,15,9,3,1,2,27,29,106,65,-1,0,13,0,96,83,3,1632,3,17,14,36,12,55,11
1968728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103294,NA,NA,FALSE,4154,4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",1,81,12000,11,28,39,17,35,48,14,20,70,27,10,37,22,15,14,8,1,3,2,25,21,94,55,-1,0,13,0,81,70,3,1249,4,11,14,30,5,37,14
1968727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103294,NA,NA,TRUE,4148,4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",1,70,12000,9,24,37,15,33,45,13,22,59,25,6,31,14,11,16,12,4,1,6,21,21,71,-55,-1,13,0,0,70,81,2,869,4,14,7,30,2,27,11
1968557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103296,NA,NA,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,100,12000,15,27,55,13,34,38,29,38,76,29,13,42,18,7,16,2,1,1,2,20,27,116,55,-1,0,13,0,100,89,2,2343,0,28,8,14,7,48,7
1968558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103296,NA,NA,FALSE,4150,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,89,12000,12,35,34,17,32,53,19,23,82,21,9,30,14,11,13,11,1,1,1,30,19,78,-55,-1,13,0,0,89,100,5,0,0,0,12,32,4,49,8
1968474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103295,NA,NA,FALSE,4147,4156,2413,"Valencia Basket","Valencia Basket","VBC",4147,2404,"Barça","Barça","BAR",1,92,12000,13,24,54,21,45,46,11,14,78,22,11,33,19,7,11,11,0,1,2,20,18,99,60,-1,0,13,0,92,80,2,2107,2,21,11,38,6,41,9
1968473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103295,NA,NA,TRUE,4156,4156,2413,"Valencia Basket","Valencia Basket","VBC",4147,2404,"Barça","Barça","BAR",1,80,12000,9,29,31,17,31,54,19,21,90,23,9,32,15,7,17,7,2,0,1,20,20,83,-60,-1,13,0,0,80,92,3,217,1,4,9,30,9,38,7
1968191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5559,103297,NA,NA,TRUE,4152,4152,2409,"Unicaja","Unicaja","UNI",4145,2419,"Real Betis Baloncesto","Betis","BET",1,106,12000,8,22,36,28,37,75,26,34,76,34,9,43,25,14,13,14,4,0,6,20,28,156,230,-1,0,13,0,106,60,0,2346,0,48,11,52,17,55,13
