"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1401024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15060,NA,NA,FALSE,2814,2824,791,"Real Madrid","Real Madrid","RMB",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,87,12000,12,33,36.36,16,30,53.33,19,24,79.17,15,11,26,14,3,15,0,1,3,1,31,22,64,0,0,1,0,0,87,91,0,NA,0,0,0,0,0,0,0
1400807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15052,NA,NA,FALSE,2818,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,52,12000,8,28,28,13,31,41,2,6,33,30,12,42,10,4,18,0,3,3,2,19,15,44,-45,0,11,0,0,52,61,0,0,0,0,0,0,0,0,0
1400806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15052,NA,NA,TRUE,2819,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,61,12000,7,22,31.82,16,41,39.02,8,10,80,29,9,38,8,8,9,0,3,3,1,15,19,68,0,0,0,1,0,61,52,0,NA,0,0,0,0,0,0,0
1400860,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15054,NA,NA,TRUE,2817,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,89,12000,13,23,56.52,21,36,58.33,8,10,80,23,5,28,10,5,15,0,0,0,1,20,17,87,0,0,0,1,0,89,77,0,NA,0,0,0,0,0,0,0
1400861,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15054,NA,NA,FALSE,2831,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,77,12000,7,21,33.33,22,41,53.66,12,16,75,20,11,31,13,7,16,0,0,0,2,17,20,78,0,0,1,0,0,77,89,0,NA,0,0,0,0,0,0,0
1400942,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15057,NA,NA,FALSE,2821,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,61,12000,5,23,21.74,19,41,46.34,8,10,80,17,10,27,5,7,15,0,2,2,0,23,17,37,0,0,1,0,0,61,77,0,NA,0,0,0,0,0,0,0
1400941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15057,NA,NA,TRUE,2815,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,77,12000,4,13,30.77,25,45,55.56,15,20,75,27,11,38,16,12,16,0,2,2,5,17,23,99,0,0,0,1,0,77,61,0,NA,0,0,0,0,0,0,0
1400971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15058,NA,NA,FALSE,2829,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2829,1082,"Unicaja","Unicaja","UNI",1,77,12000,7,21,33,21,37,56,14,18,77,24,12,36,12,9,17,0,3,0,1,25,21,82,-45,0,11,0,0,77,86,0,0,0,0,0,0,0,0,0
1400970,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15058,NA,NA,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2829,1082,"Unicaja","Unicaja","UNI",1,86,12000,10,26,38.46,19,34,55.88,18,19,94.74,20,8,28,12,6,12,0,0,3,1,21,25,89,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1400997,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15059,NA,NA,FALSE,2816,2825,879,"Assignia Manresa","Assignia Man.","MAN",2816,243,"Caja Laboral","Caja Laboral","CLA",1,70,12000,6,22,27.27,21,42,50,10,14,71.43,31,13,44,14,6,14,0,6,7,0,20,19,77,0,0,1,0,0,70,72,0,NA,0,0,0,0,0,0,0
1400996,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15059,NA,NA,TRUE,2825,2825,879,"Assignia Manresa","Assignia Man.","MAN",2816,243,"Caja Laboral","Caja Laboral","CLA",1,72,12000,7,19,36.84,19,43,44.19,13,15,86.67,22,7,29,18,6,9,0,7,6,3,19,20,80,0,0,0,1,0,72,70,0,NA,0,0,0,0,0,0,0
1400914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15056,NA,NA,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,85,12000,7,24,29.17,26,50,52,12,13,92.31,24,17,41,16,7,9,0,4,4,1,15,20,103,0,0,0,1,0,85,63,0,NA,0,0,0,0,0,0,0
1400915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15056,NA,NA,FALSE,2822,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,63,12000,6,20,30,19,36,52.78,7,12,58.33,22,8,30,16,4,16,0,4,4,3,20,15,56,0,0,1,0,0,63,85,0,NA,0,0,0,0,0,0,0
1400833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15053,NA,NA,TRUE,2830,2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,79,12000,10,26,38.46,18,36,50,13,13,100,27,15,42,15,4,15,0,1,5,1,22,17,82,0,0,0,1,0,79,59,0,NA,0,0,0,0,0,0,0
1400834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2344,15053,NA,NA,FALSE,2827,2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,59,12000,2,16,12.5,18,44,40.91,17,20,85,17,12,29,9,10,11,0,5,1,2,17,22,62,0,0,1,0,0,59,79,0,NA,0,0,0,0,0,0,0
1401077,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15062,NA,NA,TRUE,2814,2814,1293,"Lucentum Alicante","Lucentum","ALI",2825,879,"Assignia Manresa","Assignia Man.","MAN",1,76,12000,8,25,32,18,35,51.43,16,25,64,27,15,42,12,6,11,0,2,4,4,20,23,83,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1401078,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15062,NA,NA,FALSE,2825,2814,1293,"Lucentum Alicante","Lucentum","ALI",2825,879,"Assignia Manresa","Assignia Man.","MAN",1,70,12000,7,23,30.43,19,32,59.38,11,13,84.62,20,4,24,11,7,11,0,4,2,1,23,20,69,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1401130,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15064,NA,NA,TRUE,2829,2829,1082,"Unicaja","Unicaja","UNI",2815,132,"FC Barcelona Regal","FCB Regal","FCB",1,57,12000,4,19,21,15,45,33,15,21,71,19,11,30,6,4,15,0,3,3,2,22,20,29,-160,0,12,0,0,57,89,0,0,0,0,0,0,0,0,0
1401131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15064,NA,NA,FALSE,2815,2829,1082,"Unicaja","Unicaja","UNI",2815,132,"FC Barcelona Regal","FCB Regal","FCB",1,89,12000,8,25,32,25,46,54.35,15,18,83.33,35,13,48,20,9,12,0,3,3,4,20,22,115,0,0,0,1,0,89,57,0,NA,0,0,0,0,0,0,0
1401159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15065,NA,NA,FALSE,2823,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",1,85,12000,10,19,52.63,22,43,51.16,11,15,73.33,27,6,33,13,7,19,0,0,0,2,22,22,85,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1401158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15065,NA,NA,TRUE,2821,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",1,90,12000,10,24,41.67,23,40,57.5,14,21,66.67,25,8,33,16,10,15,0,0,0,2,22,22,96,0,0,0,1,0,90,85,0,NA,0,0,0,0,0,0,0
1401052,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15061,NA,NA,FALSE,2819,2824,791,"Real Madrid","Real Madrid","RMB",2819,482,"Asefa Estudiantes","Asefa Estu","ASE",1,80,12000,11,24,45.83,16,36,44.44,15,18,83.33,21,8,29,10,6,13,0,2,3,1,25,21,71,0,0,1,0,0,80,85,0,NA,0,0,0,0,0,0,0
1401051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15061,NA,NA,TRUE,2824,2824,791,"Real Madrid","Real Madrid","RMB",2819,482,"Asefa Estudiantes","Asefa Estu","ASE",1,85,12000,4,16,25,28,48,58.33,17,25,68,23,12,35,16,7,10,0,3,2,1,21,25,98,0,0,0,1,0,85,80,0,NA,0,0,0,0,0,0,0
1401213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15067,NA,NA,FALSE,2817,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",1,63,12000,4,17,23.53,21,40,52.5,9,15,60,29,4,33,15,6,14,0,3,5,4,23,21,61,0,0,1,0,0,63,66,0,NA,0,0,0,0,0,0,0
1401212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15067,NA,NA,TRUE,2828,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",1,66,12000,5,19,26.32,20,39,51.28,11,20,55,30,7,37,13,10,14,0,5,3,4,21,23,74,0,0,0,1,0,66,63,0,NA,0,0,0,0,0,0,0
1401103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15063,NA,NA,TRUE,2816,2816,243,"Caja Laboral","Caja Laboral","CLA",2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",1,71,12000,9,27,33.33,19,36,52.78,6,10,60,29,9,38,15,6,10,0,2,1,1,16,15,81,0,0,0,1,0,71,65,0,NA,0,0,0,0,0,0,0
1401104,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15063,NA,NA,FALSE,2826,2816,243,"Caja Laboral","Caja Laboral","CLA",2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",1,65,12000,8,24,33.33,16,37,43.24,9,11,81.82,26,8,34,8,7,12,0,1,2,1,15,16,63,0,0,1,0,0,65,71,0,NA,0,0,0,0,0,0,0
1401186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15066,NA,NA,FALSE,2820,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,78,12000,11,28,39.29,12,27,44.44,21,27,77.78,20,11,31,10,3,8,0,4,4,1,20,21,77,0,0,1,0,0,78,80,0,NA,0,0,0,0,0,0,0
1401185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15066,NA,NA,TRUE,2822,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,80,12000,10,29,34.48,18,36,50,14,15,93.33,22,16,38,12,5,10,0,4,4,2,21,20,86,0,0,0,1,0,80,78,0,NA,0,0,0,0,0,0,0
1401238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15068,NA,NA,TRUE,2831,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,72,12000,6,19,31.58,20,38,52.63,14,16,87.5,26,8,34,13,5,16,0,1,0,0,20,22,78,0,0,1,0,0,72,77,0,NA,0,0,0,0,0,0,0
1401239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15068,NA,NA,FALSE,2830,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,77,12000,9,21,42.86,18,38,47.37,14,20,70,19,7,26,13,10,9,0,0,1,2,22,20,76,0,0,0,1,0,77,72,0,NA,0,0,0,0,0,0,0
1401266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15069,NA,NA,TRUE,2827,2827,1689,"Blusens Monbus","Blusens Monbus","BSM",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,65,12000,6,23,26.09,18,31,58.06,11,14,78.57,26,10,36,13,12,16,0,3,2,3,16,17,79,0,0,0,1,0,65,45,0,NA,0,0,0,0,0,0,0
1401267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2345,15069,NA,NA,FALSE,2818,2827,1689,"Blusens Monbus","Blusens Monbus","BSM",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,45,12000,4,20,20,15,40,37,3,7,42,21,13,34,8,11,19,0,2,3,2,17,16,32,-100,0,10,0,0,45,65,0,0,0,0,0,0,0,0,0
1401480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15077,NA,NA,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,78,12000,7,25,28,22,41,53.66,13,23,56.52,29,13,42,8,8,12,0,5,1,0,29,23,75,0,0,1,0,0,78,82,0,NA,0,0,0,0,0,0,0
1401481,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15077,NA,NA,FALSE,2814,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,82,12000,8,22,36.36,16,37,43.24,26,32,81.25,29,8,37,12,8,11,0,1,5,2,23,29,89,0,0,0,1,0,82,78,0,NA,0,0,0,0,0,0,0
1401507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15078,NA,NA,TRUE,2825,2825,879,"Assignia Manresa","Assignia Man.","MAN",2824,791,"Real Madrid","Real Madrid","RMB",1,93,12000,7,17,41.18,21,44,47.73,30,38,78.95,19,9,28,23,6,9,0,2,6,4,24,24,96,0,0,1,0,0,93,96,0,NA,0,0,0,0,0,0,0
1401508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15078,NA,NA,FALSE,2824,2825,879,"Assignia Manresa","Assignia Man.","MAN",2824,791,"Real Madrid","Real Madrid","RMB",1,96,12000,10,22,45.45,24,40,60,18,24,75,27,9,36,13,5,14,0,6,2,2,24,24,106,0,0,0,1,0,96,93,0,NA,0,0,0,0,0,0,0
1401399,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15074,NA,NA,TRUE,2820,2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,71,12000,6,19,31.58,18,33,54.55,17,27,62.96,27,8,35,8,3,12,0,0,2,0,19,29,75,0,0,0,1,0,71,63,0,NA,0,0,0,0,0,0,0
1401400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15074,NA,NA,FALSE,2821,2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,63,12000,6,24,25,15,40,37.5,15,20,75,27,14,41,11,5,10,0,2,0,1,29,19,54,0,0,1,0,0,63,71,0,NA,0,0,0,0,0,0,0
1401428,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15075,NA,NA,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2829,1082,"Unicaja","Unicaja","UNI",1,80,12000,6,15,40,23,49,46.94,16,21,76.19,25,14,39,21,10,17,0,2,7,1,20,21,89,0,0,0,1,0,80,64,0,NA,0,0,0,0,0,0,0
1401429,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15075,NA,NA,FALSE,2829,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2829,1082,"Unicaja","Unicaja","UNI",1,64,12000,5,12,41,20,49,40,9,12,75,21,13,34,11,12,24,0,7,2,2,21,20,62,-80,0,12,0,0,64,80,0,0,0,0,0,0,0,0,0
1401454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15076,NA,NA,FALSE,2816,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2816,243,"Caja Laboral","Caja Laboral","CLA",1,89,12000,10,17,58.82,24,38,63.16,11,13,84.62,18,3,21,16,3,10,0,2,2,1,20,17,93,0,0,1,0,0,89,97,0,NA,0,0,0,0,0,0,0
1401453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15076,NA,NA,TRUE,2815,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2816,243,"Caja Laboral","Caja Laboral","CLA",1,97,12000,12,26,46.15,21,35,60,19,21,90.48,16,11,27,23,5,6,0,2,2,6,17,20,119,0,0,0,1,0,97,89,0,NA,0,0,0,0,0,0,0
1401373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15073,NA,NA,TRUE,2817,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,68,12000,2,18,11.11,23,41,56.1,16,25,64,27,13,40,15,10,11,0,2,2,2,19,20,80,0,0,0,1,0,68,57,0,NA,0,0,0,0,0,0,0
1401374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15073,NA,NA,FALSE,2822,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,57,12000,8,26,30.77,12,30,40,9,17,52.94,22,12,34,10,3,17,0,2,2,1,20,19,42,0,0,1,0,0,57,68,0,NA,0,0,0,0,0,0,0
1401294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15070,NA,NA,TRUE,2819,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,79,12000,12,29,41.38,15,35,42.86,13,18,72.22,27,11,38,14,9,11,0,4,1,0,15,16,91,0,0,0,1,0,79,62,0,NA,0,0,0,0,0,0,0
1401295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15070,NA,NA,FALSE,2827,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,62,12000,9,23,39.13,13,38,34.21,9,16,56.25,24,16,40,8,8,16,0,1,4,1,16,15,52,0,0,1,0,0,62,79,0,NA,0,0,0,0,0,0,0
1401318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2346,15071,NA,NA,TRUE,2818,2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,64,12000,3,20,15,24,37,64.86,7,10,70,25,13,38,10,6,16,0,2,2,1,20,17,66,0,0,0,1,0,64,59,0,NA,0,0,0,0,0,0,0
