"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1414494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13537,NA,NA,FALSE,1529,1533,643,"DKV Joventut","DKV Joventut","DKV",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,64,12000,4,23,17.39,20,36,55.56,12,18,66.67,18,13,31,13,4,16,0,1,6,1,14,18,54,0,0,1,0,0,64,85,0,NA,0,0,0,0,0,0,0
1414360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13532,NA,NA,FALSE,1530,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,81,12000,13,33,39.39,14,24,58.33,14,18,77.78,20,9,29,10,10,16,0,4,2,1,16,21,87,0,0,0,1,0,81,72,0,NA,0,0,0,0,0,0,0
1414359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13532,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,72,12000,10,21,47.62,15,27,55.56,12,14,85.71,21,5,26,17,7,20,0,2,4,3,21,16,70,0,0,1,0,0,72,81,0,NA,0,0,0,0,0,0,0
1414438,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13535,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,79,12000,8,22,36.36,20,35,57.14,15,17,88.24,20,9,29,14,10,13,0,5,5,1,19,24,93,0,0,0,1,0,79,63,0,NA,0,0,0,0,0,0,0
1414439,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13535,NA,NA,FALSE,1536,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,63,12000,8,17,47.06,15,35,42.86,9,12,75,18,8,26,11,7,16,0,5,5,1,24,19,54,0,0,1,0,0,63,79,0,NA,0,0,0,0,0,0,0
1414305,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13530,NA,NA,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1534,779,"Real Madrid","Real Madrid","RMB",1,79,13500,8,19,42,18,44,40,19,24,79,28,10,38,14,9,17,0,5,2,2,28,28,84,0,0,11,0,0,79,81,0,0,0,0,0,0,0,0,0
1414306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2125,13530,NA,NA,FALSE,1534,1539,1080,"Unicaja","Unicaja","UNI",1534,779,"Real Madrid","Real Madrid","RMB",1,81,13500,6,28,21.43,20,41,48.78,23,26,88.46,26,14,40,13,9,14,0,2,5,1,28,28,80,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1414627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13542,NA,NA,TRUE,1526,1526,238,"Caja Laboral","Caja Laboral","CLA",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,100,12000,8,18,44.44,29,40,72.5,18,25,72,22,7,29,22,6,14,0,2,0,2,19,23,121,0,0,0,1,0,100,81,0,NA,0,0,0,0,0,0,0
1414628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13542,NA,NA,FALSE,1542,1526,238,"Caja Laboral","Caja Laboral","CLA",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,81,12000,10,25,40,18,33,54.55,15,17,88.24,17,3,20,14,8,15,0,0,2,1,23,19,70,0,0,1,0,0,81,100,0,NA,0,0,0,0,0,0,0
1414735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13546,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1539,1080,"Unicaja","Unicaja","UNI",1,83,12000,8,21,38.1,18,28,64.29,23,32,71.88,29,7,36,15,8,20,0,1,0,4,21,26,96,0,0,0,1,0,83,76,0,NA,0,0,0,0,0,0,0
1414736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13546,NA,NA,FALSE,1539,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1539,1080,"Unicaja","Unicaja","UNI",1,76,12000,5,21,23,25,41,60,11,14,78,20,4,24,15,10,14,0,0,1,0,26,21,70,0,0,12,0,0,76,83,0,0,0,0,0,0,0,0,0
1414574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13540,NA,NA,TRUE,1536,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,67,12000,4,18,22.22,21,40,52.5,13,17,76.47,20,12,32,11,19,20,0,4,3,3,15,21,79,0,0,0,1,0,67,61,0,NA,0,0,0,0,0,0,0
1414575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13540,NA,NA,FALSE,1528,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,61,12000,3,18,16.67,23,44,52.27,6,7,85.71,22,14,36,9,7,25,0,3,4,0,21,15,44,0,0,1,0,0,61,67,0,NA,0,0,0,0,0,0,0
1414601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13541,NA,NA,TRUE,1532,1532,13,"CB Granada","CB Granada","GRA",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,65,12000,7,21,33.33,17,40,42.5,10,18,55.56,15,9,24,13,11,11,0,2,5,2,19,20,55,0,0,1,0,0,65,82,0,NA,0,0,0,0,0,0,0
1414602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13541,NA,NA,FALSE,1538,1532,13,"CB Granada","CB Granada","GRA",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,82,12000,8,19,42.11,23,35,65.71,12,17,70.59,31,9,40,16,8,19,0,5,2,5,20,19,101,0,0,0,1,0,82,65,0,NA,0,0,0,0,0,0,0
1414681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13544,NA,NA,TRUE,1535,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,62,12000,9,20,45,13,30,43.33,9,12,75,24,8,32,15,8,13,0,3,4,1,15,21,78,0,0,0,1,0,62,57,0,NA,0,0,0,0,0,0,0
1414682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13544,NA,NA,FALSE,1527,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,57,12000,6,24,25,14,28,50,11,13,84.62,20,8,28,12,7,11,0,4,3,1,21,15,54,0,0,1,0,0,57,62,0,NA,0,0,0,0,0,0,0
1414709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13545,NA,NA,FALSE,1537,1534,779,"Real Madrid","Real Madrid","RMB",1537,914,"CB Murcia","CB Murcia","MUR",1,66,12000,6,19,31.58,17,37,45.95,14,21,66.67,24,13,37,11,5,18,0,4,2,3,23,21,61,0,0,1,0,0,66,73,0,NA,0,0,0,0,0,0,0
1414708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13545,NA,NA,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1537,914,"CB Murcia","CB Murcia","MUR",1,73,12000,4,22,18.18,25,42,59.52,11,19,57.89,21,10,31,17,9,9,0,2,4,4,21,23,78,0,0,0,1,0,73,66,0,NA,0,0,0,0,0,0,0
1414654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13543,NA,NA,TRUE,1530,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,90,12000,12,28,42.86,20,35,57.14,14,17,82.35,21,8,29,13,6,16,0,1,4,3,27,22,80,0,0,0,1,0,90,82,0,NA,0,0,0,0,0,0,0
1414655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13543,NA,NA,FALSE,1541,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,82,12000,11,24,45.83,15,29,51.72,19,24,79.17,21,7,28,10,12,19,0,4,1,1,22,27,89,0,0,1,0,0,82,90,0,NA,0,0,0,0,0,0,0
1414521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13538,NA,NA,FALSE,1540,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1540,1140,"Cajasol","Cajasol","CAJ",1,84,12000,10,23,43.48,18,29,62.07,18,22,81.82,23,7,30,18,9,12,0,1,0,3,22,20,100,0,0,0,1,0,84,63,0,NA,0,0,0,0,0,0,0
1414520,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13538,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1540,1140,"Cajasol","Cajasol","CAJ",1,63,12000,6,22,27.27,15,36,41.67,15,16,93.75,15,10,25,12,7,13,0,0,1,0,20,22,57,0,0,1,0,0,63,84,0,NA,0,0,0,0,0,0,0
1414548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13539,NA,NA,TRUE,1525,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1533,643,"DKV Joventut","DKV Joventut","DKV",1,92,12000,14,23,60.87,19,35,54.29,12,17,70.59,22,12,34,24,15,14,0,0,2,8,15,19,123,0,0,0,1,0,92,59,0,NA,0,0,0,0,0,0,0
1414549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2126,13539,NA,NA,FALSE,1533,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1533,643,"DKV Joventut","DKV Joventut","DKV",1,59,12000,9,24,37.5,13,29,44.83,6,7,85.71,15,9,24,13,10,21,0,2,0,2,19,15,51,0,0,1,0,0,59,92,0,NA,0,0,0,0,0,0,0
1414947,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13554,NA,NA,TRUE,1533,1533,643,"DKV Joventut","DKV Joventut","DKV",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,70,12000,8,25,32,17,33,51.52,12,14,85.71,36,10,46,14,7,23,0,6,2,6,24,16,75,0,0,0,1,0,70,65,0,NA,0,0,0,0,0,0,0
1414948,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13554,NA,NA,FALSE,1536,1533,643,"DKV Joventut","DKV Joventut","DKV",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,65,12000,9,23,39.13,11,36,30.56,16,22,72.73,23,6,29,13,13,15,0,2,6,1,16,24,64,0,0,1,0,0,65,70,0,NA,0,0,0,0,0,0,0
1414895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13552,NA,NA,FALSE,1526,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1526,238,"Caja Laboral","Caja Laboral","CLA",1,74,12000,7,23,30.43,21,46,45.65,11,14,78.57,24,9,33,18,5,6,0,3,7,3,25,21,72,0,0,1,0,0,74,81,0,NA,0,0,0,0,0,0,0
1414894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13552,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1526,238,"Caja Laboral","Caja Laboral","CLA",1,81,12000,8,18,44.44,16,36,44.44,25,29,86.21,32,9,41,11,2,12,0,7,3,0,21,25,97,0,0,0,1,0,81,74,0,NA,0,0,0,0,0,0,0
1414920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13553,NA,NA,TRUE,1528,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1532,13,"CB Granada","CB Granada","GRA",1,102,12000,15,30,50,24,41,58.54,9,14,64.29,23,12,35,27,16,11,0,2,1,1,20,15,128,0,0,0,1,0,102,65,0,NA,0,0,0,0,0,0,0
1414921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13553,NA,NA,FALSE,1532,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1532,13,"CB Granada","CB Granada","GRA",1,65,12000,4,22,18.18,24,40,60,5,11,45.45,20,13,33,14,10,22,0,1,2,6,15,20,64,0,0,1,0,0,65,102,0,NA,0,0,0,0,0,0,0
1414762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13547,NA,NA,TRUE,1540,1540,1140,"Cajasol","Cajasol","CAJ",1539,1080,"Unicaja","Unicaja","UNI",1,63,12000,11,23,47.83,9,32,28.12,12,22,54.55,21,15,36,15,11,19,0,5,6,1,27,22,55,0,0,0,1,0,63,61,0,NA,0,0,0,0,0,0,0
1414763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13547,NA,NA,FALSE,1539,1540,1140,"Cajasol","Cajasol","CAJ",1539,1080,"Unicaja","Unicaja","UNI",1,61,12000,5,15,33.33,10,29,34.48,26,30,86.67,22,9,31,9,11,20,0,6,5,1,22,27,65,0,0,1,0,0,61,63,0,NA,0,0,0,0,0,0,0
1414790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13548,NA,NA,FALSE,1531,1537,914,"CB Murcia","CB Murcia","MUR",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,81,12000,8,21,38.1,23,38,60.53,11,17,64.71,21,7,28,11,5,14,0,1,2,1,22,21,75,0,0,0,1,0,81,73,0,NA,0,0,0,0,0,0,0
1414789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13548,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,73,12000,2,17,11.76,25,47,53.19,17,21,80.95,22,16,38,6,7,14,0,2,1,1,21,22,71,0,0,1,0,0,73,81,0,NA,0,0,0,0,0,0,0
1414841,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13550,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,71,12000,5,17,29.41,25,44,56.82,6,10,60,22,9,31,15,9,18,0,2,1,3,24,20,70,0,0,0,1,0,71,54,0,NA,0,0,0,0,0,0,0
1414842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13550,NA,NA,FALSE,1535,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,54,12000,2,24,8.33,14,28,50,20,24,83.33,23,8,31,3,12,22,0,1,2,1,20,24,41,0,0,1,0,0,54,71,0,NA,0,0,0,0,0,0,0
1414976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13555,NA,NA,FALSE,1525,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,78,12000,11,31,35.48,18,30,60,9,14,64.29,22,5,27,21,11,10,0,4,2,2,26,22,88,0,0,0,1,0,78,75,0,NA,0,0,0,0,0,0,0
1414975,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13555,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,75,12000,8,26,30.77,16,29,55.17,19,27,70.37,28,11,39,14,4,15,0,2,4,0,22,26,80,0,0,1,0,0,75,78,0,NA,0,0,0,0,0,0,0
1414868,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13551,NA,NA,TRUE,1542,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,86,12000,11,28,39.29,20,37,54.05,13,15,86.67,25,7,32,16,8,7,0,2,1,1,20,18,98,0,0,0,1,0,86,66,0,NA,0,0,0,0,0,0,0
1414869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13551,NA,NA,FALSE,1530,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,66,12000,6,27,22.22,17,30,56.67,14,18,77.78,26,10,36,9,5,17,0,1,2,0,18,20,62,0,0,1,0,0,66,86,0,NA,0,0,0,0,0,0,0
1414816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13549,NA,NA,FALSE,1534,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1534,779,"Real Madrid","Real Madrid","RMB",1,96,12000,10,22,45.45,24,34,70.59,18,20,90,19,8,27,20,11,14,0,5,1,3,21,19,118,0,0,0,1,0,96,70,0,NA,0,0,0,0,0,0,0
1414815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2127,13549,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1534,779,"Real Madrid","Real Madrid","RMB",1,70,12000,4,19,21.05,21,32,65.62,16,18,88.89,15,6,21,16,7,20,0,1,5,1,19,21,64,0,0,1,0,0,70,96,0,NA,0,0,0,0,0,0,0
1415189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2128,13563,NA,NA,FALSE,1527,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,78,12000,11,23,47.83,20,43,46.51,5,8,62.5,19,9,28,17,8,11,0,1,4,1,25,18,72,0,0,1,0,0,78,84,0,NA,0,0,0,0,0,0,0
1415188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2128,13563,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,84,12000,6,26,23.08,22,27,81.48,22,27,81.48,25,9,34,17,7,15,0,4,1,4,18,25,107,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
1415135,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2128,13561,NA,NA,TRUE,1535,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,62,12000,7,28,25,13,29,44.83,15,23,65.22,20,15,35,6,8,13,0,0,2,1,23,27,55,0,0,1,0,0,62,72,0,NA,0,0,0,0,0,0,0
1415136,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2128,13561,NA,NA,FALSE,1542,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,72,12000,12,31,38.71,9,20,45,18,19,94.74,23,8,31,14,5,13,0,2,0,0,27,23,76,0,0,0,1,0,72,62,0,NA,0,0,0,0,0,0,0
1415083,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2128,13559,NA,NA,FALSE,1528,1526,238,"Caja Laboral","Caja Laboral","CLA",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,79,12000,7,21,33.33,23,40,57.5,12,16,75,16,9,25,12,10,16,0,0,0,0,25,17,67,0,0,1,0,0,79,86,0,NA,0,0,0,0,0,0,0
