"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1639374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4674,NA,NA,FALSE,936,935,1336,"Breogán Caixa Galicia","Breogán","BRE",936,1377,"Cajamadrid","Cajamadrid","CJM",1,97,12000,1,3,33.33,40,68,58.82,14,19,73.68,19,10,29,9,10,15,0,4,0,0,22,0,77,0,0,1,0,0,97,100,0,NA,0,0,0,0,0,0,0
1639373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4674,NA,NA,TRUE,935,935,1336,"Breogán Caixa Galicia","Breogán","BRE",936,1377,"Cajamadrid","Cajamadrid","CJM",1,100,12000,4,9,44.44,37,76,48.68,14,21,66.67,25,15,40,8,12,13,0,5,0,0,23,0,78,0,0,0,1,0,100,97,0,NA,0,0,0,0,0,0,0
1639394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4675,NA,NA,TRUE,944,944,1667,"Clesa Ferrol","Clesa Ferrol","FER",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,79,12000,3,11,27.27,29,53,54.72,12,16,75,23,13,36,7,14,16,0,5,0,0,27,0,62,0,0,0,1,0,79,73,0,NA,0,0,0,0,0,0,0
1639395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4675,NA,NA,FALSE,937,944,1667,"Clesa Ferrol","Clesa Ferrol","FER",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,73,12000,1,4,25,29,60,48.33,12,20,60,22,14,36,10,15,16,0,6,0,0,26,0,56,0,0,1,0,0,73,79,0,NA,0,0,0,0,0,0,0
1639416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4676,NA,NA,FALSE,940,943,722,"Real Madrid","Real Madrid","RMB",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,86,12000,1,5,20,36,72,50,11,14,78.57,21,15,36,8,14,13,0,4,0,0,30,0,62,0,0,1,0,0,86,98,0,NA,0,0,0,0,0,0,0
1639415,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4676,NA,NA,TRUE,943,943,722,"Real Madrid","Real Madrid","RMB",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,98,12000,1,3,33.33,42,71,59.15,11,14,78.57,25,14,39,9,16,16,0,9,0,0,25,0,96,0,0,0,1,0,98,86,0,NA,0,0,0,0,0,0,0
1639435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4677,NA,NA,TRUE,942,942,590,"Ron Negrita Joventut","Joventut","JOV",934,186,"Caja Álava","Caja Álava","BAS",1,106,12000,2,7,28.57,45,85,52.94,10,18,55.56,25,14,39,8,15,18,0,5,0,0,26,0,76,0,0,0,1,0,106,90,0,NA,0,0,0,0,0,0,0
1639436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4677,NA,NA,FALSE,934,942,590,"Ron Negrita Joventut","Joventut","JOV",934,186,"Caja Álava","Caja Álava","BAS",1,90,12000,0,3,0,36,65,55.38,18,23,78.26,22,11,33,6,11,16,0,4,0,0,19,0,72,0,0,1,0,0,90,106,0,NA,0,0,0,0,0,0,0
1639453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4678,NA,NA,TRUE,939,939,1438,"Español","Español","ESP",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,96,12000,2,7,28.57,39,66,59.09,12,19,63.16,18,10,28,5,10,14,0,4,0,0,17,0,73,0,0,0,1,0,96,84,0,NA,0,0,0,0,0,0,0
1639454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4678,NA,NA,FALSE,947,939,1438,"Español","Español","ESP",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,84,12000,2,8,25,34,76,44.74,10,14,71.43,22,16,38,7,17,15,0,6,0,0,33,0,52,0,0,1,0,0,84,96,0,NA,0,0,0,0,0,0,0
1639473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4679,NA,NA,FALSE,948,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,78,12000,3,7,42.86,29,57,50.88,11,17,64.71,23,12,35,6,10,17,0,6,0,0,22,0,58,0,0,1,0,0,78,87,0,NA,0,0,0,0,0,0,0
1639472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4679,NA,NA,TRUE,946,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,87,12000,2,4,50,35,58,60.34,11,13,84.62,25,15,40,9,12,17,0,6,0,0,25,0,85,0,0,0,1,0,87,78,0,NA,0,0,0,0,0,0,0
1639492,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4680,NA,NA,FALSE,941,945,1027,"Caja de Ronda","Caja de Ronda","RON",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,82,12000,1,3,33.33,36,70,51.43,7,12,58.33,24,10,34,5,8,14,0,6,0,0,23,0,57,0,0,0,1,0,82,76,0,NA,0,0,0,0,0,0,0
1639491,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4680,NA,NA,TRUE,945,945,1027,"Caja de Ronda","Caja de Ronda","RON",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,76,12000,2,5,40,29,49,59.18,12,16,75,21,12,33,7,10,17,0,5,0,0,26,0,61,0,0,1,0,0,76,82,0,NA,0,0,0,0,0,0,0
1639510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4681,NA,NA,TRUE,938,938,1428,"Licor 43","Licor 43","CCA",933,65,"FC Barcelona","FC Barcelona","FCB",1,101,12000,4,9,44.44,38,66,57.58,13,16,81.25,21,10,31,6,15,12,0,5,0,0,25,0,85,0,0,0,1,0,101,83,0,NA,0,0,0,0,0,0,0
1639511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,957,4681,NA,NA,FALSE,933,938,1428,"Licor 43","Licor 43","CCA",933,65,"FC Barcelona","FC Barcelona","FCB",1,83,12000,2,4,50,32,53,60.38,13,16,81.25,25,9,34,7,15,18,0,4,0,0,25,0,74,0,0,1,0,0,83,101,0,NA,0,0,0,0,0,0,0
1639529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4682,NA,NA,FALSE,934,936,1377,"Cajamadrid","Cajamadrid","CJM",934,186,"Caja Álava","Caja Álava","BAS",1,99,12000,1,5,20,40,75,53.33,16,20,80,22,12,34,6,12,17,0,4,0,0,20,0,75,0,0,0,1,0,99,92,0,NA,0,0,0,0,0,0,0
1639528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4682,NA,NA,TRUE,936,936,1377,"Cajamadrid","Cajamadrid","CJM",934,186,"Caja Álava","Caja Álava","BAS",1,92,12000,2,3,66.67,36,68,52.94,14,18,77.78,19,9,28,9,10,16,0,4,0,0,25,0,65,0,0,1,0,0,92,99,0,NA,0,0,0,0,0,0,0
1639547,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4683,NA,NA,TRUE,940,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",942,590,"Ron Negrita Joventut","Joventut","JOV",1,84,12000,2,5,40,32,65,49.23,14,21,66.67,18,13,31,7,12,11,0,3,0,0,25,0,58,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
1639548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4683,NA,NA,FALSE,942,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",942,590,"Ron Negrita Joventut","Joventut","JOV",1,78,12000,4,10,40,29,58,50,8,11,72.73,24,13,37,8,14,15,0,5,0,0,24,0,65,0,0,1,0,0,78,84,0,NA,0,0,0,0,0,0,0
1639570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4684,NA,NA,FALSE,943,937,1381,"Lucky Canarias","Lucky Canarias","CAN",943,722,"Real Madrid","Real Madrid","RMB",1,101,12000,2,7,28.57,42,72,58.33,11,16,68.75,26,14,40,9,17,18,0,8,0,0,29,0,88,0,0,0,1,0,101,74,0,NA,0,0,0,0,0,0,0
1639569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4684,NA,NA,TRUE,937,937,1381,"Lucky Canarias","Lucky Canarias","CAN",943,722,"Real Madrid","Real Madrid","RMB",1,74,12000,3,8,37.5,28,56,50,9,15,60,22,13,35,10,15,16,0,6,0,0,26,0,59,0,0,1,0,0,74,101,0,NA,0,0,0,0,0,0,0
1639588,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4685,NA,NA,TRUE,935,935,1336,"Breogán Caixa Galicia","Breogán","BRE",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,77,12000,1,2,50,33,65,50.77,8,14,57.14,22,13,35,6,10,11,0,5,0,0,19,0,64,0,0,0,1,0,77,72,0,NA,0,0,0,0,0,0,0
1639589,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4685,NA,NA,FALSE,944,935,1336,"Breogán Caixa Galicia","Breogán","BRE",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,72,12000,1,6,16.67,31,53,58.49,7,7,100,23,12,35,7,14,15,0,5,0,0,27,0,64,0,0,1,0,0,72,77,0,NA,0,0,0,0,0,0,0
1639605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4686,NA,NA,TRUE,947,947,1866,"Collado Villalba","Coll. Villalba","VIL",933,65,"FC Barcelona","FC Barcelona","FCB",1,90,12000,3,7,42.86,36,75,48,9,12,75,18,12,30,6,13,11,0,5,0,0,25,0,62,0,0,1,0,0,90,101,0,NA,0,0,0,0,0,0,0
1639606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4686,NA,NA,FALSE,933,947,1866,"Collado Villalba","Coll. Villalba","VIL",933,65,"FC Barcelona","FC Barcelona","FCB",1,101,12000,5,9,55.56,35,58,60.34,16,22,72.73,17,5,22,6,12,13,0,3,0,0,19,0,79,0,0,0,1,0,101,90,0,NA,0,0,0,0,0,0,0
1639627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4687,NA,NA,TRUE,941,941,1487,"Cacaolat Granollers","C. Granollers","GRN",938,1428,"Licor 43","Licor 43","CCA",1,55,12000,1,4,25,22,44,50,8,10,80,23,10,33,4,8,14,0,5,0,0,26,0,38,0,0,1,0,0,55,88,0,NA,0,0,0,0,0,0,0
1639628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4687,NA,NA,FALSE,938,941,1487,"Cacaolat Granollers","C. Granollers","GRN",938,1428,"Licor 43","Licor 43","CCA",1,88,12000,4,9,44.44,31,62,50,14,20,70,22,10,32,6,16,13,0,5,0,0,26,0,66,0,0,0,1,0,88,55,0,NA,0,0,0,0,0,0,0
1639645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4688,NA,NA,TRUE,948,948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,95,12000,5,9,55.56,33,66,50,14,19,73.68,25,14,39,7,11,18,0,6,0,0,25,0,73,0,0,0,1,0,95,86,0,NA,0,0,0,0,0,0,0
1639646,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4688,NA,NA,FALSE,945,948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,86,12000,2,7,28.57,35,62,56.45,10,12,83.33,19,10,29,6,9,15,0,5,0,0,21,0,65,0,0,1,0,0,86,95,0,NA,0,0,0,0,0,0,0
1639664,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4689,NA,NA,FALSE,946,939,1438,"Español","Español","ESP",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,88,12000,1,3,33.33,37,62,59.68,11,20,55,22,12,34,7,10,15,0,5,0,0,19,0,74,0,0,0,1,0,88,71,0,NA,0,0,0,0,0,0,0
1639663,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,958,4689,NA,NA,TRUE,939,939,1438,"Español","Español","ESP",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,71,12000,1,5,20,29,52,55.77,10,18,55.56,22,12,34,8,14,19,0,4,0,0,24,0,53,0,0,1,0,0,71,88,0,NA,0,0,0,0,0,0,0
1639684,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4690,NA,NA,TRUE,936,936,1377,"Cajamadrid","Cajamadrid","CJM",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,82,12000,0,1,0,36,71,50.7,10,12,83.33,21,10,31,9,11,16,0,4,0,0,28,0,55,0,0,1,0,0,82,100,0,NA,0,0,0,0,0,0,0
1639685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4690,NA,NA,FALSE,944,936,1377,"Cajamadrid","Cajamadrid","CJM",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,100,12000,3,7,42.86,37,67,55.22,17,20,85,17,8,25,6,11,12,0,3,0,0,24,0,72,0,0,0,1,0,100,82,0,NA,0,0,0,0,0,0,0
1639706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4691,NA,NA,TRUE,943,943,722,"Real Madrid","Real Madrid","RMB",935,1336,"Breogán Caixa Galicia","Breogán","BRE",1,102,12000,2,6,33.33,42,77,54.55,12,15,80,26,13,39,8,17,17,0,8,0,0,28,0,87,0,0,0,1,0,102,81,0,NA,0,0,0,0,0,0,0
1639707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4691,NA,NA,FALSE,935,943,722,"Real Madrid","Real Madrid","RMB",935,1336,"Breogán Caixa Galicia","Breogán","BRE",1,81,12000,2,5,40,33,66,50,9,13,69.23,25,15,40,7,12,13,0,5,0,0,23,0,69,0,0,1,0,0,81,102,0,NA,0,0,0,0,0,0,0
1639728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4692,NA,NA,FALSE,937,942,590,"Ron Negrita Joventut","Joventut","JOV",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,95,12000,4,8,50,36,70,51.43,11,13,84.62,22,13,35,10,14,16,0,4,0,0,26,0,76,0,0,1,0,0,95,100,0,NA,0,0,0,0,0,0,0
1639727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4692,NA,NA,TRUE,942,942,590,"Ron Negrita Joventut","Joventut","JOV",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,100,12000,4,10,40,38,76,50,12,17,70.59,25,13,38,8,15,16,0,5,0,0,25,0,76,0,0,0,1,0,100,95,0,NA,0,0,0,0,0,0,0
1639745,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4693,NA,NA,FALSE,940,934,186,"Caja Álava","Caja Álava","BAS",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,89,12000,2,4,50,33,59,55.93,17,25,68,18,13,31,7,12,11,0,3,0,0,25,0,70,0,0,1,0,0,89,107,0,NA,0,0,0,0,0,0,0
1639744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4693,NA,NA,TRUE,934,934,186,"Caja Álava","Caja Álava","BAS",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,107,12000,2,5,40,44,82,53.66,13,18,72.22,21,11,32,6,9,15,0,3,0,0,18,0,78,0,0,0,1,0,107,89,0,NA,0,0,0,0,0,0,0
1639764,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4694,NA,NA,TRUE,947,947,1866,"Collado Villalba","Coll. Villalba","VIL",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,75,12000,3,9,33.33,29,63,46.03,8,13,61.54,19,13,32,6,15,12,0,6,0,0,28,0,49,0,0,1,0,0,75,82,0,NA,0,0,0,0,0,0,0
1639765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4694,NA,NA,FALSE,946,947,1866,"Collado Villalba","Coll. Villalba","VIL",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,82,12000,1,3,33.33,32,59,54.24,15,19,78.95,24,14,38,8,12,17,0,5,0,0,24,0,71,0,0,0,1,0,82,75,0,NA,0,0,0,0,0,0,0
1639784,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4695,NA,NA,TRUE,945,945,1027,"Caja de Ronda","Caja de Ronda","RON",939,1438,"Español","Español","ESP",1,111,12000,3,7,42.86,42,72,58.33,18,23,78.26,20,11,31,6,10,16,0,5,0,0,24,0,84,0,0,0,1,0,111,100,0,NA,0,0,0,0,0,0,0
1639785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4695,NA,NA,FALSE,939,945,1027,"Caja de Ronda","Caja de Ronda","RON",939,1438,"Español","Español","ESP",1,100,12000,2,6,33.33,40,75,53.33,14,21,66.67,22,13,35,8,14,20,0,5,0,0,27,0,69,0,0,1,0,0,100,111,0,NA,0,0,0,0,0,0,0
1639805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4696,NA,NA,FALSE,948,938,1428,"Licor 43","Licor 43","CCA",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,81,12000,5,10,50,25,55,45.45,16,23,69.57,24,13,37,7,9,17,0,5,0,0,23,0,57,0,0,1,0,0,81,107,0,NA,0,0,0,0,0,0,0
1639804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4696,NA,NA,TRUE,938,938,1428,"Licor 43","Licor 43","CCA",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,107,12000,5,12,41.67,39,70,55.71,14,16,87.5,21,9,30,6,14,12,0,4,0,0,25,0,84,0,0,0,1,0,107,81,0,NA,0,0,0,0,0,0,0
1639824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4697,NA,NA,TRUE,933,933,65,"FC Barcelona","FC Barcelona","FCB",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,84,12000,2,6,33.33,32,60,53.33,14,23,60.87,25,8,33,7,15,18,0,4,0,0,25,0,59,0,0,0,1,0,84,61,0,NA,0,0,0,0,0,0,0
1639825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,959,4697,NA,NA,FALSE,941,933,65,"FC Barcelona","FC Barcelona","FCB",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,61,12000,0,2,0,26,52,50,9,13,69.23,22,10,32,3,7,11,0,4,0,0,21,0,43,0,0,1,0,0,61,84,0,NA,0,0,0,0,0,0,0
1639846,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,960,4698,NA,NA,FALSE,936,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",936,1377,"Cajamadrid","Cajamadrid","CJM",1,93,12000,2,4,50,37,67,55.22,13,18,72.22,14,8,22,8,10,14,0,2,0,0,23,0,61,0,0,1,0,0,93,94,0,NA,0,0,0,0,0,0,0
1639845,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,960,4698,NA,NA,TRUE,940,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",936,1377,"Cajamadrid","Cajamadrid","CJM",1,94,12000,3,6,50,36,75,48,13,16,81.25,19,12,31,6,11,11,0,2,0,0,26,0,62,0,0,0,1,0,94,93,0,NA,0,0,0,0,0,0,0
