"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1363592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16493,NA,NA,FALSE,3018,3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,75,12000,4,25,16,26,49,53,11,13,84,24,15,39,16,8,10,0,1,2,2,20,19,80,-50,0,12,0,0,75,85,0,0,0,0,0,0,0,0,0
1363646,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16495,NA,NA,TRUE,3031,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3022,885,"ICL Manresa","ICL Manresa","MAN",1,73,12000,9,19,47,20,39,51,6,13,46,26,7,33,21,9,14,0,2,0,1,25,19,82,50,0,0,11,0,73,63,0,0,0,0,0,0,0,0,0
1363647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16495,NA,NA,FALSE,3022,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3022,885,"ICL Manresa","ICL Manresa","MAN",1,63,12000,5,21,23,17,36,47,14,17,82,24,10,34,10,6,18,0,0,2,3,19,25,61,-50,0,12,0,0,63,73,0,0,0,0,0,0,0,0,0
1363702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16497,NA,NA,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3025,1089,"Unicaja","Unicaja","UNI",1,60,12000,7,22,31,14,38,36,11,14,78,11,10,21,9,6,13,0,1,4,2,18,20,40,-130,0,12,0,0,60,86,0,0,0,0,0,0,0,0,0
1363703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16497,NA,NA,FALSE,3025,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3025,1089,"Unicaja","Unicaja","UNI",1,86,12000,9,27,33,25,38,65,9,10,90,26,14,40,15,10,11,0,4,1,3,20,18,109,130,0,0,13,0,86,60,0,0,0,0,0,0,0,0,0
1363757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16499,NA,NA,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,129,12000,18,32,56,28,41,68,19,23,82,35,9,44,35,8,10,0,3,2,6,19,22,179,240,0,0,13,0,129,81,0,0,0,0,0,0,0,0,0
1363758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16499,NA,NA,FALSE,3034,3021,805,"Real Madrid","Real Madrid","RMB",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,81,12000,7,22,31,23,51,45,14,21,66,17,12,29,25,7,14,0,2,3,0,22,19,74,-240,0,13,0,0,81,129,0,0,0,0,0,0,0,0,0
1363813,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16501,NA,NA,TRUE,3027,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3024,995,"Valencia Basket Club","Valencia Basket","VBC",1,75,12000,2,18,11,27,46,58,15,18,83,32,14,46,16,2,10,0,2,2,5,20,21,92,-15,0,11,0,0,75,78,0,0,0,0,0,0,0,0,0
1363814,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16501,NA,NA,FALSE,3024,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3024,995,"Valencia Basket Club","Valencia Basket","VBC",1,78,12000,9,32,28,22,43,51,7,12,58,20,14,34,14,5,4,0,2,2,2,21,20,77,15,0,0,12,0,78,75,0,0,0,0,0,0,0,0,0
1363674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16496,NA,NA,TRUE,3019,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,67,12000,8,27,29,16,34,47,11,16,68,16,13,29,15,8,12,0,0,1,3,14,20,70,-75,0,11,0,0,67,82,0,0,0,0,0,0,0,0,0
1363675,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16496,NA,NA,FALSE,3023,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,82,12000,11,24,45,21,33,63,7,13,53,24,11,35,22,5,14,0,1,0,5,20,14,94,75,0,0,11,0,82,67,0,0,0,0,0,0,0,0,0
1363619,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16494,NA,NA,FALSE,3020,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,99,12000,13,33,39,22,43,51,16,21,76,19,18,37,14,9,11,0,3,5,3,25,21,96,-15,0,12,0,0,99,102,0,0,0,0,0,0,0,0,0
1363618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2575,16494,NA,NA,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,102,12000,13,25,52,18,33,54,27,28,96,26,8,34,16,8,13,0,5,3,4,21,25,125,15,0,0,11,0,102,99,0,0,0,0,0,0,0,0,0
1363925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16505,NA,NA,FALSE,3017,3021,805,"Real Madrid","Real Madrid","RMB",3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,88,12000,8,30,26,18,40,45,28,32,87,33,8,41,14,4,12,0,6,2,3,32,27,86,-25,0,11,0,0,88,93,0,0,0,0,0,0,0,0,0
1363924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16505,NA,NA,TRUE,3021,3021,805,"Real Madrid","Real Madrid","RMB",3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,93,12000,4,16,25,29,57,50,23,34,67,34,13,47,15,5,11,0,2,6,3,27,32,99,25,0,0,10,0,93,88,0,0,0,0,0,0,0,0,0
1363980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16507,NA,NA,TRUE,3022,3022,885,"ICL Manresa","ICL Manresa","MAN",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,78,12000,12,28,42,10,23,43,22,28,78,21,8,29,16,4,12,0,4,4,2,24,25,81,-10,0,12,0,0,78,80,0,0,0,0,0,0,0,0,0
1363981,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16507,NA,NA,FALSE,3032,3022,885,"ICL Manresa","ICL Manresa","MAN",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,80,12000,6,12,50,25,49,51,12,16,75,20,10,30,11,5,10,0,4,4,5,25,24,81,10,0,0,11,0,80,78,0,0,0,0,0,0,0,0,0
1363898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16504,NA,NA,FALSE,3016,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,69,12000,8,25,32,15,29,51,15,21,71,29,8,37,14,5,16,0,1,0,1,22,24,75,-25,0,12,0,0,69,74,0,0,0,0,0,0,0,0,0
1363897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16504,NA,NA,TRUE,3019,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,74,12000,7,22,31,17,40,42,19,23,82,23,7,30,17,7,6,0,0,1,3,24,22,77,25,0,0,12,0,74,69,0,0,0,0,0,0,0,0,0
1363952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16506,NA,NA,TRUE,3029,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,77,12000,11,25,44,15,31,48,14,25,56,28,12,40,18,5,11,0,0,4,0,15,28,97,30,0,0,13,0,77,71,0,0,0,0,0,0,0,0,0
1363953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16506,NA,NA,FALSE,3031,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,71,12000,11,25,44,15,33,45,8,13,61,24,4,28,9,6,8,0,4,0,1,28,15,60,-30,0,11,0,0,71,77,0,0,0,0,0,0,0,0,0
1363869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16503,NA,NA,TRUE,3018,3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,109,12000,15,35,42,20,36,55,24,29,82,23,16,39,18,12,10,0,3,1,4,22,29,136,105,0,0,13,0,109,88,0,0,0,0,0,0,0,0,0
1363870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16503,NA,NA,FALSE,3034,3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,88,12000,12,26,46,16,30,53,20,25,80,24,5,29,13,5,16,0,1,3,0,29,22,77,-105,0,13,0,0,88,109,0,0,0,0,0,0,0,0,0
1364008,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16508,NA,NA,FALSE,3020,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,78,12000,12,33,36,15,29,51,12,16,75,20,6,26,11,7,14,0,1,2,1,19,21,70,-10,0,10,0,0,78,80,0,0,0,0,0,0,0,0,0
1364007,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16508,NA,NA,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,80,12000,7,26,26,22,31,70,15,18,83,25,8,33,9,6,16,0,2,1,4,21,19,80,10,0,0,10,0,80,78,0,0,0,0,0,0,0,0,0
1364062,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16510,NA,NA,TRUE,3027,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,91,12000,6,21,28,24,44,54,25,30,83,19,21,40,18,10,12,0,3,3,5,21,27,113,20,0,0,12,0,91,87,0,0,0,0,0,0,0,0,0
1364063,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16510,NA,NA,FALSE,3026,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,87,12000,12,19,63,19,35,54,13,18,72,16,6,22,20,4,15,0,3,3,5,27,21,84,-20,0,12,0,0,87,91,0,0,0,0,0,0,0,0,0
1363841,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16502,NA,NA,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,74,12000,8,23,34,19,40,47,12,17,70,27,10,37,14,7,14,0,2,3,2,21,22,77,-50,0,11,0,0,74,84,0,0,0,0,0,0,0,0,0
1363842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16502,NA,NA,FALSE,3030,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,84,12000,8,33,24,23,36,63,14,16,87,27,10,37,18,8,8,0,3,2,6,22,21,99,50,0,0,12,0,84,74,0,0,0,0,0,0,0,0,0
1364034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16509,NA,NA,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3024,995,"Valencia Basket Club","Valencia Basket","VBC",1,77,12000,9,22,40,22,37,59,6,7,85,23,7,30,18,6,11,0,2,2,5,21,17,87,60,0,0,12,0,77,65,0,0,0,0,0,0,0,0,0
1364035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2576,16509,NA,NA,FALSE,3024,3025,1089,"Unicaja","Unicaja","UNI",3024,995,"Valencia Basket Club","Valencia Basket","VBC",1,65,12000,7,24,29,17,31,54,10,12,83,18,8,26,11,5,11,0,2,2,0,17,21,67,-60,0,11,0,0,65,77,0,0,0,0,0,0,0,0,0
1364090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16511,NA,NA,TRUE,3016,3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",1,93,12000,13,28,46,22,34,64,10,15,66,25,9,34,16,8,5,0,5,0,4,20,17,116,175,0,0,13,0,93,58,0,0,0,0,0,0,0,0,0
1364091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16511,NA,NA,FALSE,3029,3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",1,58,12000,5,20,25,17,44,38,9,13,69,17,17,34,14,3,12,0,0,5,1,17,20,49,-175,0,13,0,0,58,93,0,0,0,0,0,0,0,0,0
1364119,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16512,NA,NA,FALSE,3022,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3022,885,"ICL Manresa","ICL Manresa","MAN",1,80,12000,8,22,36,18,37,48,20,22,90,28,11,39,19,11,19,0,2,3,0,21,25,98,-15,0,13,0,0,80,83,0,0,0,0,0,0,0,0,0
1364118,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16512,NA,NA,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3022,885,"ICL Manresa","ICL Manresa","MAN",1,83,12000,13,28,46,16,34,47,12,15,80,22,6,28,14,10,16,0,3,2,1,25,21,80,15,0,0,11,0,83,80,0,0,0,0,0,0,0,0,0
1364147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16513,NA,NA,FALSE,3027,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,73,12000,11,25,44,11,30,36,18,26,69,23,9,32,10,7,22,0,1,0,1,21,25,64,5,0,0,12,0,73,72,0,0,0,0,0,0,0,0,0
1364146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16513,NA,NA,TRUE,3031,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,72,12000,4,23,17,22,39,56,16,22,72,28,12,40,14,13,18,0,0,1,3,25,21,74,-5,0,12,0,0,72,73,0,0,0,0,0,0,0,0,0
1364174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16514,NA,NA,TRUE,3034,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,61,12000,8,37,21,9,21,42,19,19,100,22,11,33,9,6,15,0,2,3,0,21,23,54,-60,0,12,0,0,61,73,0,0,0,0,0,0,0,0,0
1364175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16514,NA,NA,FALSE,3023,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,73,12000,12,27,44,13,35,37,11,16,68,27,13,40,13,11,16,0,3,2,0,23,21,78,60,0,0,12,0,73,61,0,0,0,0,0,0,0,0,0
1364202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16515,NA,NA,TRUE,3030,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3025,1089,"Unicaja","Unicaja","UNI",1,64,12000,7,23,30,16,27,59,11,15,73,18,4,22,13,8,18,0,0,0,2,24,21,55,-65,0,13,0,0,64,77,0,0,0,0,0,0,0,0,0
1364203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16515,NA,NA,FALSE,3025,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3025,1089,"Unicaja","Unicaja","UNI",1,77,12000,8,29,27,14,23,60,25,28,89,26,10,36,9,11,19,0,0,0,1,21,24,84,65,0,0,13,0,77,64,0,0,0,0,0,0,0,0,0
1364230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16516,NA,NA,FALSE,3028,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",1,67,12000,6,23,26,21,38,55,7,10,70,21,13,34,12,3,16,0,4,5,3,22,14,54,-70,0,12,0,0,67,81,0,0,0,0,0,0,0,0,0
1364229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16516,NA,NA,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",1,81,12000,5,21,23,26,48,54,14,16,87,24,17,41,18,8,8,0,5,4,2,14,22,109,70,0,0,12,0,81,67,0,0,0,0,0,0,0,0,0
1364257,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16517,NA,NA,TRUE,3020,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,96,12000,15,37,40,22,36,61,7,9,77,27,12,39,17,13,16,0,8,3,0,22,19,113,100,0,0,13,0,96,76,0,0,0,0,0,0,0,0,0
1364258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16517,NA,NA,FALSE,3018,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,76,12000,6,18,33,20,42,47,18,26,69,21,12,33,15,10,20,0,3,8,3,19,22,70,-100,0,12,0,0,76,96,0,0,0,0,0,0,0,0,0
1364284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16518,NA,NA,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3019,490,"Movistar Estudiantes","Movistar Estu","MOV",1,78,12000,8,23,34,19,37,51,16,21,76,23,7,30,15,5,9,0,4,2,4,21,23,85,25,0,0,11,0,78,73,0,0,0,0,0,0,0,0,0
1364285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16518,NA,NA,FALSE,3019,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3019,490,"Movistar Estudiantes","Movistar Estu","MOV",1,73,12000,9,34,26,17,29,58,12,15,80,29,12,41,14,7,15,0,2,4,1,23,21,76,-25,0,11,0,0,73,78,0,0,0,0,0,0,0,0,0
1364313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16519,NA,NA,FALSE,3021,3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",3021,805,"Real Madrid","Real Madrid","RMB",1,97,12000,12,27,44,25,47,53,11,17,64,22,16,38,16,12,13,0,4,4,5,20,22,109,35,0,0,11,0,97,90,0,0,0,0,0,0,0,0,0
1364312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2577,16519,NA,NA,TRUE,3026,3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",3021,805,"Real Madrid","Real Madrid","RMB",1,90,12000,9,17,52,26,45,57,11,18,61,20,7,27,15,6,14,0,4,4,5,22,20,88,-35,0,12,0,0,90,97,0,0,0,0,0,0,0,0,0
