"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1536168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8824,NA,NA,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1170,1043,"Unicaja","Unicaja","UNI",1,67,12000,0,10,0,23,41,56.1,21,31,67.74,21,8,29,9,14,11,0,0,0,1,27,29,72,0,0,0,1,0,67,63,0,NA,0,0,0,0,0,0,0
1536239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,65,12000,4,11,36.36,23,45,51.11,7,14,50,18,12,30,9,9,16,0,1,6,0,16,19,59,0,0,0,1,0,65,59,0,NA,0,0,0,0,0,0,0
1536240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8827,NA,NA,FALSE,1173,1167,858,"TDK Manresa","TDK Manresa","MAN",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,59,12000,4,12,33.33,20,40,50,7,12,58.33,21,9,30,10,8,20,0,6,1,0,19,16,56,0,0,1,0,0,59,65,0,NA,0,0,0,0,0,0,0
1536309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8830,NA,NA,TRUE,1172,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,91,12000,10,20,50,27,45,60,7,10,70,24,9,33,13,6,9,0,0,3,4,22,16,94,0,0,0,9,0,819,76,0,0,0,0,0,0,0,0,0
1536310,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8830,NA,NA,FALSE,1160,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,76,12000,5,15,33,25,51,49,11,15,73,21,11,32,9,4,10,0,3,0,1,16,22,80,0,0,9,0,0,684,91,0,0,0,0,0,0,0,0,0
1536358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8832,NA,NA,FALSE,1174,1168,905,"CB Murcia","CB Murcia","MUR",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,85,12000,3,8,37,33,57,57,10,12,83,30,9,39,6,10,18,0,3,3,6,22,17,86,0,0,0,9,0,765,74,0,0,0,0,0,0,0,0,0
1536357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8832,NA,NA,TRUE,1168,1168,905,"CB Murcia","CB Murcia","MUR",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,74,12000,10,23,43,18,46,39,8,16,50,20,16,36,9,8,19,0,3,3,2,17,22,64,0,0,10,0,0,740,85,0,0,0,0,0,0,0,0,0
1536383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8833,NA,NA,FALSE,1159,1158,1366,"Cáceres CB","Cáceres CB","CAC",1159,328,"Gran Canaria","Gran Canaria","GCA",1,92,12000,1,7,14.29,30,53,56.6,29,37,78.38,19,11,30,10,14,15,0,6,3,6,29,31,99,0,0,0,1,0,92,82,0,NA,0,0,0,0,0,0,0
1536382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8833,NA,NA,TRUE,1158,1158,1366,"Cáceres CB","Cáceres CB","CAC",1159,328,"Gran Canaria","Gran Canaria","GCA",1,82,12000,3,16,18,24,48,50,25,31,80,17,19,36,13,9,20,0,3,6,3,31,29,72,0,0,12,0,0,902,92,0,0,0,0,0,0,0,0,0
1536264,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8828,NA,NA,FALSE,1161,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,83,12000,2,9,22,30,60,50,17,26,65,20,15,35,8,9,18,0,0,4,4,25,22,64,0,0,10,0,0,830,97,0,0,0,0,0,0,0,0,0
1536263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8828,NA,NA,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,97,12000,8,15,53,27,51,52,19,24,79,22,12,34,23,7,14,0,4,0,3,22,25,118,0,0,0,10,0,970,83,0,0,0,0,0,0,0,0,0
1536216,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8826,NA,NA,TRUE,1166,1166,746,"Real Madrid","Real Madrid","RMB",1155,1301,"Festina Andorra","Festina Andorra","AND",1,103,12000,10,17,58,27,49,55,19,22,86,21,11,32,16,14,17,0,1,2,3,21,23,117,0,0,0,11,0,1133,91,0,0,0,0,0,0,0,0,0
1536217,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1467,8826,NA,NA,FALSE,1155,1166,746,"Real Madrid","Real Madrid","RMB",1155,1301,"Festina Andorra","Festina Andorra","AND",1,91,12000,6,18,33,29,48,60,15,22,68,19,9,28,7,10,17,0,2,1,1,23,21,80,0,0,8,0,0,728,103,0,0,0,0,0,0,0,0,0
1536406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8834,NA,NA,FALSE,1162,1159,328,"Gran Canaria","Gran Canaria","GCA",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,83,12000,8,16,50,22,40,55,15,21,71.43,21,5,26,10,11,19,0,1,5,3,30,24,69,0,0,0,1,0,83,80,0,NA,0,0,0,0,0,0,0
1536405,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8834,NA,NA,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,80,12000,4,12,33.33,22,44,50,24,34,70.59,22,9,31,3,14,19,0,5,1,2,24,30,79,0,0,1,0,0,80,83,0,NA,0,0,0,0,0,0,0
1536623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8843,NA,NA,TRUE,1170,1170,1043,"Unicaja","Unicaja","UNI",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,91,12000,7,21,33.33,27,44,61.36,16,24,66.67,27,9,36,13,8,13,0,4,1,0,24,24,99,0,0,0,1,0,91,69,0,NA,0,0,0,0,0,0,0
1536624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8843,NA,NA,FALSE,1165,1170,1043,"Unicaja","Unicaja","UNI",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,69,12000,4,18,22.22,16,41,39.02,25,28,89.29,26,7,33,8,7,16,0,1,4,0,24,24,56,0,0,1,0,0,69,91,0,NA,0,0,0,0,0,0,0
1536427,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8835,NA,NA,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,98,12000,6,18,33,36,54,66,8,12,66,14,12,26,17,6,13,0,0,4,8,27,16,85,0,0,11,0,0,1078,117,0,0,0,0,0,0,0,0,0
1536428,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8835,NA,NA,FALSE,1158,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,117,12000,5,10,50,37,55,67.27,28,35,80,17,13,30,14,9,11,0,4,0,1,16,27,144,0,0,0,1,0,117,98,0,NA,0,0,0,0,0,0,0
1536453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8836,NA,NA,FALSE,1168,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1168,905,"CB Murcia","CB Murcia","MUR",1,80,12000,2,13,15,27,44,61,20,27,74,20,17,37,2,13,19,0,2,2,0,22,23,79,0,0,0,11,0,880,72,0,0,0,0,0,0,0,0,0
1536452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8836,NA,NA,TRUE,1169,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1168,905,"CB Murcia","CB Murcia","MUR",1,72,12000,6,18,33,19,37,51,16,23,69,14,12,26,2,12,17,0,2,2,0,23,22,57,0,0,10,0,0,720,80,0,0,0,0,0,0,0,0,0
1536501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8838,NA,NA,FALSE,1172,1157,204,"Taugrés","Taugrés","TAU",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,66,12000,5,16,31,19,48,39,13,16,81,15,18,33,9,8,11,0,3,4,0,22,17,56,0,0,10,0,0,660,80,0,0,0,0,0,0,0,0,0
1536500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8838,NA,NA,TRUE,1157,1157,204,"Taugrés","Taugrés","TAU",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,80,12000,4,10,40,24,45,53.33,20,23,86.96,24,13,37,16,6,16,0,4,3,4,17,22,99,0,0,0,1,0,80,66,0,NA,0,0,0,0,0,0,0
1536525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8839,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1164,615,"Joventut","Joventut","JOV",1,81,12000,0,11,0,31,57,54,19,26,73,22,17,39,4,5,16,0,5,3,5,38,24,57,0,0,11,0,0,891,96,0,0,0,0,0,0,0,0,0
1536526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8839,NA,NA,FALSE,1164,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1164,615,"Joventut","Joventut","JOV",1,96,12000,3,16,18.75,26,42,61.9,35,48,72.92,23,12,35,10,5,13,0,3,5,0,24,38,103,0,0,0,1,0,96,81,0,NA,0,0,0,0,0,0,0
1536551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8840,NA,NA,FALSE,1156,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,86,12000,3,15,20,28,41,68,21,38,55,25,16,41,11,10,20,0,2,4,1,28,28,84,0,0,0,11,0,946,81,0,0,0,0,0,0,0,0,0
1536550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8840,NA,NA,TRUE,1173,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,81,12000,9,22,40.91,15,34,44.12,24,33,72.73,19,7,26,8,9,14,0,4,2,0,28,28,71,0,0,1,0,0,81,86,0,NA,0,0,0,0,0,0,0
1536573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8841,NA,NA,TRUE,1155,1155,1301,"Festina Andorra","Festina Andorra","AND",1167,858,"TDK Manresa","TDK Manresa","MAN",1,77,12000,5,10,50,29,49,59,4,9,44,20,3,23,15,11,15,0,0,0,11,22,17,76,0,0,0,9,0,693,69,0,0,0,0,0,0,0,0,0
1536574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8841,NA,NA,FALSE,1167,1155,1301,"Festina Andorra","Festina Andorra","AND",1167,858,"TDK Manresa","TDK Manresa","MAN",1,69,12000,3,12,25,22,43,51.16,16,20,80,23,8,31,5,11,14,0,0,0,0,17,22,73,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1536599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8842,NA,NA,FALSE,1166,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1166,746,"Real Madrid","Real Madrid","RMB",1,101,12000,7,19,36,29,46,63,22,29,75,30,11,41,12,8,21,0,2,0,0,27,28,108,0,0,0,11,0,1111,85,0,0,0,0,0,0,0,0,0
1536598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8842,NA,NA,TRUE,1163,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1166,746,"Real Madrid","Real Madrid","RMB",1,85,12000,4,20,20,29,58,50,15,20,75,21,16,37,9,9,17,0,0,2,1,28,27,70,0,0,1,0,0,85,101,0,NA,0,0,0,0,0,0,0
1536477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8837,NA,NA,TRUE,1160,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,78,12000,7,17,41,26,50,52,5,8,62,25,4,29,18,10,8,0,4,2,4,24,19,87,0,0,0,10,0,780,73,0,0,0,0,0,0,0,0,0
1536478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1468,8837,NA,NA,FALSE,1171,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,73,12000,5,15,33,21,40,52,16,22,72,25,7,32,7,4,16,0,2,4,0,19,24,68,0,0,9,0,0,657,78,0,0,0,0,0,0,0,0,0
1536833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8852,NA,NA,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,78,12000,9,22,40.91,21,45,46.67,9,16,56.25,23,8,31,10,7,11,0,2,1,2,25,17,64,0,0,1,0,0,78,89,0,NA,0,0,0,0,0,0,0
1536834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8852,NA,NA,FALSE,1160,1159,328,"Gran Canaria","Gran Canaria","GCA",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,89,12000,8,17,47,25,42,59,15,26,57,31,6,37,12,10,11,0,1,2,4,17,25,107,0,0,0,9,0,801,78,0,0,0,0,0,0,0,0,0
1536791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8850,NA,NA,FALSE,1161,1168,905,"CB Murcia","CB Murcia","MUR",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,83,13500,4,9,44,21,56,37,29,40,72,28,16,44,9,7,16,0,1,0,2,24,29,82,0,0,11,0,0,913,84,0,0,0,0,0,0,0,0,0
1536790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8850,NA,NA,TRUE,1168,1168,905,"CB Murcia","CB Murcia","MUR",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,84,13500,6,27,22,27,42,64,12,25,48,26,12,38,11,12,18,0,0,1,2,29,24,72,0,0,0,10,0,840,83,0,0,0,0,0,0,0,0,0
1536650,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8844,NA,NA,TRUE,1166,1166,746,"Real Madrid","Real Madrid","RMB",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,97,12000,4,12,33.33,33,59,55.93,19,28,67.86,23,14,37,17,16,16,0,5,3,6,24,25,111,0,0,0,1,0,97,79,0,NA,0,0,0,0,0,0,0
1536651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8844,NA,NA,FALSE,1162,1166,746,"Real Madrid","Real Madrid","RMB",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,79,12000,3,11,27.27,28,51,54.9,14,27,51.85,20,12,32,7,10,24,0,3,5,0,25,24,57,0,0,1,0,0,79,97,0,NA,0,0,0,0,0,0,0
1536673,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8845,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,77,12000,4,17,23.53,20,43,46.51,25,29,86.21,21,10,31,11,11,6,0,1,2,0,24,24,83,0,0,0,1,0,77,73,0,NA,0,0,0,0,0,0,0
1536674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8845,NA,NA,FALSE,1165,1167,858,"TDK Manresa","TDK Manresa","MAN",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,73,12000,7,15,46.67,19,32,59.38,14,24,58.33,23,4,27,11,6,13,0,2,1,1,24,24,74,0,0,1,0,0,73,77,0,NA,0,0,0,0,0,0,0
1536719,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8847,NA,NA,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,90,12000,7,15,46.67,19,46,41.3,31,38,81.58,28,15,43,13,7,14,0,4,1,4,23,30,107,0,0,0,1,0,90,83,0,NA,0,0,0,0,0,0,0
1536720,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8847,NA,NA,FALSE,1163,1164,615,"Joventut","Joventut","JOV",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,83,12000,2,15,13.33,31,55,56.36,15,21,71.43,17,11,28,16,9,9,0,1,4,3,30,23,74,0,0,1,0,0,83,90,0,NA,0,0,0,0,0,0,0
1536743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8848,NA,NA,TRUE,1172,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1155,1301,"Festina Andorra","Festina Andorra","AND",1,84,12000,3,11,27,31,55,56,13,22,59,21,11,32,10,7,9,0,1,0,2,14,21,91,0,0,0,9,0,756,71,0,0,0,0,0,0,0,0,0
1536744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8848,NA,NA,FALSE,1155,1172,1118,"Caja San Fernando","C. San Fernando","CSF",1155,1301,"Festina Andorra","Festina Andorra","AND",1,71,12000,4,18,22,24,46,52,11,13,84,24,13,37,10,4,15,0,0,1,2,21,14,61,0,0,10,0,0,710,84,0,0,0,0,0,0,0,0,0
1536765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8849,NA,NA,TRUE,1171,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,83,12000,5,11,45,25,53,47,18,22,81,24,13,37,13,8,9,0,0,4,2,20,26,96,0,0,0,9,0,747,79,0,0,0,0,0,0,0,0,0
1536766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8849,NA,NA,FALSE,1173,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,79,12000,8,17,47.06,23,41,56.1,9,13,69.23,23,5,28,10,7,11,0,4,0,2,26,20,80,0,0,1,0,0,79,83,0,NA,0,0,0,0,0,0,0
1536810,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8851,NA,NA,TRUE,1158,1158,1366,"Cáceres CB","Cáceres CB","CAC",1157,204,"Taugrés","Taugrés","TAU",1,70,12000,4,20,20,19,33,57.58,20,25,80,20,13,33,6,9,12,0,3,7,3,19,24,72,0,0,0,1,0,70,61,0,NA,0,0,0,0,0,0,0
1536811,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1469,8851,NA,NA,FALSE,1157,1158,1366,"Cáceres CB","Cáceres CB","CAC",1157,204,"Taugrés","Taugrés","TAU",1,61,12000,4,11,36.36,21,42,50,7,10,70,17,5,22,8,10,16,0,7,3,3,24,19,53,0,0,1,0,0,61,70,0,NA,0,0,0,0,0,0,0
