"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1606916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6471,NA,NA,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1021,76,"FC Barcelona","FC Barcelona","FCB",1,83,12000,6,20,30,26,57,45.61,13,24,54.17,17,14,31,5,10,19,0,1,0,0,32,0,23,0,0,1,0,0,83,110,0,NA,0,0,0,0,0,0,0
1606956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6473,NA,NA,TRUE,1027,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1031,604,"RAM Joventut","RAM Joventut","JOV",1,62,12000,2,12,16.67,25,48,52.08,6,11,54.55,24,6,30,11,7,13,0,1,0,0,22,0,38,0,0,1,0,0,62,65,0,NA,0,0,0,0,0,0,0
1606957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6473,NA,NA,FALSE,1031,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1031,604,"RAM Joventut","RAM Joventut","JOV",1,65,12000,0,2,0,25,51,49.02,15,20,75,25,4,29,7,5,10,0,2,0,0,15,0,50,0,0,0,1,0,65,62,0,NA,0,0,0,0,0,0,0
1606936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6472,NA,NA,TRUE,1034,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1032,734,"Real Madrid","Real Madrid","RMB",1,77,12000,5,13,38.46,24,51,47.06,14,24,58.33,16,12,28,8,8,5,0,7,0,0,20,0,58,0,0,1,0,0,77,87,0,NA,0,0,0,0,0,0,0
1606937,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6472,NA,NA,FALSE,1032,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1032,734,"Real Madrid","Real Madrid","RMB",1,87,12000,2,11,18.18,31,65,47.69,19,22,86.36,23,16,39,8,4,11,0,7,0,0,18,0,70,0,0,0,1,0,87,77,0,NA,0,0,0,0,0,0,0
1606976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6474,NA,NA,TRUE,1044,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1039,1031,"Caja Ronda","Caja Ronda","RON",1,72,12000,6,13,46.15,24,46,52.17,6,9,66.67,16,3,19,2,8,12,0,4,0,0,20,0,41,0,0,1,0,0,72,82,0,NA,0,0,0,0,0,0,0
1606977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6474,NA,NA,FALSE,1039,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1039,1031,"Caja Ronda","Caja Ronda","RON",1,82,12000,2,8,25,28,51,54.9,20,26,76.92,21,9,30,9,7,14,0,1,0,0,12,0,68,0,0,0,1,0,82,72,0,NA,0,0,0,0,0,0,0
1606998,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6475,NA,NA,FALSE,1028,1022,193,"Taugrés Baskonia","Taugrés","TAU",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,77,12000,7,22,31.82,23,54,42.59,10,10,100,22,11,33,7,7,14,0,1,0,0,19,0,46,0,0,1,0,0,77,99,0,NA,0,0,0,0,0,0,0
1606997,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6475,NA,NA,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,99,12000,2,12,16.67,34,59,57.63,25,29,86.21,27,13,40,9,10,7,0,6,0,0,12,0,106,0,0,0,1,0,99,77,0,NA,0,0,0,0,0,0,0
1607019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6476,NA,NA,TRUE,1025,1025,1388,"Cajacanarias","Cajacanarias","CAN",1026,325,"Gran Canaria","Gran Canaria","GCA",1,83,12000,7,16,43.75,20,40,50,22,26,84.62,17,11,28,5,10,17,0,5,0,0,22,0,59,0,0,0,1,0,83,73,0,NA,0,0,0,0,0,0,0
1607020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6476,NA,NA,FALSE,1026,1025,1388,"Cajacanarias","Cajacanarias","CAN",1026,325,"Gran Canaria","Gran Canaria","GCA",1,73,12000,4,15,26.67,23,44,52.27,15,21,71.43,18,7,25,8,10,16,0,4,0,0,25,0,41,0,0,1,0,0,73,83,0,NA,0,0,0,0,0,0,0
1607040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6477,NA,NA,TRUE,1038,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,82,12000,2,8,25,33,59,55.93,10,12,83.33,23,10,33,11,6,15,0,1,0,0,17,0,67,0,0,0,1,0,82,72,0,NA,0,0,0,0,0,0,0
1607041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6477,NA,NA,FALSE,1036,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,72,12000,5,10,50,24,48,50,9,19,47.37,20,7,27,6,9,17,0,3,0,0,17,0,44,0,0,1,0,0,72,82,0,NA,0,0,0,0,0,0,0
1607060,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6478,NA,NA,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,91,12000,5,13,38.46,29,41,70.73,18,26,69.23,29,4,33,16,9,15,0,1,0,0,22,0,85,0,0,0,1,0,91,75,0,NA,0,0,0,0,0,0,0
1607061,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6478,NA,NA,FALSE,1041,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,75,12000,5,19,26.32,27,49,55.1,6,17,35.29,16,12,28,11,12,13,0,1,0,0,22,0,45,0,0,1,0,0,75,91,0,NA,0,0,0,0,0,0,0
1607080,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6479,NA,NA,TRUE,1033,1033,846,"TDK Manresa","TDK Manresa","MAN",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,81,12000,0,9,0,35,60,58.33,11,16,68.75,22,13,35,16,4,16,0,0,0,0,26,0,55,0,0,1,0,0,81,86,0,NA,0,0,0,0,0,0,0
1607081,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6479,NA,NA,FALSE,1030,1033,846,"TDK Manresa","TDK Manresa","MAN",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,86,12000,5,10,50,27,46,58.7,17,31,54.84,18,5,23,7,10,8,0,9,0,0,16,0,73,0,0,0,1,0,86,81,0,NA,0,0,0,0,0,0,0
1607102,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6480,NA,NA,TRUE,1029,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,85,12000,3,9,33.33,30,53,56.6,16,17,94.12,28,7,35,7,7,5,0,7,0,0,25,0,81,0,0,1,0,0,85,88,0,NA,0,0,0,0,0,0,0
1607103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6480,NA,NA,FALSE,1040,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,88,12000,4,10,40,31,63,49.21,14,21,66.67,19,11,30,1,6,7,0,1,0,0,19,0,55,0,0,0,1,0,88,85,0,NA,0,0,0,0,0,0,0
1607122,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6481,NA,NA,TRUE,1035,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1023,1325,"Cajabilbao","Cajabilbao","BIL",1,84,12000,7,14,50,23,51,45.1,17,17,100,15,10,25,15,7,8,0,2,0,0,17,0,73,0,0,1,0,0,84,86,0,NA,0,0,0,0,0,0,0
1607123,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6481,NA,NA,FALSE,1023,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1023,1325,"Cajabilbao","Cajabilbao","BIL",1,86,12000,4,10,40,30,57,52.63,14,17,82.35,20,5,25,24,7,11,0,0,0,0,19,0,76,0,0,0,1,0,86,84,0,NA,0,0,0,0,0,0,0
1607144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6482,NA,NA,FALSE,1037,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,66,12000,4,13,30.77,20,47,42.55,14,22,63.64,16,8,24,6,12,17,0,0,0,0,23,0,24,0,0,1,0,0,66,85,0,NA,0,0,0,0,0,0,0
1607143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1198,6482,NA,NA,TRUE,1024,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,85,12000,5,19,26.32,23,44,52.27,24,33,72.73,25,13,38,10,10,13,0,4,0,0,24,0,66,0,0,0,1,0,85,66,0,NA,0,0,0,0,0,0,0
1607203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6485,NA,NA,FALSE,1027,1032,734,"Real Madrid","Real Madrid","RMB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,70,12000,7,18,38.89,22,63,34.92,5,10,50,25,16,41,13,10,10,0,0,0,0,18,0,49,0,0,1,0,0,70,79,0,NA,0,0,0,0,0,0,0
1607202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6485,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,79,12000,4,13,30.77,26,46,56.52,15,17,88.24,31,5,36,23,4,13,0,1,0,0,17,0,82,0,0,0,1,0,79,70,0,NA,0,0,0,0,0,0,0
1607162,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6483,NA,NA,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,82,12000,4,10,40,30,55,54.55,10,16,62.5,19,5,24,12,10,11,0,6,0,0,12,0,74,0,0,1,0,0,82,94,0,NA,0,0,0,0,0,0,0
1607163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6483,NA,NA,FALSE,1042,1039,1031,"Caja Ronda","Caja Ronda","RON",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,94,12000,10,16,62.5,25,49,51.02,14,17,82.35,25,9,34,11,10,12,0,5,0,0,16,0,93,0,0,0,1,0,94,82,0,NA,0,0,0,0,0,0,0
1607365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6493,NA,NA,TRUE,1040,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,84,12000,5,12,41.67,27,47,57.45,15,20,75,20,11,31,10,14,10,0,2,0,0,15,0,84,0,0,0,1,0,84,72,0,NA,0,0,0,0,0,0,0
1607366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6493,NA,NA,FALSE,1035,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,72,12000,7,22,31.82,23,39,58.97,5,7,71.43,14,11,25,5,10,17,0,1,0,0,21,0,42,0,0,1,0,0,72,84,0,NA,0,0,0,0,0,0,0
1607182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6484,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,100,12000,5,9,55.56,40,62,64.52,5,7,71.43,22,12,34,10,6,0,0,5,0,0,23,0,104,0,0,0,1,0,100,84,0,NA,0,0,0,0,0,0,0
1607183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6484,NA,NA,FALSE,1044,1031,604,"RAM Joventut","RAM Joventut","JOV",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,84,12000,6,12,50,25,47,53.19,16,25,64,11,5,16,5,5,0,0,4,0,0,15,0,62,0,0,1,0,0,84,100,0,NA,0,0,0,0,0,0,0
1607222,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6486,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,99,12000,5,15,33.33,35,53,66.04,14,16,87.5,26,9,35,16,11,0,0,1,0,0,20,0,112,0,0,0,1,0,99,73,0,NA,0,0,0,0,0,0,0
1607223,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6486,NA,NA,FALSE,1034,1021,76,"FC Barcelona","FC Barcelona","FCB",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,73,12000,0,4,0,29,57,50.88,15,17,88.24,15,4,19,5,10,0,0,1,0,0,22,0,52,0,0,1,0,0,73,99,0,NA,0,0,0,0,0,0,0
1607240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6487,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,85,12000,7,16,43.75,27,55,49.09,10,13,76.92,19,10,29,4,13,0,0,2,0,0,25,0,68,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1607241,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6487,NA,NA,FALSE,1022,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,90,12000,2,13,15.38,30,52,57.69,24,35,68.57,24,11,35,14,10,0,0,1,0,0,15,0,91,0,0,0,1,0,90,85,0,NA,0,0,0,0,0,0,0
1607263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6488,NA,NA,FALSE,1043,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1,71,12000,5,14,35.71,20,39,51.28,16,24,66.67,31,5,36,11,7,0,0,3,0,0,22,0,70,0,0,0,1,0,71,70,0,NA,0,0,0,0,0,0,0
1607262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6488,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1,70,12000,7,16,43.75,16,52,30.77,17,25,68,24,11,35,14,8,0,0,3,0,0,24,0,53,0,0,1,0,0,70,71,0,NA,0,0,0,0,0,0,0
1607281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6489,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,83,13500,10,21,47.62,20,50,40,13,20,65,21,17,38,5,11,0,0,0,0,0,21,0,68,0,0,1,0,0,83,94,0,NA,0,0,0,0,0,0,0
1607282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6489,NA,NA,FALSE,1038,1026,325,"Gran Canaria","Gran Canaria","GCA",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,94,13500,6,12,50,28,50,56,20,23,86.96,20,8,28,8,11,0,0,0,0,0,22,0,88,0,0,0,1,0,94,83,0,NA,0,0,0,0,0,0,0
1607303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6490,NA,NA,TRUE,1028,1028,1451,"Valvi Girona","Valvi Girona","GIR",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,87,12000,2,4,50,32,56,57.14,17,23,73.91,19,7,26,17,17,0,0,0,0,0,26,0,89,0,0,0,1,0,87,77,0,NA,0,0,0,0,0,0,0
1607304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6490,NA,NA,FALSE,1025,1028,1451,"Valvi Girona","Valvi Girona","GIR",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,77,12000,2,8,25,26,52,50,19,28,67.86,19,7,26,13,9,0,0,0,0,0,26,0,58,0,0,1,0,0,77,87,0,NA,0,0,0,0,0,0,0
1607324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6491,NA,NA,TRUE,1037,1037,1733,"Puleva Granada","Puleva Granada","OXI",1033,846,"TDK Manresa","TDK Manresa","MAN",1,95,12000,5,13,38.46,30,52,57.69,20,35,57.14,20,8,28,9,13,0,0,9,0,0,25,0,84,0,0,0,1,0,95,63,0,NA,0,0,0,0,0,0,0
1607325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6491,NA,NA,FALSE,1033,1037,1733,"Puleva Granada","Puleva Granada","OXI",1033,846,"TDK Manresa","TDK Manresa","MAN",1,63,12000,4,14,28.57,18,44,40.91,15,24,62.5,29,16,45,5,6,0,0,0,0,0,19,0,55,0,0,1,0,0,63,95,0,NA,0,0,0,0,0,0,0
1607346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6492,NA,NA,FALSE,1024,1023,1325,"Cajabilbao","Cajabilbao","BIL",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,68,12000,1,7,14.29,21,41,51.22,23,32,71.88,18,3,21,2,0,0,0,3,0,0,19,0,40,0,0,1,0,0,68,88,0,NA,0,0,0,0,0,0,0
1607345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6492,NA,NA,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,88,12000,2,8,25,34,51,66.67,14,19,73.68,26,6,32,10,0,0,0,4,0,0,26,0,80,0,0,0,1,0,88,68,0,NA,0,0,0,0,0,0,0
1607385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6494,NA,NA,TRUE,1030,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,85,12000,6,9,66.67,25,55,45.45,17,23,73.91,17,13,30,6,8,0,0,4,0,0,24,0,70,0,0,0,1,0,85,82,0,NA,0,0,0,0,0,0,0
1607386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1199,6494,NA,NA,FALSE,1029,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,82,12000,5,12,41.67,28,49,57.14,11,18,61.11,26,9,35,14,7,0,0,7,0,0,17,0,93,0,0,1,0,0,82,85,0,NA,0,0,0,0,0,0,0
1607449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1200,6497,NA,NA,FALSE,1032,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1032,734,"Real Madrid","Real Madrid","RMB",1,92,12000,5,12,41.67,29,49,59.18,19,27,70.37,24,5,29,8,10,14,0,7,0,0,24,0,73,0,0,0,1,0,92,91,0,NA,0,0,0,0,0,0,0
1607448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1200,6497,NA,NA,TRUE,1044,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1032,734,"Real Madrid","Real Madrid","RMB",1,91,12000,6,11,54.55,26,61,42.62,21,25,84,22,11,33,9,11,10,0,2,0,0,24,0,68,0,0,1,0,0,91,92,0,NA,0,0,0,0,0,0,0
