"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
2083303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104073,NA,NA,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4337,2612,"Coviran Granada","Coviran Granada","COV",1,52,12000,3,20,15,16,38,42,11,18,61,26,5,31,10,6,17,12,0,4,3,21,23,34,-150,-1,13,0,0,52,82,4,367,0,4,0,32,5,22,6
2083304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104073,NA,NA,FALSE,4337,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4337,2612,"Coviran Granada","Coviran Granada","COV",1,82,12000,10,29,34,19,40,47,14,16,87,37,12,49,17,12,13,9,4,0,1,23,21,107,150,-1,0,12,0,82,52,3,1920,1,30,4,36,4,39,10
2083021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104070,NA,NA,TRUE,4338,4338,2613,"Baskonia","Baskonia","BKN",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,95,13500,8,17,47,24,42,57,23,31,74,28,7,35,16,7,14,12,3,1,5,21,27,112,15,-1,0,13,0,95,92,6,452,4,6,9,46,2,29,8
2083022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104070,NA,NA,FALSE,4333,4338,2613,"Baskonia","Baskonia","BKN",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,92,13500,13,33,39,19,33,57,15,23,65,25,8,33,20,10,13,8,1,2,0,27,21,93,-15,-1,13,0,0,92,95,6,1872,3,11,3,32,6,39,7
2082990,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104071,NA,NA,FALSE,4348,4332,2607,"Unicaja","Unicaja","UNI",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,63,12000,7,26,26,17,33,51,8,11,72,19,9,28,11,8,23,7,2,3,0,18,17,47,-190,-1,13,0,0,63,101,4,191,0,4,9,34,6,38,6
2082989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5821,104071,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,101,12000,13,29,44,26,41,63,10,16,62,27,12,39,31,18,11,14,3,2,5,17,18,143,190,-1,0,13,0,101,63,1,2083,1,42,9,50,8,66,17
2085376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104087,NA,NA,TRUE,4342,4342,2617,"Barça","Barça","BAR",4338,2613,"Baskonia","Baskonia","BKN",1,89,12000,10,21,47,22,40,55,15,17,88,18,7,25,23,8,14,10,0,0,5,22,17,95,-20,-1,13,0,0,89,93,3,257,2,5,5,40,6,44,6
2085377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104087,NA,NA,FALSE,4338,4342,2617,"Barça","Barça","BAR",4338,2613,"Baskonia","Baskonia","BKN",1,93,12000,9,22,40,21,33,63,24,31,77,20,9,29,19,8,14,6,0,0,4,18,21,106,20,-1,0,12,0,93,89,3,1863,3,10,0,36,7,39,9
2085178,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104086,NA,NA,TRUE,4339,4339,2614,"Valencia Basket","Valencia Basket","VBC",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",1,89,12000,12,34,35,20,40,50,13,21,61,23,20,43,18,4,9,11,3,4,2,21,19,92,5,-1,0,13,0,89,88,4,1413,7,14,3,32,8,33,12
2085179,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104086,NA,NA,FALSE,4331,4339,2614,"Valencia Basket","Valencia Basket","VBC",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",1,88,12000,12,27,44,18,35,51,16,22,72,22,9,31,17,6,9,4,4,3,0,19,21,98,-5,-1,13,0,0,88,89,5,779,7,10,0,28,5,42,14
2085150,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104085,NA,NA,TRUE,4337,4337,2612,"Coviran Granada","Coviran Granada","COV",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,75,12000,9,24,37,18,34,52,12,15,80,15,9,24,17,10,13,2,3,4,1,23,18,73,-55,-1,13,0,0,75,86,4,387,2,5,2,32,7,23,8
2085151,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104085,NA,NA,FALSE,4335,4337,2612,"Coviran Granada","Coviran Granada","COV",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,86,12000,8,20,40,20,32,62,22,26,84,22,9,31,14,7,17,4,4,3,4,18,22,98,55,-1,0,13,0,86,75,3,1511,3,19,9,36,6,20,11
2084870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104083,NA,NA,TRUE,4345,4345,2620,"Real Madrid","Real Madrid","RMB",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",1,95,12000,8,19,42,23,35,65,25,30,83,28,7,35,16,6,11,4,3,1,2,17,24,122,140,-1,0,13,0,95,67,0,2144,2,37,7,42,8,54,17
2084871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104083,NA,NA,FALSE,4346,4345,2620,"Real Madrid","Real Madrid","RMB",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",1,67,12000,9,26,34,15,40,37,10,11,90,16,13,29,12,6,13,11,1,3,0,24,17,49,-140,-1,13,0,0,67,95,4,7,2,2,9,26,5,27,7
2084899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104084,NA,NA,FALSE,4340,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,81,12000,10,36,27,13,25,52,25,33,75,21,14,35,18,10,20,11,1,1,4,26,30,82,-10,-1,13,0,0,81,83,5,973,5,7,4,26,3,44,8
2084898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104084,NA,NA,TRUE,4348,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,83,12000,9,28,32,19,35,54,18,24,75,24,12,36,17,8,17,8,1,1,1,30,24,80,10,-1,0,13,0,83,81,2,950,6,11,4,32,9,49,12
2084615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104081,NA,NA,FALSE,4343,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,67,12000,9,28,32,17,33,51,6,9,66,19,10,29,14,7,12,5,2,3,3,22,16,60,-65,-1,13,0,0,67,80,3,1499,3,9,4,26,11,29,5
2084614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104081,NA,NA,TRUE,4336,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,80,12000,9,25,36,17,29,58,19,29,65,26,11,37,14,8,12,6,3,2,1,17,22,95,65,-1,0,13,0,80,67,1,675,4,13,2,28,7,23,12
2084584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104082,NA,NA,TRUE,4333,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,88,12000,11,32,34,22,38,57,11,17,64,24,14,38,18,11,11,27,4,0,1,22,19,102,70,-1,0,13,0,88,74,3,994,3,16,13,42,10,40,9
2084585,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104082,NA,NA,FALSE,4334,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,74,12000,5,21,23,24,38,63,11,20,55,26,8,34,4,6,15,4,0,4,0,19,22,63,-70,-1,13,0,0,74,88,3,1150,2,13,11,42,11,32,7
2084396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104080,NA,NA,FALSE,4332,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4332,2607,"Unicaja","Unicaja","UNI",1,90,12000,13,35,37,18,33,54,15,18,83,25,8,33,21,8,8,8,2,3,2,23,20,100,35,-1,0,13,0,90,83,3,2382,0,18,11,32,3,36,8
2084395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104080,NA,NA,TRUE,4347,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4332,2607,"Unicaja","Unicaja","UNI",1,83,12000,8,23,34,24,39,61,11,24,45,29,9,38,29,6,14,12,4,2,4,21,23,103,-35,-1,12,0,0,83,90,5,0,0,0,4,46,7,44,7
2084314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104079,NA,NA,TRUE,4344,4344,2619,"Joventut Badalona","Joventut","JOV",4341,2616,"Río Breogán","Río Breogán","BRE",1,70,12000,5,21,23,18,37,48,19,23,82,28,7,35,14,8,11,12,2,4,2,22,20,73,-30,-1,13,0,0,70,76,5,444,7,7,5,32,7,34,9
2084315,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5822,104079,NA,NA,FALSE,4341,4344,2619,"Joventut Badalona","Joventut","JOV",4341,2616,"Río Breogán","Río Breogán","BRE",1,76,12000,10,26,38,17,43,39,12,15,80,29,14,43,16,5,12,10,4,2,0,21,22,86,30,-1,0,12,0,76,70,3,1236,8,7,2,28,6,22,8
2086647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104096,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4342,2617,"Barça","Barça","BAR",1,103,12000,7,25,28,28,42,66,26,34,76,22,9,31,17,7,8,11,1,3,2,19,26,115,35,-1,0,13,0,103,96,2,2209,1,13,2,40,6,44,8
2086648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104096,NA,NA,FALSE,4342,4332,2607,"Unicaja","Unicaja","UNI",4342,2617,"Barça","Barça","BAR",1,96,12000,8,24,33,30,44,68,12,15,80,24,7,31,22,4,13,15,3,1,7,26,19,102,-35,-1,13,0,0,96,103,4,156,0,4,2,48,4,56,7
2086431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104094,NA,NA,TRUE,4343,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4339,2614,"Valencia Basket","Valencia Basket","VBC",1,98,12000,13,27,48,20,38,52,19,24,79,21,6,27,20,9,10,14,5,1,5,22,18,107,-25,-1,13,0,0,98,103,3,1019,5,12,8,38,2,49,9
2086432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104094,NA,NA,FALSE,4339,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4339,2614,"Valencia Basket","Valencia Basket","VBC",1,103,12000,12,38,31,22,40,55,23,30,76,26,22,48,19,7,9,9,1,5,3,19,21,115,25,-1,0,12,0,103,98,2,1097,5,9,5,44,15,56,9
2086405,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104095,NA,NA,FALSE,4348,4341,2616,"Río Breogán","Río Breogán","BRE",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,81,12000,12,31,38,17,31,54,11,16,68,28,7,35,22,10,16,16,0,0,1,21,17,90,20,-1,0,12,0,81,77,4,1597,4,7,6,30,6,23,8
2086404,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104095,NA,NA,TRUE,4341,4341,2616,"Río Breogán","Río Breogán","BRE",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,77,12000,12,26,46,17,37,45,7,13,53,24,10,34,18,10,17,12,0,0,0,17,21,86,-20,-1,13,0,0,77,81,4,574,4,5,8,34,9,47,8
2086180,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104093,NA,NA,TRUE,4335,4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",1,84,12000,7,20,35,22,37,59,19,23,82,23,5,28,21,10,5,4,2,4,2,18,18,104,50,-1,0,13,0,84,74,2,2307,1,14,6,34,0,48,10
2086181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104093,NA,NA,FALSE,4336,4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",1,74,12000,10,27,37,17,29,58,10,16,62,23,7,30,12,3,12,7,4,2,1,18,18,74,-50,-1,13,0,0,74,84,5,0,0,2,3,28,4,40,8
2086124,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104092,NA,NA,TRUE,4345,4345,2620,"Real Madrid","Real Madrid","RMB",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,86,12000,8,29,27,21,34,61,20,23,86,31,9,40,17,8,16,6,2,1,4,19,28,108,125,-1,0,13,0,86,61,1,2176,1,28,7,40,6,54,11
2086125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104092,NA,NA,FALSE,4340,4345,2620,"Real Madrid","Real Madrid","RMB",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,61,12000,5,30,16,19,43,44,8,11,72,22,18,40,11,6,20,11,1,2,5,28,18,35,-125,-1,13,0,0,61,86,4,48,0,2,7,36,12,32,9
2085845,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104090,NA,NA,FALSE,4337,4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",4337,2612,"Coviran Granada","Coviran Granada","COV",1,71,12000,7,31,22,19,35,54,12,17,70,19,16,35,16,8,19,4,1,8,1,19,19,59,-80,-1,13,0,0,71,87,4,0,0,0,2,32,8,32,10
2085844,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104090,NA,NA,TRUE,4331,4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",4337,2612,"Coviran Granada","Coviran Granada","COV",1,87,12000,6,21,28,28,42,66,13,15,86,25,7,32,21,11,13,13,8,1,5,20,18,112,80,-1,0,13,0,87,71,3,2333,0,26,9,50,6,36,11
2085873,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104091,NA,NA,FALSE,4334,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,86,12000,12,30,40,21,40,52,8,12,66,17,10,27,23,10,17,10,1,2,4,23,21,85,-120,-1,13,0,0,86,110,5,324,4,5,8,40,4,24,9
2085872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104091,NA,NA,TRUE,4347,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,110,12000,12,27,44,28,41,68,18,22,81,26,11,37,33,9,15,14,2,1,1,21,23,145,120,-1,0,13,0,110,86,4,1873,5,33,13,50,8,58,12
2085568,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104088,NA,NA,FALSE,4333,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,82,12000,6,22,27,22,37,59,20,27,74,27,10,37,14,12,20,5,3,2,0,32,24,80,35,-1,0,13,0,82,75,2,2178,2,18,4,40,5,19,11
2085567,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104088,NA,NA,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,75,12000,7,22,31,14,33,42,26,33,78,21,7,28,10,7,16,10,2,3,4,25,28,65,-35,-1,13,0,0,75,82,4,177,2,4,7,28,0,43,14
2085598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104089,NA,NA,FALSE,4344,4338,2613,"Baskonia","Baskonia","BKN",4344,2619,"Joventut Badalona","Joventut","JOV",1,82,12000,9,22,40,21,35,60,13,15,86,30,5,35,19,6,12,11,3,3,1,18,18,101,15,-1,0,12,0,82,79,4,1359,4,14,7,34,6,24,12
2085597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5823,104089,NA,NA,TRUE,4338,4338,2613,"Baskonia","Baskonia","BKN",4344,2619,"Joventut Badalona","Joventut","JOV",1,79,12000,11,28,39,20,44,45,6,9,66,22,12,34,14,7,8,4,3,3,0,18,18,82,-15,-1,13,0,0,79,82,4,757,4,9,2,32,8,33,12
2097293,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104101,NA,NA,TRUE,4339,4339,2614,"Valencia Basket","Valencia Basket","VBC",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,96,12000,11,35,31,29,37,78,5,8,62,21,11,32,22,12,10,12,1,1,6,16,13,114,75,-1,0,13,0,96,81,2,1313,4,16,10,58,11,63,10
2097294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104101,NA,NA,FALSE,4335,4339,2614,"Valencia Basket","Valencia Basket","VBC",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,81,12000,11,26,42,16,25,64,16,17,94,20,3,23,13,7,18,9,1,0,2,13,16,85,-75,-1,13,0,0,81,96,4,925,3,10,8,28,0,49,10
2087709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104105,NA,NA,FALSE,4345,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4345,2620,"Real Madrid","Real Madrid","RMB",1,85,12000,9,20,45,21,37,56,16,19,84,36,6,42,9,8,15,12,3,1,1,18,20,103,105,-1,0,12,0,85,64,1,2355,0,28,8,42,4,41,8
2087708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104105,NA,NA,TRUE,4333,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4345,2620,"Real Madrid","Real Madrid","RMB",1,64,12000,10,31,32,13,36,36,8,10,80,21,6,27,15,10,11,10,1,3,1,20,17,54,-105,-1,12,0,0,64,85,4,0,0,0,8,24,11,17,9
2087623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104104,NA,NA,TRUE,4336,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4338,2613,"Baskonia","Baskonia","BKN",1,92,12000,9,27,33,28,50,56,9,11,81,23,13,36,25,10,8,10,5,2,3,21,12,107,30,-1,0,13,0,92,86,3,551,7,7,6,50,13,38,8
2087624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104104,NA,NA,FALSE,4338,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4338,2613,"Baskonia","Baskonia","BKN",1,86,12000,10,30,33,18,32,56,20,24,83,23,11,34,12,6,13,5,2,5,0,12,20,92,-30,-1,12,0,0,86,92,4,1320,7,14,4,36,6,23,10
2087516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5824,104102,NA,NA,FALSE,4331,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",1,70,12000,5,25,20,22,40,55,11,19,57,28,18,46,9,11,21,13,6,2,3,21,22,74,-50,-1,12,0,0,70,80,5,1030,5,8,9,40,15,23,11
