"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1644880,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4415,NA,NA,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,93,12000,0,0,0,43,73,58.9,7,8,87.5,17,11,28,6,13,14,0,5,0,0,19,0,81,0,0,0,1,0,93,86,0,NA,0,0,0,0,0,0,0
1644881,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4415,NA,NA,FALSE,932,927,719,"Real Madrid","Real Madrid","RMB",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,86,12000,0,0,0,37,64,57.81,12,22,54.55,17,9,26,7,11,14,0,6,0,0,20,0,65,0,0,1,0,0,86,93,0,NA,0,0,0,0,0,0,0
1644897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4416,NA,NA,TRUE,919,919,1376,"Cajamadrid","Cajamadrid","CJM",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,83,12000,0,0,0,36,62,58.06,11,19,57.89,20,10,30,6,12,13,0,7,0,0,20,0,71,0,0,0,1,0,83,76,0,NA,0,0,0,0,0,0,0
1644898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4416,NA,NA,FALSE,931,919,1376,"Cajamadrid","Cajamadrid","CJM",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,76,12000,0,0,0,33,63,52.38,10,16,62.5,21,15,36,6,11,14,0,4,0,0,20,0,63,0,0,1,0,0,76,83,0,NA,0,0,0,0,0,0,0
1644864,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4414,NA,NA,TRUE,921,921,1427,"Licor 43","Licor 43","CCA",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,102,12000,0,0,0,43,69,62.32,16,20,80,13,8,21,2,11,12,0,3,0,0,18,0,79,0,0,1,0,0,102,105,0,NA,0,0,0,0,0,0,0
1644865,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4414,NA,NA,FALSE,922,921,1427,"Licor 43","Licor 43","CCA",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,105,12000,0,0,0,46,88,52.27,13,19,68.42,23,14,37,7,15,16,0,5,0,0,30,0,75,0,0,0,1,0,105,102,0,NA,0,0,0,0,0,0,0
1644915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4417,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,89,12000,0,0,0,41,80,51.25,7,7,100,18,13,31,6,12,18,0,6,0,0,24,0,63,0,0,0,1,0,89,79,0,NA,0,0,0,0,0,0,0
1644916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4417,NA,NA,FALSE,924,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,79,12000,0,0,0,36,61,59.02,7,11,63.64,17,11,28,7,13,14,0,6,0,0,21,0,69,0,0,1,0,0,79,89,0,NA,0,0,0,0,0,0,0
1644937,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4418,NA,NA,FALSE,928,917,64,"FC Barcelona","FC Barcelona","FCB",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,82,12000,0,0,0,35,68,51.47,12,12,100,16,12,28,7,13,17,0,6,0,0,24,0,62,0,0,1,0,0,82,99,0,NA,0,0,0,0,0,0,0
1644936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4418,NA,NA,TRUE,917,917,64,"FC Barcelona","FC Barcelona","FCB",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,99,12000,0,0,0,38,67,56.72,23,26,88.46,22,12,34,8,17,21,0,6,0,0,30,0,81,0,0,0,1,0,99,82,0,NA,0,0,0,0,0,0,0
1644957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4419,NA,NA,FALSE,923,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,97,12000,0,0,0,43,80,53,11,19,57,23,13,36,9,13,17,0,4,0,0,23,0,74,0,0,0,10,0,970,700,0,0,0,0,0,0,0,0,0
1644956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4419,NA,NA,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,70,12000,0,0,0,32,60,53.33,6,10,60,12,9,21,6,11,14,0,3,0,0,20,0,45,0,0,1,0,0,70,97,0,NA,0,0,0,0,0,0,0
1644976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4420,NA,NA,TRUE,920,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,88,12000,0,0,0,38,76,50,12,20,60,23,14,37,9,12,18,0,6,0,0,24,0,64,0,0,0,1,0,88,84,0,NA,0,0,0,0,0,0,0
1644977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4420,NA,NA,FALSE,929,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,84,12000,0,0,0,38,78,48.72,8,8,100,18,13,31,6,18,14,0,5,0,0,25,0,65,0,0,1,0,0,84,88,0,NA,0,0,0,0,0,0,0
1644995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4421,NA,NA,FALSE,926,930,1026,"Caja de Ronda","Caja de Ronda","RON",926,588,"Joventut Massana","Joventut Mass.","JOV",1,96,12000,0,0,0,42,73,57.53,12,17,70.59,18,11,29,7,14,17,0,6,0,0,22,0,77,0,0,0,1,0,96,76,0,NA,0,0,0,0,0,0,0
1644994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,917,4421,NA,NA,TRUE,930,930,1026,"Caja de Ronda","Caja de Ronda","RON",926,588,"Joventut Massana","Joventut Mass.","JOV",1,76,12000,0,0,0,35,66,53.03,6,11,54.55,21,11,32,8,11,16,0,5,0,0,21,0,59,0,0,1,0,0,76,96,0,NA,0,0,0,0,0,0,0
1645030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4423,NA,NA,TRUE,931,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,95,12000,0,0,0,37,56,66.07,21,32,65.62,21,15,36,6,10,14,0,4,0,0,18,0,89,0,0,1,0,0,95,96,0,NA,0,0,0,0,0,0,0
1645031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4423,NA,NA,FALSE,918,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,96,12000,0,0,0,43,74,58.11,10,14,71.43,18,10,28,6,11,16,0,5,0,0,21,0,74,0,0,0,1,0,96,95,0,NA,0,0,0,0,0,0,0
1645049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4424,NA,NA,FALSE,919,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",919,1376,"Cajamadrid","Cajamadrid","CJM",1,92,12000,0,0,0,37,66,56.06,18,22,81.82,21,11,32,7,14,15,0,6,0,0,24,0,79,0,0,1,0,0,92,102,0,NA,0,0,0,0,0,0,0
1645048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4424,NA,NA,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",919,1376,"Cajamadrid","Cajamadrid","CJM",1,102,12000,0,0,0,41,80,51.25,20,25,80,19,11,30,7,12,15,0,6,0,0,21,0,77,0,0,0,1,0,102,92,0,NA,0,0,0,0,0,0,0
1645069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4425,NA,NA,TRUE,921,921,1427,"Licor 43","Licor 43","CCA",927,719,"Real Madrid","Real Madrid","RMB",1,61,12000,0,0,0,27,58,46.55,7,10,70,12,7,19,2,11,12,0,2,0,0,17,0,32,0,0,1,0,0,61,106,0,NA,0,0,0,0,0,0,0
1645070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4425,NA,NA,FALSE,927,921,1427,"Licor 43","Licor 43","CCA",927,719,"Real Madrid","Real Madrid","RMB",1,106,12000,0,0,0,43,77,55.84,20,24,83.33,18,9,27,8,13,15,0,4,0,0,19,0,86,0,0,0,1,0,106,61,0,NA,0,0,0,0,0,0,0
1645087,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4426,NA,NA,TRUE,928,928,840,"Ebro Manresa","Ebro Manresa","MAN",926,588,"Joventut Massana","Joventut Mass.","JOV",1,75,12000,0,0,0,32,70,45.71,11,16,68.75,15,10,25,6,11,16,0,6,0,0,22,0,42,0,0,1,0,0,75,83,0,NA,0,0,0,0,0,0,0
1645088,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4426,NA,NA,FALSE,926,928,840,"Ebro Manresa","Ebro Manresa","MAN",926,588,"Joventut Massana","Joventut Mass.","JOV",1,83,12000,0,0,0,38,69,55.07,7,12,58.33,18,11,29,7,14,16,0,6,0,0,20,0,67,0,0,0,1,0,83,75,0,NA,0,0,0,0,0,0,0
1645107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4427,NA,NA,TRUE,929,929,1666,"OAR Ferrol","OAR Ferrol","FER",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,104,12000,0,0,0,44,86,51.16,16,16,100,17,13,30,6,17,14,0,5,0,0,24,0,82,0,0,0,1,0,104,86,0,NA,0,0,0,0,0,0,0
1645108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4427,NA,NA,FALSE,930,929,1666,"OAR Ferrol","OAR Ferrol","FER",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,86,12000,0,0,0,37,67,55.22,12,14,85.71,19,11,30,7,11,16,0,5,0,0,20,0,71,0,0,1,0,0,86,104,0,NA,0,0,0,0,0,0,0
1645013,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4422,NA,NA,TRUE,922,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,82,12000,0,0,0,37,68,54.41,8,12,66.67,22,14,36,6,14,16,0,4,0,0,30,0,61,0,0,1,0,0,82,99,0,NA,0,0,0,0,0,0,0
1645014,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4422,NA,NA,FALSE,924,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,99,12000,0,0,0,43,71,60.56,13,17,76.47,17,11,28,7,12,14,0,6,0,0,21,0,85,0,0,0,1,0,99,82,0,NA,0,0,0,0,0,0,0
1645125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4428,NA,NA,TRUE,923,923,1486,"Cacaolat Granollers","C. Granollers","GRN",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,91,12000,0,0,0,37,70,52,17,21,80,21,12,33,8,12,16,0,3,0,0,20,0,74,0,0,0,8,0,728,640,0,0,0,0,0,0,0,0,0
1645126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4428,NA,NA,FALSE,920,923,1486,"Cacaolat Granollers","C. Granollers","GRN",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,80,12000,0,0,0,36,67,53.73,8,12,66.67,22,13,35,9,11,16,0,5,0,0,22,0,67,0,0,1,0,0,80,91,0,NA,0,0,0,0,0,0,0
1645146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4429,NA,NA,TRUE,917,917,64,"FC Barcelona","FC Barcelona","FCB",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,114,12000,0,0,0,46,75,61.33,22,31,70.97,22,11,33,7,17,21,0,6,0,0,30,0,88,0,0,0,1,0,114,83,0,NA,0,0,0,0,0,0,0
1645147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,918,4429,NA,NA,FALSE,925,917,64,"FC Barcelona","FC Barcelona","FCB",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,83,12000,0,0,0,34,63,53.97,15,22,68.18,13,9,22,5,13,15,0,3,0,0,22,0,53,0,0,1,0,0,83,114,0,NA,0,0,0,0,0,0,0
1645243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4434,NA,NA,TRUE,928,928,840,"Ebro Manresa","Ebro Manresa","MAN",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,91,12000,0,0,0,40,77,51.95,11,19,57.89,15,10,25,6,12,16,0,5,0,0,23,0,55,0,0,0,1,0,91,89,0,NA,0,0,0,0,0,0,0
1645244,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4434,NA,NA,FALSE,925,928,840,"Ebro Manresa","Ebro Manresa","MAN",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,89,12000,0,0,0,36,68,52.94,17,21,80.95,18,12,30,6,14,16,0,4,0,0,25,0,66,0,0,1,0,0,89,91,0,NA,0,0,0,0,0,0,0
1645266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4435,NA,NA,FALSE,917,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",917,64,"FC Barcelona","FC Barcelona","FCB",1,120,12000,0,0,0,49,75,65.33,22,30,73.33,22,11,33,6,16,21,0,6,0,0,30,0,96,0,0,0,1,0,120,94,0,NA,0,0,0,0,0,0,0
1645265,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4435,NA,NA,TRUE,920,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",917,64,"FC Barcelona","FC Barcelona","FCB",1,94,12000,0,0,0,41,75,54.67,12,16,75,24,15,39,9,12,17,0,4,0,0,23,0,80,0,0,1,0,0,94,120,0,NA,0,0,0,0,0,0,0
1645303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4437,NA,NA,TRUE,926,926,588,"Joventut Massana","Joventut Mass.","JOV",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,68,12000,0,0,0,31,60,51.67,6,9,66.67,19,12,31,7,14,17,0,5,0,0,21,0,55,0,0,0,1,0,68,60,0,NA,0,0,0,0,0,0,0
1645304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4437,NA,NA,FALSE,929,926,588,"Joventut Massana","Joventut Mass.","JOV",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,60,12000,0,0,0,29,62,46.77,2,3,66.67,17,12,29,6,14,13,0,5,0,0,22,0,45,0,0,1,0,0,60,68,0,NA,0,0,0,0,0,0,0
1645167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4430,NA,NA,TRUE,922,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",927,719,"Real Madrid","Real Madrid","RMB",1,83,12000,0,0,0,34,72,47.22,15,29,51.72,22,13,35,6,13,15,0,5,0,0,28,0,47,0,0,1,0,0,83,101,0,NA,0,0,0,0,0,0,0
1645168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4430,NA,NA,FALSE,927,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",927,719,"Real Madrid","Real Madrid","RMB",1,101,12000,0,0,0,45,71,63.38,11,16,68.75,20,11,31,8,14,16,0,8,0,0,23,0,92,0,0,0,1,0,101,83,0,NA,0,0,0,0,0,0,0
1645187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4431,NA,NA,TRUE,919,919,1376,"Cajamadrid","Cajamadrid","CJM",921,1427,"Licor 43","Licor 43","CCA",1,109,12000,0,0,0,47,91,51.65,15,18,83.33,22,10,32,6,15,17,0,5,0,0,26,0,77,0,0,0,1,0,109,80,0,NA,0,0,0,0,0,0,0
1645188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4431,NA,NA,FALSE,921,919,1376,"Cajamadrid","Cajamadrid","CJM",921,1427,"Licor 43","Licor 43","CCA",1,80,12000,0,0,0,35,73,47.95,10,12,83.33,17,10,27,5,16,14,0,4,0,0,22,0,56,0,0,1,0,0,80,109,0,NA,0,0,0,0,0,0,0
1645208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4432,NA,NA,FALSE,932,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,79,12000,0,0,0,34,67,50.75,11,19,57.89,21,12,33,7,14,16,0,5,0,0,24,0,57,0,0,0,1,0,79,78,0,NA,0,0,0,0,0,0,0
1645207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4432,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,78,12000,0,0,0,33,59,55.93,12,16,75,18,10,28,6,12,17,0,5,0,0,23,0,59,0,0,1,0,0,78,79,0,NA,0,0,0,0,0,0,0
1645225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4433,NA,NA,FALSE,931,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,82,12000,0,0,0,34,55,61.82,14,21,66.67,21,15,36,5,9,14,0,4,0,0,17,0,77,0,0,1,0,0,82,102,0,NA,0,0,0,0,0,0,0
1645224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4433,NA,NA,TRUE,924,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,102,12000,0,0,0,44,76,57.89,14,18,77.78,18,12,30,8,13,15,0,5,0,0,23,0,84,0,0,0,1,0,102,82,0,NA,0,0,0,0,0,0,0
1645283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4436,NA,NA,TRUE,930,930,1026,"Caja de Ronda","Caja de Ronda","RON",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,81,12000,0,0,0,36,58,62.07,9,10,90,19,10,29,7,11,16,0,5,0,0,20,0,74,0,0,1,0,0,81,105,0,NA,0,0,0,0,0,0,0
1645284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,919,4436,NA,NA,FALSE,923,930,1026,"Caja de Ronda","Caja de Ronda","RON",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,105,12000,0,0,0,45,88,51,15,20,75,21,12,33,6,12,16,0,3,0,0,21,0,74,0,0,0,8,0,840,648,0,0,0,0,0,0,0,0,0
1645326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4438,NA,NA,FALSE,922,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,91,12000,0,0,0,40,72,55.56,11,19,57.89,23,13,36,5,14,16,0,4,0,0,29,0,65,0,0,1,0,0,91,96,0,NA,0,0,0,0,0,0,0
